Datetime,Open,High,Low,Close,Volume
2026-06-17 00:00:00-04:00,2952.0,2952.0,2951.8,2951.8,9
2026-06-17 00:15:00-04:00,2952.7,2952.8,2952.0,2952.0,3
2026-06-17 00:30:00-04:00,2951.6,2951.6,2949.8,2949.8,15
2026-06-17 01:00:00-04:00,2952.2,2952.2,2952.2,2952.2,1
2026-06-17 01:30:00-04:00,2951.5,2953.6,2951.1,2953.5,32
2026-06-17 01:45:00-04:00,2951.4,2951.7,2950.5,2950.5,10
2026-06-17 02:00:00-04:00,2951.5,2952.1,2951.5,2952.1,4
2026-06-17 02:15:00-04:00,2951.0,2951.0,2949.0,2949.0,4
2026-06-17 02:30:00-04:00,2948.2,2948.2,2948.0,2948.0,2
2026-06-17 02:45:00-04:00,2951.9,2951.9,2951.5,2951.5,6
2026-06-17 03:00:00-04:00,2951.7,2954.6,2951.7,2954.6,5
2026-06-17 03:15:00-04:00,2948.4,2948.4,2948.4,2948.4,1
2026-06-17 03:30:00-04:00,2948.9,2948.9,2948.9,2948.9,1
2026-06-17 03:45:00-04:00,2949.8,2949.8,2946.6,2946.9,185
2026-06-17 04:00:00-04:00,2947.0,2947.8,2941.1,2941.5,49
2026-06-17 04:15:00-04:00,2941.9,2945.2,2941.9,2945.2,28
2026-06-17 04:30:00-04:00,2943.0,2943.6,2942.5,2942.5,19
2026-06-17 04:45:00-04:00,2943.7,2947.5,2943.7,2947.1,9
2026-06-17 05:00:00-04:00,2946.9,2947.3,2946.2,2947.3,11
2026-06-17 05:15:00-04:00,2948.6,2949.3,2948.6,2949.2,3
2026-06-17 05:30:00-04:00,2951.9,2951.9,2948.5,2948.5,3
2026-06-17 05:45:00-04:00,2948.4,2948.4,2946.2,2946.2,7
2026-06-17 06:00:00-04:00,2945.3,2945.3,2944.1,2944.9,11
2026-06-17 06:15:00-04:00,2943.9,2945.8,2943.9,2945.8,2
2026-06-17 06:30:00-04:00,2945.6,2947.1,2945.6,2945.6,209
2026-06-17 06:45:00-04:00,2946.9,2948.9,2944.0,2944.0,24
2026-06-17 07:00:00-04:00,2944.9,2947.6,2944.6,2947.6,17
2026-06-17 07:15:00-04:00,2948.0,2948.0,2946.5,2946.8,17
2026-06-17 07:30:00-04:00,2946.5,2946.5,2945.3,2945.7,25
2026-06-17 07:45:00-04:00,2945.7,2945.7,2941.6,2943.5,23
2026-06-17 08:00:00-04:00,2944.1,2946.7,2944.1,2946.7,16
2026-06-17 08:15:00-04:00,2947.0,2948.0,2945.7,2945.7,20
2026-06-17 08:30:00-04:00,2946.6,2946.6,2945.0,2945.2,42
2026-06-17 08:45:00-04:00,2947.2,2947.2,2946.0,2946.0,7
2026-06-17 09:00:00-04:00,2945.0,2945.1,2943.6,2945.1,10
2026-06-17 09:15:00-04:00,2944.8,2947.2,2944.5,2946.3,99
2026-06-17 09:30:00-04:00,2947.5,2969.1,2946.6,2969.0,599
2026-06-17 09:45:00-04:00,2969.9,2972.0,2958.8,2961.3,375
2026-06-17 10:00:00-04:00,2960.3,2966.6,2956.8,2966.6,336
2026-06-17 10:15:00-04:00,2966.8,2969.5,2964.1,2964.3,245
2026-06-17 10:30:00-04:00,2966.1,2966.1,2954.0,2958.0,175
2026-06-17 10:45:00-04:00,2957.6,2964.3,2945.3,2958.3,472
2026-06-17 11:00:00-04:00,2958.3,2964.3,2957.6,2961.7,202
2026-06-17 11:15:00-04:00,2961.3,2969.4,2959.6,2969.1,383
2026-06-17 11:30:00-04:00,2969.5,2972.7,2967.8,2971.5,313
2026-06-17 11:45:00-04:00,2972.2,2976.8,2972.0,2975.4,347
2026-06-17 12:00:00-04:00,2976.1,2976.4,2973.0,2974.9,199
2026-06-17 12:15:00-04:00,2974.7,2977.5,2973.5,2976.0,107
2026-06-17 12:30:00-04:00,2976.3,2976.7,2972.1,2973.2,300
2026-06-17 12:45:00-04:00,2973.2,2977.3,2972.6,2976.2,191
2026-06-17 13:00:00-04:00,2976.6,2977.0,2970.0,2976.2,515
2026-06-17 13:15:00-04:00,2975.8,2977.2,2974.6,2975.6,280
2026-06-17 13:30:00-04:00,2975.2,2976.8,2973.2,2975.5,211
2026-06-17 13:45:00-04:00,2975.0,2978.8,2973.7,2978.6,338
2026-06-17 14:00:00-04:00,2978.6,2979.8,2924.6,2946.1,3975
2026-06-17 14:15:00-04:00,2946.0,2956.6,2941.4,2942.4,2871
2026-06-17 14:30:00-04:00,2941.9,2970.9,2937.6,2969.8,2894
2026-06-17 14:45:00-04:00,2968.5,2970.5,2942.9,2948.7,552
2026-06-17 15:00:00-04:00,2948.8,2955.3,2932.9,2948.3,291
2026-06-17 15:15:00-04:00,2948.5,2948.5,2918.6,2924.8,443
2026-06-17 15:30:00-04:00,2924.3,2926.3,2910.3,2912.9,481
2026-06-17 15:45:00-04:00,2913.2,2922.4,2912.0,2920.1,1420
2026-06-17 16:00:00-04:00,2920.3,2926.4,2920.3,2925.0,107
2026-06-17 16:15:00-04:00,2922.0,2929.2,2922.0,2927.2,29
2026-06-17 16:30:00-04:00,2927.4,2929.7,2925.7,2929.1,12
2026-06-17 16:45:00-04:00,2929.6,2931.5,2928.8,2931.5,20
2026-06-17 18:00:00-04:00,2925.0,2935.4,2925.0,2935.4,70
2026-06-17 18:15:00-04:00,2935.0,2938.0,2934.9,2938.0,39
2026-06-17 18:30:00-04:00,2936.1,2938.0,2935.4,2938.0,11
2026-06-17 18:45:00-04:00,2938.0,2938.2,2938.0,2938.2,7
2026-06-17 19:00:00-04:00,2938.7,2943.0,2938.2,2942.9,52
2026-06-17 19:15:00-04:00,2942.8,2946.6,2942.3,2946.5,105
2026-06-17 19:30:00-04:00,2946.3,2946.4,2944.9,2945.2,34
2026-06-17 19:45:00-04:00,2945.0,2946.0,2944.8,2946.0,50
2026-06-17 20:00:00-04:00,2950.9,2954.3,2950.3,2954.3,57
2026-06-17 20:15:00-04:00,2953.1,2954.0,2949.0,2949.8,10
2026-06-17 20:30:00-04:00,2951.3,2951.7,2951.3,2951.7,2
2026-06-17 21:00:00-04:00,2949.4,2950.5,2949.2,2950.0,9
2026-06-17 21:15:00-04:00,2950.3,2950.3,2950.0,2950.0,4
2026-06-17 21:45:00-04:00,2947.7,2947.9,2947.4,2947.4,4
2026-06-17 22:45:00-04:00,2951.1,2951.1,2951.1,2951.1,1
2026-06-17 23:00:00-04:00,2947.0,2947.0,2947.0,2947.0,1
