Datetime,Open,High,Low,Close,Volume
2026-04-26 18:00:00-04:00,2792.7,2793.8,2779.4,2781.2,1969
2026-04-26 18:15:00-04:00,2781.1,2784.0,2780.9,2783.9,182
2026-04-26 18:30:00-04:00,2783.9,2785.4,2782.8,2785.1,204
2026-04-26 18:45:00-04:00,2784.8,2787.3,2784.8,2787.1,127
2026-04-26 19:00:00-04:00,2787.3,2787.3,2784.5,2784.5,147
2026-04-26 19:15:00-04:00,2784.6,2786.4,2784.5,2784.9,115
2026-04-26 19:30:00-04:00,2784.5,2784.9,2783.4,2784.4,125
2026-04-26 19:45:00-04:00,2784.5,2785.5,2784.0,2785.3,94
2026-04-26 20:00:00-04:00,2785.5,2787.7,2784.6,2786.5,446
2026-04-26 20:15:00-04:00,2785.9,2786.8,2785.0,2786.2,324
2026-04-26 20:30:00-04:00,2786.1,2788.2,2785.9,2788.0,396
2026-04-26 20:45:00-04:00,2787.8,2792.2,2786.8,2790.4,682
2026-04-26 21:00:00-04:00,2790.4,2798.1,2790.4,2791.3,959
2026-04-26 21:15:00-04:00,2791.3,2795.0,2789.8,2794.9,471
2026-04-26 21:30:00-04:00,2795.2,2799.3,2794.9,2798.4,723
2026-04-26 21:45:00-04:00,2798.5,2802.0,2798.3,2800.9,440
2026-04-26 22:00:00-04:00,2800.8,2801.3,2798.6,2800.0,220
2026-04-26 22:15:00-04:00,2799.9,2801.7,2799.3,2800.6,336
2026-04-26 22:30:00-04:00,2800.6,2801.9,2800.1,2800.5,156
2026-04-26 22:45:00-04:00,2800.4,2800.7,2799.3,2799.3,68
2026-04-26 23:00:00-04:00,2799.3,2801.6,2797.5,2797.8,377
2026-04-26 23:15:00-04:00,2797.9,2798.7,2797.9,2798.3,133
2026-04-26 23:30:00-04:00,2798.6,2798.8,2797.7,2798.4,99
2026-04-26 23:45:00-04:00,2798.3,2798.5,2797.6,2797.8,160
