Datetime,Open,High,Low,Close,Volume
2025-03-30 18:00:00-04:00,2019.3,2025.7,2015.6,2018.2,1579
2025-03-30 18:15:00-04:00,2018.1,2021.9,2017.1,2021.6,364
2025-03-30 18:30:00-04:00,2021.7,2023.1,2020.9,2022.5,454
2025-03-30 18:45:00-04:00,2022.4,2022.9,2021.2,2022.0,188
2025-03-30 19:00:00-04:00,2021.9,2022.0,2020.3,2020.5,322
2025-03-30 19:15:00-04:00,2020.5,2021.4,2017.8,2019.1,489
2025-03-30 19:30:00-04:00,2019.2,2022.8,2017.6,2022.3,326
2025-03-30 19:45:00-04:00,2022.2,2023.8,2021.5,2022.5,255
2025-03-30 20:00:00-04:00,2022.8,2023.7,2016.9,2017.4,452
2025-03-30 20:15:00-04:00,2018.0,2018.6,2013.2,2018.0,625
2025-03-30 20:30:00-04:00,2017.7,2017.7,2014.6,2015.9,331
2025-03-30 20:45:00-04:00,2015.8,2018.5,2015.1,2017.7,304
2025-03-30 21:00:00-04:00,2017.8,2021.2,2017.7,2021.0,210
2025-03-30 21:15:00-04:00,2021.0,2023.6,2020.7,2022.3,251
2025-03-30 21:30:00-04:00,2022.5,2022.5,2018.9,2019.9,124
2025-03-30 21:45:00-04:00,2019.8,2021.8,2019.8,2020.7,120
2025-03-30 22:00:00-04:00,2020.8,2020.9,2018.2,2020.9,187
2025-03-30 22:15:00-04:00,2021.0,2022.9,2020.7,2021.5,135
2025-03-30 22:30:00-04:00,2021.5,2021.6,2020.5,2021.0,82
2025-03-30 22:45:00-04:00,2020.9,2021.1,2019.9,2020.2,48
2025-03-30 23:00:00-04:00,2020.5,2020.6,2017.7,2017.9,154
2025-03-30 23:15:00-04:00,2017.9,2018.9,2016.9,2018.1,217
2025-03-30 23:30:00-04:00,2018.5,2018.5,2016.4,2017.4,286
2025-03-30 23:45:00-04:00,2017.4,2018.8,2016.4,2017.2,424
