Datetime,Open,High,Low,Close,Volume
2024-03-10 18:00:00-04:00,2085.3,2088.1,2080.4,2081.3,396
2024-03-10 18:15:00-04:00,2081.2,2083.2,2080.7,2082.1,85
2024-03-10 18:30:00-04:00,2081.7,2083.1,2078.6,2078.9,179
2024-03-10 18:45:00-04:00,2079.1,2080.8,2078.3,2078.8,120
2024-03-10 19:00:00-04:00,2079.3,2081.5,2078.7,2080.7,163
2024-03-10 19:15:00-04:00,2079.9,2080.4,2079.2,2080.1,41
2024-03-10 19:30:00-04:00,2080.5,2081.2,2079.4,2079.6,92
2024-03-10 19:45:00-04:00,2080.2,2082.3,2080.1,2082.2,138
2024-03-10 20:00:00-04:00,2082.0,2082.4,2080.9,2082.4,118
2024-03-10 20:15:00-04:00,2081.7,2083.1,2081.7,2082.0,91
2024-03-10 20:30:00-04:00,2081.7,2082.3,2081.0,2081.3,73
2024-03-10 20:45:00-04:00,2081.3,2083.4,2081.2,2082.4,106
2024-03-10 21:00:00-04:00,2082.6,2084.3,2082.2,2083.6,82
2024-03-10 21:15:00-04:00,2084.3,2085.7,2084.0,2085.7,110
2024-03-10 21:30:00-04:00,2085.6,2087.8,2085.6,2086.9,118
2024-03-10 21:45:00-04:00,2086.6,2086.9,2083.1,2083.4,83
2024-03-10 22:00:00-04:00,2082.3,2084.0,2082.1,2083.6,65
2024-03-10 22:15:00-04:00,2083.4,2083.9,2082.9,2083.7,17
2024-03-10 22:30:00-04:00,2083.4,2083.7,2081.3,2081.9,47
2024-03-10 22:45:00-04:00,2081.8,2081.8,2080.3,2081.5,75
2024-03-10 23:00:00-04:00,2081.4,2082.0,2081.4,2082.0,20
2024-03-10 23:15:00-04:00,2082.1,2082.3,2081.6,2081.8,22
2024-03-10 23:30:00-04:00,2082.0,2082.0,2080.6,2080.6,14
2024-03-10 23:45:00-04:00,2080.2,2080.3,2078.4,2078.4,69
