Datetime,Open,High,Low,Close,Volume
2024-01-08 00:00:00-05:00,1967.3,1967.9,1966.7,1967.6,97
2024-01-08 00:15:00-05:00,1967.7,1967.9,1966.8,1966.9,45
2024-01-08 00:30:00-05:00,1966.8,1967.0,1964.5,1965.0,277
2024-01-08 00:45:00-05:00,1965.0,1965.8,1964.9,1965.3,73
2024-01-08 01:00:00-05:00,1965.4,1967.4,1965.2,1966.8,165
2024-01-08 01:15:00-05:00,1966.7,1967.1,1966.2,1966.9,93
2024-01-08 01:30:00-05:00,1966.9,1966.9,1964.7,1964.9,178
2024-01-08 01:45:00-05:00,1964.9,1965.8,1964.4,1964.9,168
2024-01-08 02:00:00-05:00,1964.8,1968.7,1964.6,1968.5,411
2024-01-08 02:15:00-05:00,1968.4,1968.4,1966.2,1967.0,219
2024-01-08 02:30:00-05:00,1967.1,1967.3,1964.1,1964.8,234
2024-01-08 02:45:00-05:00,1964.9,1966.4,1964.0,1964.2,277
2024-01-08 03:00:00-05:00,1964.3,1968.2,1963.0,1964.9,892
2024-01-08 03:15:00-05:00,1965.1,1968.5,1964.3,1966.7,664
2024-01-08 03:30:00-05:00,1966.8,1969.6,1965.0,1966.3,857
2024-01-08 03:45:00-05:00,1966.4,1967.9,1964.0,1964.5,456
2024-01-08 04:00:00-05:00,1964.6,1966.0,1963.5,1965.0,757
2024-01-08 04:15:00-05:00,1964.9,1965.9,1959.3,1959.8,965
2024-01-08 04:30:00-05:00,1959.7,1959.7,1954.5,1959.1,1321
2024-01-08 04:45:00-05:00,1959.0,1962.5,1958.9,1961.4,690
2024-01-08 05:00:00-05:00,1961.3,1962.7,1960.9,1961.7,478
2024-01-08 05:15:00-05:00,1961.7,1962.7,1960.5,1961.4,433
2024-01-08 05:30:00-05:00,1961.6,1962.9,1960.7,1961.0,365
2024-01-08 05:45:00-05:00,1961.0,1962.0,1959.1,1959.3,405
2024-01-08 06:00:00-05:00,1959.4,1964.1,1956.4,1963.5,1233
2024-01-08 06:15:00-05:00,1963.3,1963.6,1960.3,1963.4,679
2024-01-08 06:30:00-05:00,1963.4,1966.9,1962.7,1965.1,1300
2024-01-08 06:45:00-05:00,1964.9,1965.6,1963.1,1963.5,624
2024-01-08 07:00:00-05:00,1963.7,1966.5,1962.8,1965.9,848
2024-01-08 07:15:00-05:00,1965.8,1966.3,1964.1,1965.4,574
2024-01-08 07:30:00-05:00,1965.2,1965.7,1962.0,1962.7,382
2024-01-08 07:45:00-05:00,1962.7,1966.0,1962.3,1965.8,644
2024-01-08 08:00:00-05:00,1965.7,1966.7,1962.7,1964.0,734
2024-01-08 08:15:00-05:00,1963.7,1966.9,1963.7,1964.2,1362
2024-01-08 08:30:00-05:00,1964.3,1966.3,1963.6,1964.8,1023
2024-01-08 08:45:00-05:00,1964.7,1965.1,1961.9,1962.7,1149
2024-01-08 09:00:00-05:00,1962.8,1966.4,1961.6,1965.7,1415
2024-01-08 09:15:00-05:00,1965.8,1968.7,1965.0,1966.7,2589
2024-01-08 09:30:00-05:00,1966.8,1969.5,1956.4,1960.1,17454
2024-01-08 09:45:00-05:00,1960.5,1972.7,1960.0,1971.7,15464
2024-01-08 10:00:00-05:00,1971.6,1975.6,1966.7,1971.6,11370
2024-01-08 10:15:00-05:00,1971.4,1979.3,1971.3,1977.1,9935
2024-01-08 10:30:00-05:00,1977.1,1985.1,1977.1,1984.4,5453
2024-01-08 10:45:00-05:00,1984.4,1986.5,1982.2,1982.9,4210
2024-01-08 11:00:00-05:00,1983.0,1985.4,1980.5,1985.2,4681
2024-01-08 11:15:00-05:00,1985.3,1987.4,1982.6,1983.5,4179
2024-01-08 11:30:00-05:00,1983.6,1987.4,1982.7,1986.2,4891
2024-01-08 11:45:00-05:00,1986.1,1987.8,1984.5,1987.2,5113
2024-01-08 12:00:00-05:00,1987.2,1990.6,1984.9,1985.5,5363
2024-01-08 12:15:00-05:00,1985.5,1986.5,1981.3,1983.0,2765
2024-01-08 12:30:00-05:00,1983.1,1986.3,1982.7,1985.8,1697
2024-01-08 12:45:00-05:00,1985.6,1989.6,1985.1,1989.5,2260
2024-01-08 13:00:00-05:00,1989.4,1993.6,1988.9,1990.4,3293
2024-01-08 13:15:00-05:00,1990.5,1992.7,1990.2,1991.0,1577
2024-01-08 13:30:00-05:00,1991.0,1995.3,1990.6,1994.5,2799
2024-01-08 13:45:00-05:00,1994.5,1996.5,1993.5,1996.2,2352
2024-01-08 14:00:00-05:00,1996.2,1997.7,1993.7,1997.2,2420
2024-01-08 14:15:00-05:00,1997.2,1999.7,1996.1,1999.4,2963
2024-01-08 14:30:00-05:00,1999.5,2001.9,1998.8,2000.2,3078
2024-01-08 14:45:00-05:00,2000.2,2001.1,1999.4,2000.3,2183
2024-01-08 15:00:00-05:00,2000.3,2000.4,1997.3,1997.9,3217
2024-01-08 15:15:00-05:00,1997.9,2000.0,1997.6,1999.7,2586
2024-01-08 15:30:00-05:00,1999.6,2003.4,1999.1,2002.1,5125
2024-01-08 15:45:00-05:00,2002.0,2004.6,1999.8,2004.0,14116
2024-01-08 16:00:00-05:00,2004.1,2004.4,2003.2,2003.4,5355
2024-01-08 16:15:00-05:00,2003.5,2004.1,2003.1,2003.7,760
2024-01-08 16:30:00-05:00,2003.7,2003.9,2002.0,2002.4,752
2024-01-08 16:45:00-05:00,2002.3,2002.9,2001.7,2002.2,581
2024-01-08 18:00:00-05:00,2002.3,2002.7,2001.3,2001.6,360
2024-01-08 18:15:00-05:00,2001.7,2001.8,1999.8,2000.8,369
2024-01-08 18:30:00-05:00,2000.8,2000.8,2000.2,2000.5,126
2024-01-08 18:45:00-05:00,2000.6,2001.3,2000.5,2001.1,180
2024-01-08 19:00:00-05:00,2001.0,2002.4,2000.8,2001.8,240
