Datetime,Open,High,Low,Close,Volume
2026-05-05 00:00:00-04:00,2813.0,2814.3,2812.8,2813.5,110
2026-05-05 00:15:00-04:00,2813.4,2813.6,2813.0,2813.2,64
2026-05-05 00:30:00-04:00,2812.8,2812.8,2812.2,2812.5,58
2026-05-05 00:45:00-04:00,2812.6,2814.4,2812.5,2812.6,66
2026-05-05 01:00:00-04:00,2812.3,2813.4,2811.7,2813.3,103
2026-05-05 01:15:00-04:00,2813.2,2814.7,2813.1,2813.1,93
2026-05-05 01:30:00-04:00,2813.5,2815.5,2812.2,2815.1,179
2026-05-05 01:45:00-04:00,2814.7,2815.7,2814.6,2815.3,112
2026-05-05 02:00:00-04:00,2815.1,2817.8,2811.6,2811.9,829
2026-05-05 02:15:00-04:00,2812.0,2812.3,2809.0,2810.9,181
2026-05-05 02:30:00-04:00,2810.5,2814.5,2810.5,2813.9,709
2026-05-05 02:45:00-04:00,2814.2,2815.9,2813.4,2815.8,680
2026-05-05 03:00:00-04:00,2815.9,2820.1,2814.8,2818.7,620
2026-05-05 03:15:00-04:00,2818.7,2820.1,2817.7,2818.0,370
2026-05-05 03:30:00-04:00,2818.2,2823.0,2817.8,2819.2,772
2026-05-05 03:45:00-04:00,2819.2,2819.6,2816.1,2817.7,389
2026-05-05 04:00:00-04:00,2817.7,2820.2,2817.6,2819.7,353
2026-05-05 04:15:00-04:00,2819.3,2822.1,2818.9,2820.5,373
2026-05-05 04:30:00-04:00,2820.2,2822.1,2818.9,2819.6,630
2026-05-05 04:45:00-04:00,2819.6,2820.9,2818.7,2819.0,447
2026-05-05 05:00:00-04:00,2819.1,2819.9,2817.0,2818.0,596
2026-05-05 05:15:00-04:00,2818.0,2819.8,2817.6,2819.5,209
2026-05-05 05:30:00-04:00,2819.5,2821.8,2819.5,2821.4,216
2026-05-05 05:45:00-04:00,2821.5,2823.5,2820.5,2821.3,479
2026-05-05 06:00:00-04:00,2821.3,2821.5,2819.9,2820.2,171
2026-05-05 06:15:00-04:00,2820.5,2821.5,2819.1,2820.4,435
2026-05-05 06:30:00-04:00,2820.6,2824.1,2817.8,2818.4,767
2026-05-05 06:45:00-04:00,2818.5,2818.5,2816.8,2818.2,233
2026-05-05 07:00:00-04:00,2818.2,2819.8,2813.2,2815.4,872
2026-05-05 07:15:00-04:00,2815.4,2819.4,2813.6,2818.6,437
2026-05-05 07:30:00-04:00,2818.6,2822.3,2818.6,2821.6,439
2026-05-05 07:45:00-04:00,2821.4,2823.4,2820.9,2822.9,169
2026-05-05 08:00:00-04:00,2822.9,2828.3,2821.1,2827.9,1822
2026-05-05 08:15:00-04:00,2827.7,2830.2,2826.1,2829.6,1187
2026-05-05 08:30:00-04:00,2829.6,2830.2,2826.9,2827.3,1071
2026-05-05 08:45:00-04:00,2827.3,2827.7,2825.5,2827.0,677
2026-05-05 09:00:00-04:00,2826.8,2830.1,2826.7,2828.4,1068
2026-05-05 09:15:00-04:00,2828.4,2829.1,2824.9,2827.3,2102
2026-05-05 09:30:00-04:00,2827.4,2835.4,2826.0,2830.4,12998
2026-05-05 09:45:00-04:00,2830.1,2833.4,2827.8,2831.2,10057
2026-05-05 10:00:00-04:00,2831.6,2844.6,2829.5,2838.6,11713
2026-05-05 10:15:00-04:00,2838.6,2850.2,2836.7,2848.1,13387
2026-05-05 10:30:00-04:00,2848.2,2848.3,2841.6,2843.1,6231
2026-05-05 10:45:00-04:00,2843.2,2845.7,2839.8,2845.7,3981
2026-05-05 11:00:00-04:00,2845.6,2849.3,2844.1,2848.7,5684
2026-05-05 11:15:00-04:00,2848.7,2850.0,2845.7,2847.6,3516
2026-05-05 11:30:00-04:00,2847.6,2848.3,2843.0,2846.3,3617
2026-05-05 11:45:00-04:00,2846.4,2848.3,2845.5,2846.3,1635
2026-05-05 12:00:00-04:00,2846.5,2849.5,2846.2,2848.1,1979
2026-05-05 12:15:00-04:00,2848.3,2851.4,2847.1,2849.6,3266
2026-05-05 12:30:00-04:00,2849.7,2850.0,2844.9,2846.0,1959
2026-05-05 12:45:00-04:00,2846.1,2848.3,2843.0,2843.4,1898
2026-05-05 13:00:00-04:00,2843.5,2845.3,2842.3,2843.4,2133
2026-05-05 13:15:00-04:00,2843.4,2847.6,2843.1,2847.1,1500
2026-05-05 13:30:00-04:00,2847.1,2850.0,2846.8,2848.6,2504
2026-05-05 13:45:00-04:00,2848.4,2850.3,2847.4,2847.5,1639
2026-05-05 14:00:00-04:00,2847.6,2851.5,2847.6,2851.4,1619
2026-05-05 14:15:00-04:00,2851.5,2851.8,2849.5,2849.6,1100
2026-05-05 14:30:00-04:00,2849.6,2852.0,2849.1,2850.3,1537
2026-05-05 14:45:00-04:00,2850.3,2854.4,2850.3,2853.5,2098
2026-05-05 15:00:00-04:00,2853.6,2856.2,2853.3,2854.0,2374
2026-05-05 15:15:00-04:00,2853.8,2854.6,2850.6,2850.7,2527
2026-05-05 15:30:00-04:00,2850.6,2853.9,2850.4,2853.4,3089
2026-05-05 15:45:00-04:00,2853.4,2854.7,2848.7,2852.6,16958
2026-05-05 16:00:00-04:00,2852.6,2855.5,2852.0,2855.0,4436
2026-05-05 16:15:00-04:00,2854.9,2855.5,2849.9,2850.4,4267
2026-05-05 16:30:00-04:00,2850.4,2851.1,2847.2,2848.7,1490
2026-05-05 16:45:00-04:00,2848.7,2851.0,2848.6,2849.1,859
2026-05-05 18:00:00-04:00,2847.7,2851.6,2847.7,2850.2,624
2026-05-05 18:15:00-04:00,2850.1,2852.0,2849.9,2850.4,283
2026-05-05 18:30:00-04:00,2850.3,2852.6,2850.2,2852.1,207
2026-05-05 18:45:00-04:00,2852.2,2868.9,2851.7,2868.9,5124
2026-05-05 19:00:00-04:00,2868.8,2869.9,2862.9,2867.9,1742
2026-05-05 19:15:00-04:00,2868.0,2868.8,2863.3,2863.4,636
2026-05-05 19:30:00-04:00,2863.5,2864.8,2861.6,2861.6,362
2026-05-05 19:45:00-04:00,2861.3,2862.5,2860.1,2860.5,328
2026-05-05 20:00:00-04:00,2860.5,2861.6,2858.2,2859.1,733
2026-05-05 20:15:00-04:00,2859.0,2860.5,2857.4,2857.5,237
2026-05-05 20:30:00-04:00,2857.5,2859.7,2857.0,2859.1,292
2026-05-05 20:45:00-04:00,2859.0,2860.2,2858.0,2860.0,261
2026-05-05 21:00:00-04:00,2860.1,2862.2,2859.7,2860.4,295
2026-05-05 21:15:00-04:00,2860.5,2860.5,2858.2,2858.4,276
2026-05-05 21:30:00-04:00,2858.3,2860.0,2857.6,2859.9,204
2026-05-05 21:45:00-04:00,2860.3,2861.3,2858.7,2859.6,158
2026-05-05 22:00:00-04:00,2859.5,2860.2,2856.7,2858.0,173
