Datetime,Open,High,Low,Close,Volume
2025-05-15 00:00:00-04:00,2088.7,2088.8,2088.4,2088.4,45
2025-05-15 00:15:00-04:00,2088.5,2089.0,2088.5,2088.7,33
2025-05-15 00:30:00-04:00,2089.0,2089.0,2088.1,2088.4,60
2025-05-15 00:45:00-04:00,2088.1,2089.0,2088.1,2089.0,28
2025-05-15 01:00:00-04:00,2089.0,2089.3,2087.5,2087.5,63
2025-05-15 01:15:00-04:00,2087.5,2088.0,2085.6,2085.9,286
2025-05-15 01:30:00-04:00,2085.7,2086.4,2084.2,2084.7,363
2025-05-15 01:45:00-04:00,2084.7,2085.4,2084.0,2085.2,111
2025-05-15 02:00:00-04:00,2085.2,2086.6,2084.6,2086.6,127
2025-05-15 02:15:00-04:00,2086.6,2088.4,2086.3,2088.1,105
2025-05-15 02:30:00-04:00,2088.1,2088.3,2086.2,2086.6,200
2025-05-15 02:45:00-04:00,2086.6,2087.4,2085.7,2086.5,150
2025-05-15 03:00:00-04:00,2086.6,2088.2,2084.7,2084.8,691
2025-05-15 03:15:00-04:00,2084.8,2086.1,2083.4,2084.7,603
2025-05-15 03:30:00-04:00,2084.6,2084.7,2080.3,2080.5,847
2025-05-15 03:45:00-04:00,2081.0,2083.3,2079.7,2081.7,309
2025-05-15 04:00:00-04:00,2081.9,2084.5,2081.6,2084.1,364
2025-05-15 04:15:00-04:00,2084.2,2085.8,2083.6,2084.0,372
2025-05-15 04:30:00-04:00,2084.0,2084.0,2082.2,2083.3,332
2025-05-15 04:45:00-04:00,2083.0,2083.5,2079.6,2081.9,648
2025-05-15 05:00:00-04:00,2081.8,2082.3,2081.0,2081.6,235
2025-05-15 05:15:00-04:00,2081.5,2083.5,2081.2,2083.4,227
2025-05-15 05:30:00-04:00,2083.3,2084.4,2082.8,2084.1,314
2025-05-15 05:45:00-04:00,2084.0,2085.5,2083.9,2085.2,201
2025-05-15 06:00:00-04:00,2085.0,2085.0,2081.3,2082.0,608
2025-05-15 06:15:00-04:00,2082.0,2082.8,2081.2,2082.0,378
2025-05-15 06:30:00-04:00,2082.1,2082.7,2081.8,2082.4,283
2025-05-15 06:45:00-04:00,2082.4,2084.3,2082.2,2083.7,349
2025-05-15 07:00:00-04:00,2083.7,2084.5,2082.4,2082.5,561
2025-05-15 07:15:00-04:00,2082.4,2083.6,2081.7,2083.3,480
2025-05-15 07:30:00-04:00,2083.4,2085.4,2083.3,2085.2,496
2025-05-15 07:45:00-04:00,2085.3,2086.8,2083.9,2086.8,711
2025-05-15 08:00:00-04:00,2086.7,2089.0,2086.0,2087.0,1196
2025-05-15 08:15:00-04:00,2087.0,2087.0,2083.7,2085.8,711
2025-05-15 08:30:00-04:00,2085.0,2094.0,2082.0,2091.8,2511
2025-05-15 08:45:00-04:00,2091.7,2091.7,2083.9,2086.1,1637
2025-05-15 09:00:00-04:00,2086.2,2089.1,2085.5,2086.6,871
2025-05-15 09:15:00-04:00,2086.7,2087.6,2084.8,2086.4,967
2025-05-15 09:30:00-04:00,2086.3,2091.5,2084.5,2085.8,10842
2025-05-15 09:45:00-04:00,2085.9,2086.3,2080.7,2082.9,5712
2025-05-15 10:00:00-04:00,2083.3,2086.0,2078.9,2079.7,4801
2025-05-15 10:15:00-04:00,2079.7,2084.0,2077.1,2078.2,3844
2025-05-15 10:30:00-04:00,2078.3,2080.1,2074.3,2079.4,5263
2025-05-15 10:45:00-04:00,2079.4,2082.7,2076.8,2082.5,4610
2025-05-15 11:00:00-04:00,2082.6,2088.2,2081.9,2087.1,3586
2025-05-15 11:15:00-04:00,2087.0,2091.2,2087.0,2089.7,3815
2025-05-15 11:30:00-04:00,2089.9,2093.7,2088.6,2093.3,3010
2025-05-15 11:45:00-04:00,2093.3,2094.4,2091.5,2094.2,3034
2025-05-15 12:00:00-04:00,2094.1,2096.5,2093.3,2094.7,3236
2025-05-15 12:15:00-04:00,2094.9,2095.1,2091.2,2092.4,1866
2025-05-15 12:30:00-04:00,2092.3,2097.2,2092.1,2094.9,2169
2025-05-15 12:45:00-04:00,2094.9,2097.4,2094.6,2097.1,1924
2025-05-15 13:00:00-04:00,2097.0,2098.7,2096.0,2097.7,2174
2025-05-15 13:15:00-04:00,2097.7,2099.9,2096.8,2098.3,1767
2025-05-15 13:30:00-04:00,2098.4,2099.5,2095.3,2099.0,2139
2025-05-15 13:45:00-04:00,2099.0,2099.4,2096.3,2097.1,2011
2025-05-15 14:00:00-04:00,2097.1,2098.4,2095.3,2097.1,2053
2025-05-15 14:15:00-04:00,2097.0,2098.2,2095.3,2096.6,2858
