Datetime,Open,High,Low,Close,Volume
2025-12-19 00:00:00-05:00,2507.0,2507.0,2507.0,2507.0,2
2025-12-19 01:00:00-05:00,2504.7,2506.5,2504.4,2505.2,9
2025-12-19 01:30:00-05:00,2505.1,2505.1,2503.3,2503.3,6
2025-12-19 02:00:00-05:00,2508.8,2508.8,2508.8,2508.8,9
2025-12-19 02:15:00-05:00,2511.0,2511.0,2510.0,2510.4,13
2025-12-19 02:45:00-05:00,2510.5,2510.7,2510.5,2510.5,4
2025-12-19 03:00:00-05:00,2511.9,2513.0,2511.9,2513.0,17
2025-12-19 03:15:00-05:00,2515.0,2515.0,2515.0,2515.0,1
2025-12-19 03:30:00-05:00,2517.0,2517.0,2517.0,2517.0,1
2025-12-19 04:00:00-05:00,2517.5,2517.5,2517.2,2517.2,7
2025-12-19 04:15:00-05:00,2517.3,2518.7,2517.3,2518.7,4
2025-12-19 04:30:00-05:00,2518.6,2518.6,2518.4,2518.5,6
2025-12-19 05:00:00-05:00,2518.8,2518.8,2516.8,2518.0,13
2025-12-19 05:15:00-05:00,2519.0,2519.0,2518.2,2518.2,3
2025-12-19 05:30:00-05:00,2516.1,2516.2,2516.1,2516.2,2
2025-12-19 05:45:00-05:00,2517.3,2517.3,2515.8,2516.1,3
2025-12-19 06:00:00-05:00,2515.5,2515.5,2512.9,2513.0,17
2025-12-19 06:15:00-05:00,2514.0,2516.0,2514.0,2516.0,2
2025-12-19 06:30:00-05:00,2517.0,2517.0,2515.5,2515.5,2
2025-12-19 06:45:00-05:00,2516.1,2516.1,2515.5,2515.5,3
2025-12-19 07:00:00-05:00,2515.0,2515.9,2515.0,2515.5,7
2025-12-19 07:15:00-05:00,2516.3,2516.3,2515.3,2515.4,8
2025-12-19 07:30:00-05:00,2515.0,2515.0,2512.9,2514.3,27
2025-12-19 07:45:00-05:00,2514.2,2515.0,2513.0,2513.0,27
2025-12-19 08:00:00-05:00,2511.6,2512.0,2510.6,2512.0,20
2025-12-19 08:15:00-05:00,2512.3,2513.5,2512.3,2513.5,5
2025-12-19 08:30:00-05:00,2515.0,2519.0,2514.6,2518.2,29
2025-12-19 08:45:00-05:00,2517.2,2517.2,2513.5,2513.7,29
2025-12-19 09:00:00-05:00,2514.2,2515.1,2512.8,2513.7,20
2025-12-19 09:15:00-05:00,2514.2,2519.0,2513.8,2519.0,43
