Datetime,Open,High,Low,Close,Volume
2026-07-29 00:00:00-04:00,2952.6,2952.6,2950.3,2951.2,207
2026-07-29 00:15:00-04:00,2951.3,2954.4,2950.0,2952.9,428
2026-07-29 00:30:00-04:00,2953.3,2954.4,2950.9,2951.1,163
2026-07-29 00:45:00-04:00,2950.8,2956.6,2950.6,2956.4,315
2026-07-29 01:00:00-04:00,2957.0,2961.2,2955.9,2960.9,231
2026-07-29 01:15:00-04:00,2961.1,2962.0,2959.1,2961.2,176
2026-07-29 01:30:00-04:00,2961.2,2962.2,2960.3,2961.5,64
2026-07-29 01:45:00-04:00,2961.7,2962.4,2960.8,2961.1,163
2026-07-29 02:00:00-04:00,2961.1,2962.1,2958.5,2960.8,141
2026-07-29 02:15:00-04:00,2960.8,2963.3,2960.8,2962.9,132
2026-07-29 02:30:00-04:00,2962.9,2968.0,2962.9,2967.4,305
2026-07-29 02:45:00-04:00,2967.3,2970.3,2966.5,2969.7,318
2026-07-29 03:00:00-04:00,2969.5,2970.4,2967.2,2968.1,503
2026-07-29 03:15:00-04:00,2968.0,2969.6,2966.9,2968.6,203
2026-07-29 03:30:00-04:00,2968.9,2970.6,2968.3,2970.3,254
2026-07-29 03:45:00-04:00,2969.9,2970.9,2968.1,2969.8,306
2026-07-29 04:00:00-04:00,2969.9,2971.2,2967.8,2967.8,475
2026-07-29 04:15:00-04:00,2967.7,2968.6,2964.3,2965.1,313
2026-07-29 04:30:00-04:00,2965.3,2972.1,2965.0,2972.0,509
2026-07-29 04:45:00-04:00,2971.8,2973.2,2970.6,2971.9,490
2026-07-29 05:00:00-04:00,2971.6,2972.3,2970.8,2971.7,366
2026-07-29 05:15:00-04:00,2971.6,2971.7,2969.7,2970.1,235
2026-07-29 05:30:00-04:00,2970.1,2972.2,2969.0,2971.7,322
2026-07-29 05:45:00-04:00,2972.1,2975.8,2972.1,2973.1,377
2026-07-29 06:00:00-04:00,2973.1,2974.1,2970.8,2972.1,460
2026-07-29 06:15:00-04:00,2972.2,2972.8,2971.1,2972.7,238
2026-07-29 06:30:00-04:00,2972.7,2973.5,2969.2,2970.9,489
2026-07-29 06:45:00-04:00,2971.0,2971.0,2967.1,2967.8,351
2026-07-29 07:00:00-04:00,2967.9,2971.8,2966.8,2970.7,503
2026-07-29 07:15:00-04:00,2970.9,2971.7,2969.9,2970.6,302
2026-07-29 07:30:00-04:00,2970.8,2970.8,2968.4,2969.2,213
2026-07-29 07:45:00-04:00,2969.0,2972.3,2968.2,2970.8,387
2026-07-29 08:00:00-04:00,2970.8,2971.2,2965.8,2966.3,679
2026-07-29 08:15:00-04:00,2966.3,2966.7,2956.8,2958.3,2279
2026-07-29 08:30:00-04:00,2958.0,2960.8,2956.7,2960.7,830
2026-07-29 08:45:00-04:00,2960.8,2960.9,2958.8,2959.4,472
2026-07-29 09:00:00-04:00,2959.4,2959.7,2955.6,2956.2,1109
2026-07-29 09:15:00-04:00,2956.1,2959.0,2954.7,2954.8,1649
2026-07-29 09:30:00-04:00,2955.0,2965.2,2952.4,2957.7,12208
2026-07-29 09:45:00-04:00,2957.7,2964.1,2944.9,2948.1,8064
2026-07-29 10:00:00-04:00,2948.2,2957.0,2932.3,2933.3,10341
2026-07-29 10:15:00-04:00,2933.5,2939.2,2925.2,2927.8,12022
2026-07-29 10:30:00-04:00,2927.6,2933.4,2921.5,2923.7,6889
2026-07-29 10:45:00-04:00,2923.5,2931.3,2920.3,2927.5,6562
2026-07-29 11:00:00-04:00,2927.7,2932.4,2924.4,2925.2,3462
2026-07-29 11:15:00-04:00,2925.3,2929.4,2922.6,2923.7,3191
2026-07-29 11:30:00-04:00,2923.8,2926.1,2920.1,2921.9,2866
2026-07-29 11:45:00-04:00,2921.9,2925.2,2918.4,2922.7,3279
2026-07-29 12:00:00-04:00,2922.7,2924.4,2913.8,2914.0,3594
2026-07-29 12:15:00-04:00,2913.9,2921.1,2913.0,2920.2,3464
2026-07-29 12:30:00-04:00,2920.1,2922.7,2914.4,2915.4,2962
2026-07-29 12:45:00-04:00,2915.4,2921.9,2914.3,2921.9,2580
2026-07-29 13:00:00-04:00,2922.0,2928.2,2921.6,2927.0,3513
2026-07-29 13:15:00-04:00,2927.1,2931.6,2924.7,2924.8,3830
2026-07-29 13:30:00-04:00,2924.8,2929.7,2923.8,2925.3,2398
2026-07-29 13:45:00-04:00,2925.4,2931.9,2924.4,2931.0,2612
2026-07-29 14:00:00-04:00,2932.0,2960.4,2932.0,2939.4,16569
2026-07-29 14:15:00-04:00,2939.4,2943.9,2930.1,2936.3,5601
2026-07-29 14:30:00-04:00,2936.3,2955.8,2927.7,2952.9,11217
2026-07-29 14:45:00-04:00,2953.0,2965.2,2951.6,2962.0,12813
2026-07-29 15:00:00-04:00,2961.9,2966.5,2943.3,2952.4,9917
2026-07-29 15:15:00-04:00,2952.4,2956.7,2929.6,2935.8,10549
2026-07-29 15:30:00-04:00,2936.0,2939.2,2915.0,2917.7,11982
2026-07-29 15:45:00-04:00,2917.6,2919.9,2911.4,2915.1,17334
2026-07-29 16:00:00-04:00,2915.2,2916.4,2903.2,2908.8,10366
2026-07-29 16:15:00-04:00,2908.8,2908.8,2903.1,2905.0,2795
2026-07-29 16:30:00-04:00,2905.1,2909.4,2902.3,2907.0,1960
2026-07-29 16:45:00-04:00,2906.8,2908.3,2902.7,2902.7,3438
2026-07-29 18:00:00-04:00,2906.6,2912.5,2905.6,2912.1,1707
2026-07-29 18:15:00-04:00,2912.2,2914.7,2911.9,2913.6,754
2026-07-29 18:30:00-04:00,2913.8,2914.0,2912.1,2912.7,400
2026-07-29 18:45:00-04:00,2912.9,2914.3,2912.6,2913.2,221
2026-07-29 19:00:00-04:00,2913.3,2917.0,2913.1,2914.3,525
2026-07-29 19:15:00-04:00,2914.5,2918.7,2913.6,2917.7,529
2026-07-29 19:30:00-04:00,2917.5,2920.6,2917.5,2919.0,398
2026-07-29 19:45:00-04:00,2918.9,2920.5,2917.6,2919.3,219
2026-07-29 20:00:00-04:00,2919.2,2925.6,2916.3,2924.5,1004
2026-07-29 20:15:00-04:00,2924.3,2925.2,2922.1,2922.9,602
2026-07-29 20:30:00-04:00,2923.3,2923.6,2916.7,2917.4,764
2026-07-29 20:45:00-04:00,2917.9,2920.5,2917.2,2920.0,428
2026-07-29 21:00:00-04:00,2920.4,2925.7,2920.0,2920.3,693
2026-07-29 21:15:00-04:00,2920.5,2925.2,2919.7,2924.9,444
2026-07-29 21:30:00-04:00,2924.7,2928.7,2924.7,2928.2,604
2026-07-29 21:45:00-04:00,2928.4,2928.8,2926.7,2927.0,481
2026-07-29 22:00:00-04:00,2927.1,2928.6,2925.3,2925.4,329
2026-07-29 22:15:00-04:00,2925.5,2926.1,2923.9,2924.3,295
2026-07-29 22:30:00-04:00,2924.3,2924.9,2922.4,2924.9,270
2026-07-29 22:45:00-04:00,2924.6,2925.9,2921.2,2921.3,190
2026-07-29 23:00:00-04:00,2921.3,2923.8,2918.6,2919.1,316
2026-07-29 23:15:00-04:00,2919.2,2919.6,2917.7,2918.9,175
2026-07-29 23:30:00-04:00,2918.5,2921.1,2916.6,2919.9,230
2026-07-29 23:45:00-04:00,2919.9,2921.5,2918.8,2919.2,147
