Datetime,Open,High,Low,Close,Volume
2025-12-09 00:00:00-05:00,2522.3,2522.7,2521.5,2521.9,81
2025-12-09 00:15:00-05:00,2521.8,2522.0,2521.4,2521.6,29
2025-12-09 00:30:00-05:00,2521.5,2522.2,2521.5,2521.9,22
2025-12-09 00:45:00-05:00,2521.9,2522.2,2521.3,2521.4,27
2025-12-09 01:00:00-05:00,2521.5,2521.5,2519.6,2520.2,119
2025-12-09 01:15:00-05:00,2520.4,2520.9,2520.0,2520.7,65
2025-12-09 01:30:00-05:00,2520.7,2523.1,2520.4,2523.1,69
2025-12-09 01:45:00-05:00,2523.6,2523.9,2522.7,2523.7,130
2025-12-09 02:00:00-05:00,2523.9,2524.2,2523.0,2523.1,191
2025-12-09 02:15:00-05:00,2523.0,2523.7,2522.8,2523.4,37
2025-12-09 02:30:00-05:00,2523.3,2524.2,2522.8,2523.9,81
2025-12-09 02:45:00-05:00,2523.8,2524.7,2523.7,2524.5,116
2025-12-09 03:00:00-05:00,2524.6,2526.2,2524.4,2525.3,310
2025-12-09 03:15:00-05:00,2525.5,2526.6,2524.6,2524.6,117
2025-12-09 03:30:00-05:00,2524.0,2524.5,2522.2,2522.7,194
2025-12-09 03:45:00-05:00,2522.8,2525.6,2522.7,2524.7,164
2025-12-09 04:00:00-05:00,2524.7,2526.0,2523.4,2526.0,311
2025-12-09 04:15:00-05:00,2525.8,2527.5,2525.5,2526.0,453
2025-12-09 04:30:00-05:00,2526.1,2526.2,2523.7,2524.0,126
2025-12-09 04:45:00-05:00,2524.2,2525.5,2524.1,2524.4,105
2025-12-09 05:00:00-05:00,2524.2,2525.1,2523.5,2524.4,83
2025-12-09 05:15:00-05:00,2524.8,2525.7,2522.4,2524.8,563
2025-12-09 05:30:00-05:00,2525.1,2526.1,2517.7,2526.1,1440
2025-12-09 05:45:00-05:00,2526.0,2529.4,2524.8,2529.2,412
2025-12-09 06:00:00-05:00,2529.3,2529.3,2526.9,2527.2,213
2025-12-09 06:15:00-05:00,2527.4,2529.1,2526.2,2529.0,142
2025-12-09 06:30:00-05:00,2529.2,2529.3,2527.8,2527.8,145
2025-12-09 06:45:00-05:00,2528.1,2529.4,2527.6,2527.7,199
2025-12-09 07:00:00-05:00,2527.9,2528.0,2526.6,2527.2,163
2025-12-09 07:15:00-05:00,2527.2,2527.4,2525.7,2526.6,201
2025-12-09 07:30:00-05:00,2526.4,2526.6,2524.6,2525.6,240
2025-12-09 07:45:00-05:00,2525.3,2526.8,2524.0,2525.6,256
2025-12-09 08:00:00-05:00,2525.0,2526.3,2524.2,2525.2,235
2025-12-09 08:15:00-05:00,2525.0,2525.7,2523.5,2524.4,833
2025-12-09 08:30:00-05:00,2524.4,2524.8,2519.7,2521.7,910
2025-12-09 08:45:00-05:00,2521.6,2523.0,2520.9,2521.5,617
2025-12-09 09:00:00-05:00,2521.5,2521.7,2518.3,2518.3,878
2025-12-09 09:15:00-05:00,2518.4,2519.7,2516.6,2518.7,2532
2025-12-09 09:30:00-05:00,2518.7,2535.6,2517.1,2527.5,15371
2025-12-09 09:45:00-05:00,2527.4,2533.9,2525.2,2531.8,6009
2025-12-09 10:00:00-05:00,2531.5,2534.7,2524.9,2529.0,6052
2025-12-09 10:15:00-05:00,2529.0,2533.6,2527.4,2532.6,2978
2025-12-09 10:30:00-05:00,2532.6,2536.4,2531.6,2536.1,4120
2025-12-09 10:45:00-05:00,2536.2,2537.2,2531.3,2536.9,3198
2025-12-09 11:00:00-05:00,2536.8,2543.6,2536.7,2542.3,4747
2025-12-09 11:15:00-05:00,2542.2,2545.7,2540.3,2540.7,5440
2025-12-09 11:30:00-05:00,2540.9,2544.5,2539.9,2541.9,2726
2025-12-09 11:45:00-05:00,2542.0,2543.0,2538.8,2539.2,2120
2025-12-09 12:00:00-05:00,2539.1,2541.6,2538.2,2540.4,2391
2025-12-09 12:15:00-05:00,2540.5,2540.5,2536.0,2537.6,1993
2025-12-09 12:30:00-05:00,2537.9,2539.2,2533.7,2534.8,2645
2025-12-09 12:45:00-05:00,2534.9,2538.1,2532.6,2537.9,3225
2025-12-09 13:00:00-05:00,2538.0,2538.6,2534.6,2537.1,2561
2025-12-09 13:15:00-05:00,2537.1,2538.7,2535.8,2536.8,2582
2025-12-09 13:30:00-05:00,2536.8,2538.2,2532.8,2533.0,2669
2025-12-09 13:45:00-05:00,2533.1,2536.9,2531.9,2536.0,2230
2025-12-09 14:00:00-05:00,2536.0,2536.6,2531.1,2533.5,3999
2025-12-09 14:15:00-05:00,2533.5,2535.7,2532.5,2533.1,1646
2025-12-09 14:30:00-05:00,2533.1,2536.2,2532.4,2535.0,1964
2025-12-09 14:45:00-05:00,2535.0,2537.3,2533.5,2535.9,2166
2025-12-09 15:00:00-05:00,2535.8,2537.0,2534.7,2535.5,1852
2025-12-09 15:15:00-05:00,2535.4,2535.7,2531.3,2531.9,1998
2025-12-09 15:30:00-05:00,2531.9,2534.4,2530.5,2533.5,2856
2025-12-09 15:45:00-05:00,2533.5,2534.4,2527.9,2529.9,15420
2025-12-09 16:00:00-05:00,2529.8,2530.4,2527.9,2528.3,3741
2025-12-09 16:15:00-05:00,2528.3,2528.3,2526.4,2527.1,1036
2025-12-09 16:30:00-05:00,2527.1,2527.8,2526.8,2527.8,331
2025-12-09 16:45:00-05:00,2527.8,2530.4,2527.6,2529.0,1672
2025-12-09 18:00:00-05:00,2530.3,2530.3,2528.2,2529.1,178
2025-12-09 18:15:00-05:00,2529.2,2529.2,2527.2,2528.1,342
2025-12-09 18:30:00-05:00,2527.8,2528.5,2527.5,2527.8,81
2025-12-09 18:45:00-05:00,2528.0,2528.1,2527.2,2527.5,109
2025-12-09 19:00:00-05:00,2527.1,2530.2,2527.1,2529.5,115
2025-12-09 19:15:00-05:00,2529.3,2529.3,2527.3,2528.2,67
2025-12-09 19:30:00-05:00,2528.4,2528.7,2528.3,2528.6,45
2025-12-09 19:45:00-05:00,2528.3,2528.3,2526.9,2527.0,69
2025-12-09 20:00:00-05:00,2526.9,2527.8,2526.3,2526.7,135
2025-12-09 20:15:00-05:00,2526.7,2526.8,2525.7,2526.4,132
2025-12-09 20:30:00-05:00,2526.5,2526.9,2525.6,2526.1,214
2025-12-09 20:45:00-05:00,2526.1,2526.9,2525.5,2526.0,98
2025-12-09 21:00:00-05:00,2526.2,2526.7,2526.2,2526.6,98
2025-12-09 21:15:00-05:00,2526.5,2527.7,2526.3,2526.9,129
2025-12-09 21:30:00-05:00,2527.2,2527.7,2526.5,2526.5,39
