Datetime,Open,High,Low,Close,Volume
2024-06-16 18:00:00-04:00,2010.0,2010.6,2005.0,2007.3,161
2024-06-16 18:15:00-04:00,2007.4,2007.6,2005.8,2006.4,151
2024-06-16 18:30:00-04:00,2006.5,2006.9,2006.3,2006.5,59
2024-06-16 18:45:00-04:00,2006.8,2007.8,2006.7,2007.7,23
2024-06-16 19:00:00-04:00,2007.3,2007.4,2006.7,2007.1,14
2024-06-16 19:15:00-04:00,2006.6,2007.3,2006.4,2006.4,9
2024-06-16 19:30:00-04:00,2006.4,2007.0,2005.7,2006.3,12
2024-06-16 19:45:00-04:00,2005.6,2006.0,2005.5,2006.0,11
2024-06-16 20:00:00-04:00,2006.3,2006.6,2005.6,2005.8,61
2024-06-16 20:15:00-04:00,2005.8,2006.5,2005.7,2006.5,45
2024-06-16 20:30:00-04:00,2006.6,2007.6,2006.6,2007.1,114
2024-06-16 20:45:00-04:00,2007.2,2007.3,2006.6,2006.9,48
2024-06-16 21:00:00-04:00,2006.3,2006.3,2003.1,2003.1,105
2024-06-16 21:15:00-04:00,2003.0,2004.4,2002.9,2004.2,51
2024-06-16 21:30:00-04:00,2004.3,2005.8,2004.1,2005.5,131
2024-06-16 21:45:00-04:00,2005.8,2006.3,2005.4,2006.3,44
2024-06-16 22:00:00-04:00,2005.7,2006.8,2005.7,2006.7,61
2024-06-16 22:15:00-04:00,2006.7,2006.8,2006.0,2006.0,64
2024-06-16 22:30:00-04:00,2006.0,2007.1,2006.0,2006.8,66
2024-06-16 22:45:00-04:00,2006.9,2006.9,2005.6,2006.0,78
2024-06-16 23:00:00-04:00,2006.0,2007.6,2005.7,2006.3,355
2024-06-16 23:15:00-04:00,2006.6,2007.5,2006.6,2007.4,37
2024-06-16 23:30:00-04:00,2007.4,2007.8,2006.8,2006.8,76
2024-06-16 23:45:00-04:00,2006.8,2007.7,2006.8,2007.3,68
