Datetime,Open,High,Low,Close,Volume
2024-04-22 00:00:00-04:00,1968.9,1970.0,1968.7,1970.0,107
2024-04-22 00:15:00-04:00,1969.7,1970.3,1968.9,1970.3,82
2024-04-22 00:30:00-04:00,1970.4,1970.9,1970.1,1970.5,180
2024-04-22 00:45:00-04:00,1970.4,1971.3,1970.1,1970.6,144
2024-04-22 01:00:00-04:00,1970.9,1971.1,1970.2,1970.6,116
2024-04-22 01:15:00-04:00,1970.6,1970.9,1969.6,1970.8,81
2024-04-22 01:30:00-04:00,1970.7,1971.5,1970.5,1971.0,86
2024-04-22 01:45:00-04:00,1971.1,1972.3,1971.0,1972.1,127
2024-04-22 02:00:00-04:00,1972.0,1973.5,1972.0,1972.8,412
2024-04-22 02:15:00-04:00,1972.8,1974.9,1972.8,1974.1,315
2024-04-22 02:30:00-04:00,1974.0,1975.1,1973.7,1974.9,456
2024-04-22 02:45:00-04:00,1974.7,1977.0,1974.5,1976.7,390
2024-04-22 03:00:00-04:00,1976.6,1977.5,1974.2,1974.4,986
2024-04-22 03:15:00-04:00,1974.4,1975.0,1973.4,1974.5,438
2024-04-22 03:30:00-04:00,1974.6,1975.1,1971.8,1973.3,639
2024-04-22 03:45:00-04:00,1973.0,1973.4,1969.8,1972.0,451
2024-04-22 04:00:00-04:00,1971.8,1974.6,1971.5,1974.3,610
2024-04-22 04:15:00-04:00,1974.3,1974.8,1973.1,1973.8,427
2024-04-22 04:30:00-04:00,1974.0,1975.2,1971.3,1971.5,495
2024-04-22 04:45:00-04:00,1971.5,1974.0,1971.4,1972.7,356
2024-04-22 05:00:00-04:00,1972.6,1976.2,1972.4,1976.1,348
2024-04-22 05:15:00-04:00,1976.2,1976.7,1974.8,1975.3,394
2024-04-22 05:30:00-04:00,1975.3,1977.2,1974.7,1976.3,571
2024-04-22 05:45:00-04:00,1976.2,1976.3,1974.1,1974.6,357
2024-04-22 06:00:00-04:00,1974.5,1975.8,1974.3,1974.4,431
2024-04-22 06:15:00-04:00,1974.3,1975.0,1972.8,1973.8,587
2024-04-22 06:30:00-04:00,1973.6,1973.6,1971.9,1972.2,413
2024-04-22 06:45:00-04:00,1972.1,1972.1,1970.5,1971.0,398
2024-04-22 07:00:00-04:00,1971.1,1971.5,1969.3,1970.0,639
2024-04-22 07:15:00-04:00,1969.9,1971.7,1969.8,1970.9,602
2024-04-22 07:30:00-04:00,1970.7,1975.1,1970.7,1974.4,858
2024-04-22 07:45:00-04:00,1974.4,1975.7,1974.1,1975.0,674
2024-04-22 08:00:00-04:00,1975.0,1975.2,1968.5,1970.3,1272
2024-04-22 08:15:00-04:00,1970.3,1971.7,1969.9,1970.7,725
2024-04-22 08:30:00-04:00,1970.5,1974.2,1969.4,1973.8,1421
2024-04-22 08:45:00-04:00,1973.8,1973.8,1971.6,1972.1,705
2024-04-22 09:00:00-04:00,1972.2,1973.6,1972.1,1972.6,965
2024-04-22 09:15:00-04:00,1972.5,1972.9,1970.5,1971.9,1633
2024-04-22 09:30:00-04:00,1971.8,1976.1,1958.7,1965.4,15242
2024-04-22 09:45:00-04:00,1965.4,1972.8,1964.4,1969.1,7020
2024-04-22 10:00:00-04:00,1969.2,1973.3,1968.7,1971.6,4271
2024-04-22 10:15:00-04:00,1971.8,1973.7,1967.0,1968.9,5644
2024-04-22 10:30:00-04:00,1969.0,1974.1,1968.0,1972.1,3552
2024-04-22 10:45:00-04:00,1972.1,1972.7,1966.5,1967.2,3323
2024-04-22 11:00:00-04:00,1967.2,1967.2,1963.2,1964.7,4081
2024-04-22 11:15:00-04:00,1964.8,1966.1,1962.2,1964.7,3626
2024-04-22 11:30:00-04:00,1964.6,1966.1,1963.3,1964.1,3011
2024-04-22 11:45:00-04:00,1964.2,1970.7,1963.9,1970.4,2588
2024-04-22 12:00:00-04:00,1970.4,1974.5,1968.7,1973.4,2982
2024-04-22 12:15:00-04:00,1973.5,1976.9,1973.1,1974.0,2515
2024-04-22 12:30:00-04:00,1974.1,1976.9,1971.4,1975.6,2546
2024-04-22 12:45:00-04:00,1975.6,1978.8,1975.4,1978.6,2581
2024-04-22 13:00:00-04:00,1978.7,1981.7,1977.2,1981.1,2600
2024-04-22 13:15:00-04:00,1981.2,1984.8,1980.3,1984.7,2338
2024-04-22 13:30:00-04:00,1984.6,1985.5,1982.8,1984.4,3553
2024-04-22 13:45:00-04:00,1984.4,1992.0,1984.4,1988.9,5306
2024-04-22 14:00:00-04:00,1988.9,1991.4,1988.3,1990.4,3130
2024-04-22 14:15:00-04:00,1990.4,1992.8,1988.9,1991.6,3266
2024-04-22 14:30:00-04:00,1991.6,1993.2,1987.2,1988.1,3239
2024-04-22 14:45:00-04:00,1988.1,1989.5,1985.8,1989.5,2867
2024-04-22 15:00:00-04:00,1989.5,1990.2,1987.1,1988.9,2513
2024-04-22 15:15:00-04:00,1988.9,1989.2,1984.1,1985.5,2960
2024-04-22 15:30:00-04:00,1985.6,1986.0,1981.3,1984.2,5510
2024-04-22 15:45:00-04:00,1984.2,1985.2,1979.9,1982.5,20048
2024-04-22 16:00:00-04:00,1982.4,1982.9,1979.8,1982.5,5935
2024-04-22 16:15:00-04:00,1982.5,1983.0,1981.5,1983.0,740
2024-04-22 16:30:00-04:00,1983.0,1984.7,1983.0,1984.3,577
2024-04-22 16:45:00-04:00,1984.2,1985.7,1982.8,1985.3,917
2024-04-22 18:00:00-04:00,1985.1,1986.7,1982.5,1982.7,567
2024-04-22 18:15:00-04:00,1982.7,1983.1,1981.1,1983.0,252
2024-04-22 18:30:00-04:00,1983.1,1984.2,1983.1,1983.3,126
2024-04-22 18:45:00-04:00,1983.6,1984.1,1983.2,1983.2,56
2024-04-22 19:00:00-04:00,1983.5,1983.8,1979.1,1980.0,313
2024-04-22 19:15:00-04:00,1979.9,1982.6,1979.9,1982.6,163
2024-04-22 19:30:00-04:00,1982.5,1983.8,1982.1,1982.9,158
2024-04-22 19:45:00-04:00,1982.5,1983.3,1982.4,1983.2,100
