Datetime,Open,High,Low,Close,Volume
2024-02-05 00:00:00-05:00,1959.8,1960.7,1959.2,1960.7,148
2024-02-05 00:15:00-05:00,1960.6,1961.9,1960.5,1960.5,185
2024-02-05 00:30:00-05:00,1960.7,1960.9,1960.1,1960.6,167
2024-02-05 00:45:00-05:00,1960.9,1961.6,1960.6,1961.2,105
2024-02-05 01:00:00-05:00,1961.3,1962.8,1960.6,1962.0,205
2024-02-05 01:15:00-05:00,1962.0,1963.1,1961.9,1963.0,220
2024-02-05 01:30:00-05:00,1963.0,1963.3,1961.8,1962.2,136
2024-02-05 01:45:00-05:00,1962.3,1962.8,1962.1,1962.1,96
2024-02-05 02:00:00-05:00,1961.9,1963.2,1961.7,1962.7,260
2024-02-05 02:15:00-05:00,1962.6,1963.9,1962.5,1963.3,161
2024-02-05 02:30:00-05:00,1963.4,1964.9,1962.7,1964.6,269
2024-02-05 02:45:00-05:00,1964.6,1964.7,1961.4,1961.5,236
2024-02-05 03:00:00-05:00,1961.7,1963.3,1959.8,1963.1,1030
2024-02-05 03:15:00-05:00,1963.2,1963.4,1961.6,1962.4,366
2024-02-05 03:30:00-05:00,1962.5,1962.5,1960.6,1960.9,330
2024-02-05 03:45:00-05:00,1960.8,1961.7,1959.6,1960.1,338
2024-02-05 04:00:00-05:00,1960.2,1961.0,1957.7,1958.5,597
2024-02-05 04:15:00-05:00,1958.5,1958.5,1954.6,1955.4,817
2024-02-05 04:30:00-05:00,1955.4,1956.8,1954.5,1956.6,455
2024-02-05 04:45:00-05:00,1956.7,1956.8,1953.6,1954.5,461
2024-02-05 05:00:00-05:00,1954.4,1956.2,1954.3,1955.6,572
2024-02-05 05:15:00-05:00,1955.6,1956.3,1955.1,1955.8,381
2024-02-05 05:30:00-05:00,1955.7,1957.9,1955.7,1957.0,416
2024-02-05 05:45:00-05:00,1956.9,1958.4,1956.3,1956.9,328
2024-02-05 06:00:00-05:00,1957.0,1957.8,1955.7,1956.8,483
2024-02-05 06:15:00-05:00,1956.7,1957.1,1955.9,1956.0,375
2024-02-05 06:30:00-05:00,1956.0,1956.8,1955.7,1956.0,533
2024-02-05 06:45:00-05:00,1956.1,1956.7,1955.5,1955.7,582
2024-02-05 07:00:00-05:00,1955.7,1957.6,1952.5,1957.2,995
2024-02-05 07:15:00-05:00,1957.2,1958.7,1955.9,1956.4,692
2024-02-05 07:30:00-05:00,1956.6,1958.4,1955.7,1957.3,760
2024-02-05 07:45:00-05:00,1957.3,1958.9,1957.1,1957.4,783
2024-02-05 08:00:00-05:00,1957.3,1957.7,1954.7,1956.9,1360
2024-02-05 08:15:00-05:00,1956.9,1957.1,1951.6,1954.2,2206
2024-02-05 08:30:00-05:00,1954.3,1956.3,1952.3,1952.4,1724
2024-02-05 08:45:00-05:00,1952.4,1952.7,1948.3,1949.3,1756
2024-02-05 09:00:00-05:00,1949.4,1950.2,1948.1,1949.5,1602
2024-02-05 09:15:00-05:00,1949.5,1951.1,1946.8,1950.1,3370
2024-02-05 09:30:00-05:00,1950.2,1950.9,1936.4,1944.4,20756
2024-02-05 09:45:00-05:00,1944.3,1946.4,1939.9,1941.7,7737
2024-02-05 10:00:00-05:00,1941.7,1941.7,1928.3,1929.8,16628
2024-02-05 10:15:00-05:00,1929.8,1930.3,1925.4,1929.9,10500
2024-02-05 10:30:00-05:00,1929.9,1932.9,1926.2,1928.0,7407
2024-02-05 10:45:00-05:00,1927.7,1931.0,1926.1,1930.5,5006
2024-02-05 11:00:00-05:00,1930.6,1936.0,1928.8,1935.7,4680
2024-02-05 11:15:00-05:00,1935.8,1936.5,1932.8,1933.8,4925
2024-02-05 11:30:00-05:00,1933.9,1936.9,1933.1,1935.0,4823
2024-02-05 11:45:00-05:00,1935.0,1936.2,1932.6,1934.6,3538
2024-02-05 12:00:00-05:00,1934.5,1940.1,1934.3,1938.9,3399
2024-02-05 12:15:00-05:00,1938.9,1943.4,1938.5,1943.4,3790
2024-02-05 12:30:00-05:00,1943.5,1947.5,1943.5,1945.7,4894
2024-02-05 12:45:00-05:00,1945.7,1945.9,1941.2,1944.6,4118
2024-02-05 13:00:00-05:00,1944.6,1948.2,1942.3,1948.1,2852
2024-02-05 13:15:00-05:00,1948.0,1948.0,1943.7,1943.8,2743
2024-02-05 13:30:00-05:00,1943.9,1948.1,1943.6,1947.4,2186
