Datetime,Open,High,Low,Close,Volume
2024-03-12 00:00:00-04:00,2076.0,2076.1,2076.0,2076.0,6
2024-03-12 00:15:00-04:00,2075.8,2076.1,2075.8,2076.1,2
2024-03-12 00:30:00-04:00,2076.4,2076.5,2076.4,2076.5,4
2024-03-12 00:45:00-04:00,2076.7,2076.9,2076.3,2076.8,16
2024-03-12 01:00:00-04:00,2077.2,2078.3,2077.2,2078.1,38
2024-03-12 01:15:00-04:00,2078.1,2078.4,2077.6,2078.1,33
2024-03-12 01:30:00-04:00,2078.2,2078.5,2078.1,2078.3,15
2024-03-12 01:45:00-04:00,2078.1,2079.1,2078.1,2078.9,32
2024-03-12 02:00:00-04:00,2079.3,2079.3,2077.3,2077.3,34
2024-03-12 02:15:00-04:00,2076.9,2077.2,2076.6,2077.2,6
2024-03-12 02:30:00-04:00,2077.4,2077.5,2077.2,2077.2,10
2024-03-12 02:45:00-04:00,2077.3,2077.3,2074.8,2076.5,31
2024-03-12 03:00:00-04:00,2075.8,2076.3,2074.8,2075.9,58
2024-03-12 03:15:00-04:00,2076.7,2076.7,2075.1,2075.1,59
2024-03-12 03:30:00-04:00,2074.8,2075.3,2074.5,2074.8,68
2024-03-12 03:45:00-04:00,2074.6,2076.0,2074.4,2075.6,76
2024-03-12 04:00:00-04:00,2074.6,2074.6,2070.8,2070.9,93
2024-03-12 04:15:00-04:00,2070.6,2071.0,2067.4,2067.4,145
2024-03-12 04:30:00-04:00,2067.2,2070.9,2066.1,2070.3,178
2024-03-12 04:45:00-04:00,2070.1,2070.4,2069.6,2069.8,6
2024-03-12 05:00:00-04:00,2069.6,2070.4,2069.5,2069.9,19
2024-03-12 05:15:00-04:00,2070.2,2071.7,2070.2,2071.7,16
2024-03-12 05:30:00-04:00,2071.2,2072.1,2071.2,2071.5,23
2024-03-12 05:45:00-04:00,2071.0,2072.2,2070.4,2070.4,34
2024-03-12 06:00:00-04:00,2070.7,2072.9,2070.7,2072.3,26
2024-03-12 06:15:00-04:00,2071.8,2073.3,2071.8,2072.9,19
2024-03-12 06:30:00-04:00,2072.5,2074.0,2072.5,2073.1,21
2024-03-12 06:45:00-04:00,2073.2,2074.1,2072.5,2072.7,207
2024-03-12 07:00:00-04:00,2073.1,2073.2,2070.9,2071.2,41
2024-03-12 07:15:00-04:00,2071.3,2071.9,2070.1,2071.3,452
2024-03-12 07:30:00-04:00,2071.4,2072.2,2071.1,2071.8,72
2024-03-12 07:45:00-04:00,2071.5,2072.0,2071.4,2072.0,96
2024-03-12 08:00:00-04:00,2072.2,2073.2,2071.3,2071.5,304
2024-03-12 08:15:00-04:00,2071.3,2075.3,2069.9,2069.9,1693
2024-03-12 08:30:00-04:00,2069.8,2084.1,2048.7,2081.0,3432
2024-03-12 08:45:00-04:00,2081.2,2085.0,2070.4,2072.9,2499
2024-03-12 09:00:00-04:00,2073.1,2077.4,2064.0,2068.8,2739
2024-03-12 09:15:00-04:00,2068.6,2072.0,2066.2,2067.6,420
2024-03-12 09:30:00-04:00,2067.6,2068.8,2050.3,2055.1,3394
2024-03-12 09:45:00-04:00,2055.5,2067.6,2051.6,2066.8,1984
2024-03-12 10:00:00-04:00,2066.7,2067.6,2059.2,2060.4,1704
2024-03-12 10:15:00-04:00,2060.6,2066.3,2056.0,2065.5,1311
