Datetime,Open,High,Low,Close,Volume
2026-01-30 00:00:00-05:00,2642.8,2644.1,2640.8,2641.6,248
2026-01-30 00:15:00-05:00,2641.5,2642.7,2640.3,2642.5,110
2026-01-30 00:30:00-05:00,2642.3,2642.4,2639.7,2639.8,110
2026-01-30 00:45:00-05:00,2640.0,2641.1,2638.5,2638.5,111
2026-01-30 01:00:00-05:00,2638.6,2639.2,2636.8,2638.6,339
2026-01-30 01:15:00-05:00,2638.6,2638.6,2633.7,2634.8,338
2026-01-30 01:30:00-05:00,2634.5,2636.5,2633.7,2634.4,323
2026-01-30 01:45:00-05:00,2634.2,2634.2,2627.0,2627.5,1024
2026-01-30 02:00:00-05:00,2627.4,2632.8,2627.2,2631.6,489
2026-01-30 02:15:00-05:00,2631.6,2631.6,2628.2,2628.5,418
2026-01-30 02:30:00-05:00,2628.4,2630.3,2625.8,2627.7,452
2026-01-30 02:45:00-05:00,2628.0,2628.3,2621.2,2621.8,1057
2026-01-30 03:00:00-05:00,2621.8,2626.5,2620.7,2626.0,1692
2026-01-30 03:15:00-05:00,2626.1,2630.0,2624.6,2627.1,1543
2026-01-30 03:30:00-05:00,2627.0,2629.6,2622.2,2628.9,1170
2026-01-30 03:45:00-05:00,2629.2,2636.6,2627.9,2635.7,1107
2026-01-30 04:00:00-05:00,2635.6,2637.8,2628.4,2628.8,1192
2026-01-30 04:15:00-05:00,2629.0,2630.8,2626.5,2627.6,554
2026-01-30 04:30:00-05:00,2627.6,2628.3,2624.6,2625.3,691
2026-01-30 04:45:00-05:00,2625.1,2625.6,2618.0,2623.6,1240
2026-01-30 05:00:00-05:00,2623.6,2626.3,2623.1,2625.3,312
2026-01-30 05:15:00-05:00,2625.1,2628.1,2624.5,2626.6,652
2026-01-30 05:30:00-05:00,2626.2,2631.5,2626.2,2629.6,786
2026-01-30 05:45:00-05:00,2629.7,2632.1,2628.5,2629.6,551
2026-01-30 06:00:00-05:00,2629.8,2634.8,2629.2,2634.7,816
2026-01-30 06:15:00-05:00,2634.6,2637.3,2633.8,2634.9,586
2026-01-30 06:30:00-05:00,2635.1,2640.2,2635.1,2639.7,708
2026-01-30 06:45:00-05:00,2639.6,2644.8,2635.4,2644.4,1616
2026-01-30 07:00:00-05:00,2644.3,2648.3,2641.2,2643.1,1593
2026-01-30 07:15:00-05:00,2643.1,2645.8,2642.5,2643.2,776
2026-01-30 07:30:00-05:00,2643.0,2645.5,2641.1,2641.2,893
2026-01-30 07:45:00-05:00,2641.2,2643.6,2637.9,2641.1,1222
2026-01-30 08:00:00-05:00,2640.9,2642.7,2639.0,2641.6,702
2026-01-30 08:15:00-05:00,2641.7,2641.7,2634.4,2637.3,1374
2026-01-30 08:30:00-05:00,2634.7,2637.1,2624.0,2636.9,2969
2026-01-30 08:45:00-05:00,2637.0,2637.0,2631.6,2634.0,1165
2026-01-30 09:00:00-05:00,2633.8,2637.9,2632.9,2637.1,1719
2026-01-30 09:15:00-05:00,2637.1,2639.4,2634.5,2638.8,2276
2026-01-30 09:30:00-05:00,2639.0,2658.6,2636.9,2654.0,20678
2026-01-30 09:45:00-05:00,2653.7,2654.8,2630.9,2632.5,11309
2026-01-30 10:00:00-05:00,2632.5,2641.5,2628.3,2635.6,11956
2026-01-30 10:15:00-05:00,2635.7,2637.2,2623.0,2624.1,8334
2026-01-30 10:30:00-05:00,2624.0,2641.4,2622.7,2640.2,10746
2026-01-30 10:45:00-05:00,2640.1,2641.6,2629.1,2629.1,4859
2026-01-30 11:00:00-05:00,2629.3,2630.4,2622.7,2624.4,5222
2026-01-30 11:15:00-05:00,2624.4,2624.4,2615.4,2617.7,8182
2026-01-30 11:30:00-05:00,2617.7,2624.9,2616.5,2621.9,4840
2026-01-30 11:45:00-05:00,2622.0,2622.1,2615.5,2618.6,4096
2026-01-30 12:00:00-05:00,2618.7,2621.9,2610.8,2612.8,6309
2026-01-30 12:15:00-05:00,2612.9,2624.8,2612.0,2623.8,4589
2026-01-30 12:30:00-05:00,2623.8,2625.8,2614.9,2619.9,5005
2026-01-30 12:45:00-05:00,2620.0,2624.8,2617.4,2617.5,6587
2026-01-30 13:00:00-05:00,2617.4,2621.5,2613.9,2614.3,4402
2026-01-30 13:15:00-05:00,2614.2,2620.9,2607.5,2619.7,8085
2026-01-30 13:30:00-05:00,2619.7,2620.7,2610.6,2613.7,6041
2026-01-30 13:45:00-05:00,2613.7,2631.6,2613.7,2628.0,7138
2026-01-30 14:00:00-05:00,2628.0,2636.6,2627.8,2630.3,7208
2026-01-30 14:15:00-05:00,2629.9,2639.4,2629.0,2629.7,7186
2026-01-30 14:30:00-05:00,2629.6,2634.1,2622.7,2630.9,9878
2026-01-30 14:45:00-05:00,2630.8,2635.8,2623.7,2624.3,4494
2026-01-30 15:00:00-05:00,2624.3,2627.3,2619.6,2620.4,5209
2026-01-30 15:15:00-05:00,2620.1,2622.1,2616.9,2618.4,5796
2026-01-30 15:30:00-05:00,2618.7,2622.6,2617.8,2622.1,5662
2026-01-30 15:45:00-05:00,2622.0,2628.8,2621.6,2625.0,40757
2026-01-30 16:00:00-05:00,2625.1,2627.6,2621.5,2625.0,7812
2026-01-30 16:15:00-05:00,2624.9,2627.7,2624.5,2625.7,1744
2026-01-30 16:30:00-05:00,2625.7,2625.9,2622.7,2623.3,940
2026-01-30 16:45:00-05:00,2623.2,2627.6,2622.9,2625.9,1819
