Datetime,Open,High,Low,Close,Volume
2025-10-08 00:00:00-04:00,2480.4,2480.6,2479.3,2479.3,79
2025-10-08 00:15:00-04:00,2479.4,2480.1,2479.1,2479.6,91
2025-10-08 00:30:00-04:00,2479.6,2479.6,2478.2,2478.7,121
2025-10-08 00:45:00-04:00,2478.8,2479.4,2478.7,2479.0,125
2025-10-08 01:00:00-04:00,2478.9,2479.0,2477.2,2477.4,162
2025-10-08 01:15:00-04:00,2477.6,2478.8,2476.8,2477.7,206
2025-10-08 01:30:00-04:00,2477.8,2478.2,2477.0,2477.4,96
2025-10-08 01:45:00-04:00,2477.3,2477.6,2476.2,2476.5,105
2025-10-08 02:00:00-04:00,2476.7,2477.5,2475.0,2476.4,243
2025-10-08 02:15:00-04:00,2476.2,2477.4,2475.1,2475.1,209
2025-10-08 02:30:00-04:00,2475.0,2476.3,2474.8,2475.4,199
2025-10-08 02:45:00-04:00,2475.6,2477.2,2475.3,2476.7,171
2025-10-08 03:00:00-04:00,2476.8,2479.9,2475.8,2476.9,566
2025-10-08 03:15:00-04:00,2476.9,2479.7,2476.9,2479.4,409
2025-10-08 03:30:00-04:00,2479.4,2481.8,2478.9,2480.7,387
2025-10-08 03:45:00-04:00,2480.4,2482.3,2479.6,2480.9,532
2025-10-08 04:00:00-04:00,2481.1,2482.6,2480.3,2482.3,317
2025-10-08 04:15:00-04:00,2481.9,2482.7,2480.8,2480.9,268
2025-10-08 04:30:00-04:00,2481.0,2482.0,2480.8,2481.5,210
2025-10-08 04:45:00-04:00,2481.4,2481.8,2478.7,2480.8,376
2025-10-08 05:00:00-04:00,2481.2,2484.0,2481.0,2482.6,524
2025-10-08 05:15:00-04:00,2482.4,2483.0,2481.1,2482.3,318
2025-10-08 05:30:00-04:00,2482.4,2484.3,2482.2,2483.4,376
2025-10-08 05:45:00-04:00,2483.5,2484.4,2482.1,2482.3,313
2025-10-08 06:00:00-04:00,2482.5,2483.2,2480.0,2481.8,237
2025-10-08 06:15:00-04:00,2481.8,2482.7,2481.3,2482.2,268
2025-10-08 06:30:00-04:00,2482.1,2483.0,2481.8,2481.9,205
2025-10-08 06:45:00-04:00,2482.0,2484.9,2482.0,2484.4,424
2025-10-08 07:00:00-04:00,2484.5,2485.1,2482.8,2483.0,477
2025-10-08 07:15:00-04:00,2482.9,2483.6,2480.1,2480.2,560
2025-10-08 07:30:00-04:00,2480.1,2482.4,2479.9,2482.4,468
2025-10-08 07:45:00-04:00,2482.5,2486.1,2482.5,2485.4,792
2025-10-08 08:00:00-04:00,2485.3,2485.7,2480.8,2480.8,776
2025-10-08 08:15:00-04:00,2480.9,2483.9,2480.7,2483.2,349
2025-10-08 08:30:00-04:00,2483.2,2484.1,2481.5,2484.0,422
2025-10-08 08:45:00-04:00,2483.9,2484.8,2483.2,2483.7,787
2025-10-08 09:00:00-04:00,2483.6,2485.0,2483.0,2484.3,578
2025-10-08 09:15:00-04:00,2484.1,2486.0,2483.9,2485.2,1652
2025-10-08 09:30:00-04:00,2485.2,2485.7,2470.5,2473.6,14491
2025-10-08 09:45:00-04:00,2473.5,2480.7,2472.6,2480.4,6513
2025-10-08 10:00:00-04:00,2480.5,2486.7,2480.5,2486.0,8633
2025-10-08 10:15:00-04:00,2485.9,2489.0,2482.9,2488.7,5174
2025-10-08 10:30:00-04:00,2488.6,2490.0,2486.3,2487.8,3819
2025-10-08 10:45:00-04:00,2487.9,2488.5,2485.4,2488.1,3631
2025-10-08 11:00:00-04:00,2488.3,2490.9,2485.3,2490.5,3592
2025-10-08 11:15:00-04:00,2490.6,2492.7,2489.2,2492.4,3153
2025-10-08 11:30:00-04:00,2492.3,2494.4,2489.8,2493.1,3043
2025-10-08 11:45:00-04:00,2493.2,2497.4,2492.8,2495.8,3428
2025-10-08 12:00:00-04:00,2495.8,2499.7,2494.8,2499.0,3157
2025-10-08 12:15:00-04:00,2499.0,2500.3,2495.4,2495.8,2589
2025-10-08 12:30:00-04:00,2495.9,2498.5,2495.5,2497.9,1739
2025-10-08 12:45:00-04:00,2497.8,2500.9,2497.2,2500.5,1985
2025-10-08 13:00:00-04:00,2500.6,2502.1,2498.5,2501.8,2514
2025-10-08 13:15:00-04:00,2501.8,2502.4,2499.5,2499.9,1868
2025-10-08 13:30:00-04:00,2499.9,2500.2,2496.0,2496.3,2168
2025-10-08 13:45:00-04:00,2496.4,2498.3,2495.5,2496.1,2129
2025-10-08 14:00:00-04:00,2496.0,2498.3,2495.6,2496.5,2247
2025-10-08 14:15:00-04:00,2496.4,2496.4,2492.1,2492.4,3517
2025-10-08 14:30:00-04:00,2492.5,2495.4,2492.2,2492.5,2197
2025-10-08 14:45:00-04:00,2492.5,2492.6,2489.7,2491.7,2760
2025-10-08 15:00:00-04:00,2491.6,2493.3,2490.6,2493.1,2445
2025-10-08 15:15:00-04:00,2493.1,2496.8,2492.9,2496.1,3133
2025-10-08 15:30:00-04:00,2496.1,2497.9,2495.6,2496.9,3136
2025-10-08 15:45:00-04:00,2496.9,2500.6,2496.7,2499.7,14070
2025-10-08 16:00:00-04:00,2499.7,2501.0,2499.0,2501.0,4001
2025-10-08 16:15:00-04:00,2501.0,2501.9,2500.4,2501.6,796
2025-10-08 16:30:00-04:00,2501.5,2501.8,2501.1,2501.3,556
2025-10-08 16:45:00-04:00,2501.5,2501.8,2499.8,2500.2,916
2025-10-08 18:00:00-04:00,2500.0,2502.0,2499.5,2502.0,347
2025-10-08 18:15:00-04:00,2501.9,2503.1,2501.1,2502.9,316
2025-10-08 18:30:00-04:00,2502.8,2503.1,2501.4,2502.8,167
2025-10-08 18:45:00-04:00,2502.7,2503.1,2501.7,2502.0,239
2025-10-08 19:00:00-04:00,2502.1,2502.8,2500.6,2502.5,224
2025-10-08 19:15:00-04:00,2502.4,2503.9,2502.4,2503.3,221
2025-10-08 19:30:00-04:00,2503.2,2503.8,2502.4,2502.4,101
2025-10-08 19:45:00-04:00,2502.2,2502.6,2500.7,2501.3,195
2025-10-08 20:00:00-04:00,2501.2,2501.4,2499.9,2500.8,230
2025-10-08 20:15:00-04:00,2500.8,2501.6,2499.8,2501.5,225
2025-10-08 20:30:00-04:00,2501.6,2502.6,2501.2,2502.0,111
2025-10-08 20:45:00-04:00,2502.0,2502.3,2501.5,2501.6,109
2025-10-08 21:00:00-04:00,2501.6,2502.3,2498.6,2498.9,447
2025-10-08 21:15:00-04:00,2498.6,2500.5,2498.4,2500.1,229
2025-10-08 21:30:00-04:00,2499.9,2499.9,2498.1,2499.4,228
2025-10-08 21:45:00-04:00,2499.5,2499.8,2498.2,2498.8,147
2025-10-08 22:00:00-04:00,2498.6,2498.6,2496.9,2497.8,187
2025-10-08 22:15:00-04:00,2497.9,2498.5,2496.9,2498.2,95
2025-10-08 22:30:00-04:00,2498.0,2498.7,2496.2,2496.9,176
2025-10-08 22:45:00-04:00,2496.8,2496.9,2496.0,2496.5,87
2025-10-08 23:00:00-04:00,2496.7,2497.3,2496.4,2496.7,87
2025-10-08 23:15:00-04:00,2496.5,2498.1,2495.4,2495.8,316
2025-10-08 23:30:00-04:00,2495.9,2495.9,2494.4,2494.7,278
2025-10-08 23:45:00-04:00,2494.6,2495.4,2494.3,2495.3,207
