Datetime,Open,High,Low,Close,Volume
2024-01-19 00:00:00-05:00,1936.5,1937.2,1936.2,1936.7,117
2024-01-19 00:15:00-05:00,1936.7,1936.9,1936.1,1936.4,65
2024-01-19 00:30:00-05:00,1936.5,1936.6,1934.0,1934.4,340
2024-01-19 00:45:00-05:00,1934.5,1934.5,1933.2,1933.4,210
2024-01-19 01:00:00-05:00,1933.4,1935.1,1933.0,1935.1,331
2024-01-19 01:15:00-05:00,1935.2,1935.2,1934.1,1934.4,115
2024-01-19 01:30:00-05:00,1934.2,1935.6,1933.8,1935.1,272
2024-01-19 01:45:00-05:00,1934.8,1935.8,1934.7,1935.3,67
2024-01-19 02:00:00-05:00,1935.3,1936.1,1934.6,1934.7,252
2024-01-19 02:15:00-05:00,1934.9,1939.5,1934.8,1938.6,614
2024-01-19 02:30:00-05:00,1938.6,1941.5,1938.4,1941.2,557
2024-01-19 02:45:00-05:00,1941.1,1942.9,1940.3,1941.8,399
2024-01-19 03:00:00-05:00,1941.9,1942.5,1940.1,1941.2,677
2024-01-19 03:15:00-05:00,1941.2,1941.9,1939.5,1939.5,382
2024-01-19 03:30:00-05:00,1939.3,1939.3,1936.7,1937.3,603
2024-01-19 03:45:00-05:00,1937.3,1941.7,1937.1,1941.5,409
2024-01-19 04:00:00-05:00,1941.4,1943.3,1941.2,1943.2,601
2024-01-19 04:15:00-05:00,1943.3,1944.0,1942.5,1943.8,707
2024-01-19 04:30:00-05:00,1943.7,1943.8,1938.5,1939.1,449
2024-01-19 04:45:00-05:00,1938.8,1941.6,1938.5,1941.4,419
2024-01-19 05:00:00-05:00,1941.6,1942.9,1940.4,1942.3,319
2024-01-19 05:15:00-05:00,1942.3,1942.3,1939.4,1939.8,314
2024-01-19 05:30:00-05:00,1939.8,1940.3,1938.5,1939.1,442
2024-01-19 05:45:00-05:00,1939.2,1940.9,1939.1,1939.4,275
2024-01-19 06:00:00-05:00,1939.3,1942.7,1938.7,1942.2,570
2024-01-19 06:15:00-05:00,1942.2,1942.8,1940.8,1941.8,505
2024-01-19 06:30:00-05:00,1941.8,1943.4,1941.3,1942.0,607
2024-01-19 06:45:00-05:00,1941.9,1942.4,1940.9,1941.9,656
2024-01-19 07:00:00-05:00,1941.7,1943.1,1941.1,1942.4,655
2024-01-19 07:15:00-05:00,1942.4,1942.4,1939.5,1940.1,784
2024-01-19 07:30:00-05:00,1940.1,1940.4,1938.4,1938.9,611
2024-01-19 07:45:00-05:00,1938.8,1942.0,1937.8,1941.6,841
2024-01-19 08:00:00-05:00,1941.8,1948.0,1941.8,1947.6,1887
2024-01-19 08:15:00-05:00,1947.8,1948.8,1944.4,1944.7,1491
2024-01-19 08:30:00-05:00,1944.6,1947.0,1941.8,1942.5,1451
2024-01-19 08:45:00-05:00,1942.2,1944.0,1940.7,1941.7,1149
2024-01-19 09:00:00-05:00,1941.7,1941.9,1937.3,1938.3,2432
2024-01-19 09:15:00-05:00,1938.2,1944.1,1936.6,1942.2,3519
2024-01-19 09:30:00-05:00,1942.0,1943.3,1923.5,1925.6,20383
2024-01-19 09:45:00-05:00,1925.6,1931.9,1922.1,1931.4,8062
2024-01-19 10:00:00-05:00,1931.6,1935.0,1921.3,1926.3,12115
2024-01-19 10:15:00-05:00,1926.2,1932.0,1924.5,1926.8,6025
2024-01-19 10:30:00-05:00,1926.6,1929.6,1922.5,1928.4,6520
2024-01-19 10:45:00-05:00,1928.4,1930.1,1925.0,1928.6,4556
2024-01-19 11:00:00-05:00,1928.7,1934.7,1926.7,1932.1,5755
2024-01-19 11:15:00-05:00,1932.0,1934.2,1928.9,1930.2,4960
2024-01-19 11:30:00-05:00,1930.3,1930.5,1924.2,1925.2,4650
2024-01-19 11:45:00-05:00,1925.2,1927.9,1923.2,1927.6,3249
2024-01-19 12:00:00-05:00,1927.6,1927.9,1924.1,1926.5,3381
2024-01-19 12:15:00-05:00,1926.5,1932.5,1926.2,1932.3,3343
2024-01-19 12:30:00-05:00,1932.4,1934.5,1930.2,1933.6,5946
2024-01-19 12:45:00-05:00,1933.6,1936.8,1930.9,1936.5,3705
2024-01-19 13:00:00-05:00,1936.5,1938.8,1933.0,1938.7,4412
2024-01-19 13:15:00-05:00,1938.7,1944.3,1938.3,1943.9,6914
2024-01-19 13:30:00-05:00,1944.0,1947.7,1943.4,1947.4,5211
2024-01-19 13:45:00-05:00,1947.4,1949.1,1946.2,1948.7,4532
2024-01-19 14:00:00-05:00,1948.8,1952.9,1947.9,1952.4,3899
2024-01-19 14:15:00-05:00,1952.2,1958.3,1950.0,1955.7,6873
2024-01-19 14:30:00-05:00,1955.8,1956.6,1950.6,1954.0,6538
2024-01-19 14:45:00-05:00,1954.1,1954.7,1951.1,1953.9,3702
2024-01-19 15:00:00-05:00,1953.9,1956.0,1951.5,1951.9,5343
2024-01-19 15:15:00-05:00,1951.9,1953.3,1949.7,1952.8,4454
2024-01-19 15:30:00-05:00,1952.9,1954.5,1951.9,1952.7,3609
2024-01-19 15:45:00-05:00,1952.6,1956.0,1951.8,1955.3,15243
2024-01-19 16:00:00-05:00,1955.2,1957.2,1954.0,1955.4,5946
2024-01-19 16:15:00-05:00,1955.5,1957.0,1954.6,1956.8,988
2024-01-19 16:30:00-05:00,1956.8,1957.6,1956.5,1956.7,670
2024-01-19 16:45:00-05:00,1956.6,1957.4,1954.9,1955.1,1003
