Datetime,Open,High,Low,Close,Volume
2025-11-17 00:00:00-05:00,47276.0,47291.0,47273.0,47281.0,125
2025-11-17 00:15:00-05:00,47282.0,47286.0,47264.0,47273.0,83
2025-11-17 00:30:00-05:00,47275.0,47279.0,47258.0,47265.0,72
2025-11-17 00:45:00-05:00,47265.0,47271.0,47249.0,47250.0,84
2025-11-17 01:00:00-05:00,47251.0,47262.0,47246.0,47254.0,97
2025-11-17 01:15:00-05:00,47256.0,47279.0,47255.0,47273.0,94
2025-11-17 01:30:00-05:00,47272.0,47276.0,47256.0,47262.0,114
2025-11-17 01:45:00-05:00,47260.0,47279.0,47257.0,47267.0,177
2025-11-17 02:00:00-05:00,47266.0,47312.0,47259.0,47309.0,231
2025-11-17 02:15:00-05:00,47307.0,47327.0,47305.0,47325.0,377
2025-11-17 02:30:00-05:00,47324.0,47324.0,47308.0,47316.0,275
2025-11-17 02:45:00-05:00,47318.0,47323.0,47309.0,47311.0,215
2025-11-17 03:00:00-05:00,47310.0,47354.0,47304.0,47351.0,518
2025-11-17 03:15:00-05:00,47352.0,47357.0,47320.0,47324.0,282
2025-11-17 03:30:00-05:00,47325.0,47368.0,47321.0,47343.0,267
2025-11-17 03:45:00-05:00,47339.0,47344.0,47328.0,47336.0,284
2025-11-17 04:00:00-05:00,47339.0,47343.0,47258.0,47285.0,890
2025-11-17 04:15:00-05:00,47288.0,47314.0,47288.0,47305.0,301
2025-11-17 04:30:00-05:00,47305.0,47312.0,47265.0,47299.0,346
2025-11-17 04:45:00-05:00,47299.0,47302.0,47287.0,47298.0,171
2025-11-17 05:00:00-05:00,47296.0,47296.0,47274.0,47277.0,229
2025-11-17 05:15:00-05:00,47274.0,47274.0,47221.0,47228.0,434
2025-11-17 05:30:00-05:00,47230.0,47241.0,47203.0,47212.0,565
2025-11-17 05:45:00-05:00,47212.0,47235.0,47188.0,47199.0,458
2025-11-17 06:00:00-05:00,47198.0,47220.0,47184.0,47218.0,341
2025-11-17 06:15:00-05:00,47218.0,47257.0,47211.0,47245.0,314
2025-11-17 06:30:00-05:00,47245.0,47271.0,47231.0,47240.0,280
2025-11-17 06:45:00-05:00,47242.0,47267.0,47228.0,47236.0,402
2025-11-17 07:00:00-05:00,47233.0,47239.0,47190.0,47202.0,492
2025-11-17 07:15:00-05:00,47206.0,47238.0,47202.0,47226.0,458
2025-11-17 07:30:00-05:00,47224.0,47229.0,47200.0,47226.0,570
2025-11-17 07:45:00-05:00,47227.0,47227.0,47198.0,47216.0,486
2025-11-17 08:00:00-05:00,47214.0,47232.0,47165.0,47179.0,822
2025-11-17 08:15:00-05:00,47175.0,47202.0,47173.0,47192.0,456
2025-11-17 08:30:00-05:00,47189.0,47189.0,47132.0,47133.0,583
2025-11-17 08:45:00-05:00,47135.0,47160.0,47105.0,47160.0,827
2025-11-17 09:00:00-05:00,47157.0,47159.0,47127.0,47138.0,506
2025-11-17 09:15:00-05:00,47138.0,47172.0,47109.0,47140.0,1253
2025-11-17 09:30:00-05:00,47137.0,47289.0,47079.0,47199.0,8753
2025-11-17 09:45:00-05:00,47198.0,47240.0,47174.0,47188.0,3922
2025-11-17 10:00:00-05:00,47191.0,47224.0,47140.0,47206.0,3870
2025-11-17 10:15:00-05:00,47207.0,47254.0,47169.0,47235.0,3049
2025-11-17 10:30:00-05:00,47233.0,47242.0,47081.0,47176.0,3154
2025-11-17 10:45:00-05:00,47174.0,47204.0,47121.0,47133.0,2106
2025-11-17 11:00:00-05:00,47131.0,47146.0,46991.0,46994.0,2611
2025-11-17 11:15:00-05:00,46995.0,47120.0,46933.0,47116.0,3570
2025-11-17 11:30:00-05:00,47112.0,47205.0,47108.0,47170.0,2325
2025-11-17 11:45:00-05:00,47171.0,47232.0,47164.0,47229.0,1518
2025-11-17 12:00:00-05:00,47229.0,47236.0,47180.0,47213.0,1056
2025-11-17 12:15:00-05:00,47213.0,47234.0,47187.0,47232.0,1122
2025-11-17 12:30:00-05:00,47234.0,47245.0,47143.0,47156.0,1530
2025-11-17 12:45:00-05:00,47157.0,47161.0,47051.0,47055.0,1910
2025-11-17 13:00:00-05:00,47058.0,47062.0,46985.0,47021.0,2566
2025-11-17 13:15:00-05:00,47021.0,47039.0,46977.0,47001.0,1249
2025-11-17 13:30:00-05:00,46996.0,46998.0,46929.0,46974.0,1746
2025-11-17 13:45:00-05:00,46972.0,47040.0,46843.0,46843.0,2366
2025-11-17 14:00:00-05:00,46842.0,46856.0,46771.0,46781.0,3042
2025-11-17 14:15:00-05:00,46783.0,46810.0,46734.0,46785.0,2105
2025-11-17 14:30:00-05:00,46782.0,46801.0,46643.0,46684.0,2468
2025-11-17 14:45:00-05:00,46683.0,46684.0,46540.0,46549.0,2706
2025-11-17 15:00:00-05:00,46541.0,46595.0,46503.0,46552.0,4065
2025-11-17 15:15:00-05:00,46555.0,46622.0,46537.0,46614.0,2662
2025-11-17 15:30:00-05:00,46615.0,46642.0,46555.0,46619.0,1880
2025-11-17 15:45:00-05:00,46618.0,46690.0,46614.0,46679.0,6901
2025-11-17 16:00:00-05:00,46680.0,46726.0,46665.0,46724.0,2045
2025-11-17 16:15:00-05:00,46722.0,46729.0,46698.0,46709.0,568
2025-11-17 16:30:00-05:00,46710.0,46716.0,46674.0,46688.0,308
2025-11-17 16:45:00-05:00,46687.0,46709.0,46684.0,46707.0,278
2025-11-17 18:00:00-05:00,46714.0,46739.0,46692.0,46699.0,249
2025-11-17 18:15:00-05:00,46695.0,46722.0,46677.0,46720.0,206
2025-11-17 18:30:00-05:00,46720.0,46738.0,46713.0,46720.0,141
2025-11-17 18:45:00-05:00,46718.0,46722.0,46705.0,46716.0,101
2025-11-17 19:00:00-05:00,46720.0,46736.0,46715.0,46730.0,203
2025-11-17 19:15:00-05:00,46730.0,46730.0,46665.0,46667.0,525
2025-11-17 19:30:00-05:00,46674.0,46682.0,46642.0,46647.0,492
2025-11-17 19:45:00-05:00,46648.0,46696.0,46648.0,46666.0,542
2025-11-17 20:00:00-05:00,46668.0,46719.0,46658.0,46713.0,437
2025-11-17 20:15:00-05:00,46713.0,46756.0,46713.0,46723.0,407
2025-11-17 20:30:00-05:00,46726.0,46747.0,46715.0,46747.0,270
2025-11-17 20:45:00-05:00,46746.0,46755.0,46731.0,46731.0,180
2025-11-17 21:00:00-05:00,46733.0,46755.0,46724.0,46725.0,221
2025-11-17 21:15:00-05:00,46727.0,46740.0,46710.0,46725.0,250
2025-11-17 21:30:00-05:00,46730.0,46736.0,46681.0,46689.0,393
2025-11-17 21:45:00-05:00,46688.0,46698.0,46659.0,46660.0,241
2025-11-17 22:00:00-05:00,46659.0,46663.0,46630.0,46644.0,395
2025-11-17 22:15:00-05:00,46649.0,46668.0,46637.0,46638.0,238
2025-11-17 22:30:00-05:00,46639.0,46648.0,46618.0,46630.0,321
2025-11-17 22:45:00-05:00,46626.0,46636.0,46597.0,46608.0,345
2025-11-17 23:00:00-05:00,46604.0,46604.0,46532.0,46533.0,602
2025-11-17 23:15:00-05:00,46530.0,46538.0,46397.0,46442.0,1596
2025-11-17 23:30:00-05:00,46449.0,46495.0,46449.0,46488.0,498
2025-11-17 23:45:00-05:00,46487.0,46529.0,46482.0,46521.0,329
