Datetime,Open,High,Low,Close,Volume
2024-01-09 00:00:00-05:00,37881.0,37883.0,37878.0,37878.0,67
2024-01-09 00:15:00-05:00,37879.0,37879.0,37874.0,37874.0,46
2024-01-09 00:30:00-05:00,37875.0,37884.0,37873.0,37876.0,160
2024-01-09 00:45:00-05:00,37877.0,37878.0,37872.0,37873.0,57
2024-01-09 01:00:00-05:00,37873.0,37880.0,37871.0,37872.0,137
2024-01-09 01:15:00-05:00,37873.0,37882.0,37873.0,37880.0,144
2024-01-09 01:30:00-05:00,37880.0,37887.0,37874.0,37886.0,196
2024-01-09 01:45:00-05:00,37887.0,37887.0,37879.0,37880.0,151
2024-01-09 02:00:00-05:00,37879.0,37879.0,37862.0,37867.0,467
2024-01-09 02:15:00-05:00,37869.0,37873.0,37865.0,37868.0,190
2024-01-09 02:30:00-05:00,37868.0,37876.0,37866.0,37876.0,245
2024-01-09 02:45:00-05:00,37875.0,37879.0,37862.0,37865.0,442
2024-01-09 03:00:00-05:00,37866.0,37868.0,37838.0,37843.0,1160
2024-01-09 03:15:00-05:00,37843.0,37846.0,37823.0,37824.0,538
2024-01-09 03:30:00-05:00,37825.0,37837.0,37807.0,37814.0,858
2024-01-09 03:45:00-05:00,37814.0,37830.0,37810.0,37821.0,653
2024-01-09 04:00:00-05:00,37822.0,37831.0,37782.0,37789.0,1411
2024-01-09 04:15:00-05:00,37788.0,37804.0,37781.0,37801.0,1048
2024-01-09 04:30:00-05:00,37801.0,37820.0,37800.0,37820.0,805
2024-01-09 04:45:00-05:00,37819.0,37832.0,37812.0,37824.0,545
2024-01-09 05:00:00-05:00,37824.0,37832.0,37811.0,37824.0,492
2024-01-09 05:15:00-05:00,37825.0,37831.0,37818.0,37826.0,432
2024-01-09 05:30:00-05:00,37827.0,37829.0,37809.0,37811.0,468
2024-01-09 05:45:00-05:00,37811.0,37821.0,37801.0,37814.0,1021
2024-01-09 06:00:00-05:00,37814.0,37819.0,37788.0,37797.0,822
2024-01-09 06:15:00-05:00,37797.0,37803.0,37783.0,37787.0,628
2024-01-09 06:30:00-05:00,37786.0,37795.0,37773.0,37778.0,689
2024-01-09 06:45:00-05:00,37777.0,37779.0,37752.0,37761.0,858
2024-01-09 07:00:00-05:00,37762.0,37793.0,37747.0,37790.0,1417
2024-01-09 07:15:00-05:00,37789.0,37801.0,37787.0,37797.0,641
2024-01-09 07:30:00-05:00,37795.0,37806.0,37790.0,37795.0,642
2024-01-09 07:45:00-05:00,37795.0,37806.0,37791.0,37794.0,491
2024-01-09 08:00:00-05:00,37794.0,37796.0,37769.0,37791.0,1019
2024-01-09 08:15:00-05:00,37790.0,37791.0,37761.0,37764.0,1102
2024-01-09 08:30:00-05:00,37763.0,37779.0,37752.0,37760.0,1204
2024-01-09 08:45:00-05:00,37761.0,37764.0,37733.0,37735.0,1511
2024-01-09 09:00:00-05:00,37734.0,37750.0,37703.0,37710.0,1615
2024-01-09 09:15:00-05:00,37709.0,37730.0,37693.0,37716.0,2410
2024-01-09 09:30:00-05:00,37717.0,37728.0,37651.0,37657.0,13305
2024-01-09 09:45:00-05:00,37656.0,37656.0,37613.0,37654.0,7334
2024-01-09 10:00:00-05:00,37654.0,37673.0,37607.0,37666.0,6264
2024-01-09 10:15:00-05:00,37666.0,37711.0,37657.0,37663.0,4623
2024-01-09 10:30:00-05:00,37663.0,37686.0,37652.0,37660.0,3431
2024-01-09 10:45:00-05:00,37659.0,37675.0,37635.0,37638.0,2475
2024-01-09 11:00:00-05:00,37638.0,37672.0,37635.0,37663.0,2027
2024-01-09 11:15:00-05:00,37663.0,37707.0,37658.0,37705.0,2595
2024-01-09 11:30:00-05:00,37706.0,37723.0,37694.0,37716.0,2304
2024-01-09 11:45:00-05:00,37717.0,37769.0,37711.0,37767.0,2660
2024-01-09 12:00:00-05:00,37768.0,37779.0,37738.0,37769.0,2790
2024-01-09 12:15:00-05:00,37770.0,37782.0,37758.0,37777.0,1796
2024-01-09 12:30:00-05:00,37777.0,37784.0,37761.0,37770.0,1437
2024-01-09 12:45:00-05:00,37769.0,37776.0,37750.0,37755.0,1538
2024-01-09 13:00:00-05:00,37755.0,37795.0,37736.0,37755.0,3027
2024-01-09 13:15:00-05:00,37754.0,37758.0,37708.0,37717.0,1985
2024-01-09 13:30:00-05:00,37717.0,37720.0,37672.0,37715.0,3542
2024-01-09 13:45:00-05:00,37715.0,37800.0,37710.0,37776.0,3112
2024-01-09 14:00:00-05:00,37778.0,37787.0,37733.0,37735.0,1906
2024-01-09 14:15:00-05:00,37735.0,37736.0,37700.0,37713.0,2462
2024-01-09 14:30:00-05:00,37713.0,37731.0,37709.0,37719.0,1736
2024-01-09 14:45:00-05:00,37720.0,37749.0,37712.0,37737.0,1523
2024-01-09 15:00:00-05:00,37739.0,37752.0,37702.0,37731.0,2448
2024-01-09 15:15:00-05:00,37731.0,37777.0,37727.0,37740.0,2284
2024-01-09 15:30:00-05:00,37740.0,37749.0,37724.0,37740.0,2613
2024-01-09 15:45:00-05:00,37737.0,37790.0,37720.0,37764.0,7955
2024-01-09 16:00:00-05:00,37763.0,37772.0,37740.0,37748.0,2361
2024-01-09 16:15:00-05:00,37748.0,37752.0,37738.0,37742.0,266
2024-01-09 16:30:00-05:00,37743.0,37745.0,37733.0,37742.0,353
2024-01-09 16:45:00-05:00,37741.0,37743.0,37733.0,37737.0,351
2024-01-09 18:00:00-05:00,37743.0,37744.0,37714.0,37724.0,445
2024-01-09 18:15:00-05:00,37724.0,37725.0,37720.0,37724.0,124
2024-01-09 18:30:00-05:00,37726.0,37729.0,37723.0,37729.0,109
2024-01-09 18:45:00-05:00,37729.0,37745.0,37729.0,37744.0,132
2024-01-09 19:00:00-05:00,37745.0,37760.0,37742.0,37759.0,283
2024-01-09 19:15:00-05:00,37759.0,37762.0,37749.0,37758.0,161
2024-01-09 19:30:00-05:00,37758.0,37763.0,37752.0,37752.0,132
2024-01-09 19:45:00-05:00,37753.0,37754.0,37737.0,37743.0,215
2024-01-09 20:00:00-05:00,37743.0,37743.0,37731.0,37734.0,233
2024-01-09 20:15:00-05:00,37733.0,37740.0,37726.0,37734.0,173
2024-01-09 20:30:00-05:00,37734.0,37742.0,37731.0,37735.0,187
2024-01-09 20:45:00-05:00,37733.0,37737.0,37727.0,37731.0,154
2024-01-09 21:00:00-05:00,37732.0,37735.0,37724.0,37733.0,115
2024-01-09 21:15:00-05:00,37733.0,37737.0,37727.0,37727.0,67
2024-01-09 21:30:00-05:00,37728.0,37738.0,37723.0,37738.0,124
