Datetime,Open,High,Low,Close,Volume
2024-10-07 00:00:00-04:00,42632.0,42638.0,42630.0,42633.0,68
2024-10-07 00:15:00-04:00,42634.0,42644.0,42632.0,42639.0,85
2024-10-07 00:30:00-04:00,42642.0,42647.0,42641.0,42644.0,48
2024-10-07 00:45:00-04:00,42644.0,42644.0,42627.0,42632.0,54
2024-10-07 01:00:00-04:00,42632.0,42635.0,42623.0,42623.0,77
2024-10-07 01:15:00-04:00,42623.0,42627.0,42613.0,42617.0,98
2024-10-07 01:30:00-04:00,42614.0,42615.0,42603.0,42610.0,128
2024-10-07 01:45:00-04:00,42608.0,42611.0,42599.0,42604.0,142
2024-10-07 02:00:00-04:00,42604.0,42618.0,42596.0,42617.0,289
2024-10-07 02:15:00-04:00,42618.0,42618.0,42590.0,42591.0,226
2024-10-07 02:30:00-04:00,42593.0,42602.0,42576.0,42602.0,284
2024-10-07 02:45:00-04:00,42603.0,42608.0,42594.0,42606.0,329
2024-10-07 03:00:00-04:00,42605.0,42605.0,42563.0,42565.0,679
2024-10-07 03:15:00-04:00,42568.0,42568.0,42496.0,42498.0,1051
2024-10-07 03:30:00-04:00,42502.0,42529.0,42480.0,42492.0,878
2024-10-07 03:45:00-04:00,42491.0,42518.0,42487.0,42500.0,629
2024-10-07 04:00:00-04:00,42497.0,42536.0,42491.0,42527.0,1050
2024-10-07 04:15:00-04:00,42529.0,42530.0,42501.0,42516.0,456
2024-10-07 04:30:00-04:00,42514.0,42537.0,42489.0,42505.0,525
2024-10-07 04:45:00-04:00,42506.0,42509.0,42483.0,42486.0,323
2024-10-07 05:00:00-04:00,42485.0,42485.0,42442.0,42460.0,765
2024-10-07 05:15:00-04:00,42459.0,42464.0,42426.0,42430.0,764
2024-10-07 05:30:00-04:00,42431.0,42459.0,42424.0,42457.0,528
2024-10-07 05:45:00-04:00,42457.0,42467.0,42443.0,42455.0,342
2024-10-07 06:00:00-04:00,42455.0,42468.0,42443.0,42458.0,279
2024-10-07 06:15:00-04:00,42460.0,42476.0,42460.0,42470.0,260
2024-10-07 06:30:00-04:00,42469.0,42482.0,42467.0,42475.0,223
2024-10-07 06:45:00-04:00,42475.0,42480.0,42460.0,42475.0,260
2024-10-07 07:00:00-04:00,42473.0,42474.0,42450.0,42472.0,365
2024-10-07 07:15:00-04:00,42468.0,42478.0,42454.0,42469.0,205
2024-10-07 07:30:00-04:00,42466.0,42477.0,42457.0,42471.0,213
2024-10-07 07:45:00-04:00,42470.0,42487.0,42468.0,42478.0,229
2024-10-07 08:00:00-04:00,42478.0,42492.0,42471.0,42488.0,512
2024-10-07 08:15:00-04:00,42488.0,42498.0,42477.0,42479.0,493
2024-10-07 08:30:00-04:00,42479.0,42499.0,42478.0,42493.0,458
2024-10-07 08:45:00-04:00,42495.0,42502.0,42487.0,42490.0,372
2024-10-07 09:00:00-04:00,42490.0,42514.0,42478.0,42510.0,831
2024-10-07 09:15:00-04:00,42510.0,42535.0,42501.0,42515.0,1113
2024-10-07 09:30:00-04:00,42517.0,42548.0,42422.0,42505.0,13748
2024-10-07 09:45:00-04:00,42505.0,42566.0,42481.0,42525.0,6270
2024-10-07 10:00:00-04:00,42524.0,42586.0,42516.0,42569.0,4057
2024-10-07 10:15:00-04:00,42568.0,42595.0,42508.0,42517.0,2732
2024-10-07 10:30:00-04:00,42518.0,42541.0,42480.0,42489.0,2874
2024-10-07 10:45:00-04:00,42490.0,42555.0,42480.0,42486.0,3182
2024-10-07 11:00:00-04:00,42484.0,42523.0,42441.0,42513.0,3623
2024-10-07 11:15:00-04:00,42512.0,42545.0,42497.0,42515.0,1885
2024-10-07 11:30:00-04:00,42516.0,42520.0,42468.0,42469.0,1589
2024-10-07 11:45:00-04:00,42469.0,42482.0,42427.0,42429.0,1887
2024-10-07 12:00:00-04:00,42429.0,42439.0,42353.0,42402.0,4611
2024-10-07 12:15:00-04:00,42402.0,42419.0,42391.0,42397.0,1732
2024-10-07 12:30:00-04:00,42398.0,42404.0,42372.0,42388.0,1292
2024-10-07 12:45:00-04:00,42390.0,42429.0,42381.0,42417.0,1733
2024-10-07 13:00:00-04:00,42417.0,42435.0,42395.0,42428.0,1617
2024-10-07 13:15:00-04:00,42429.0,42443.0,42393.0,42395.0,1425
2024-10-07 13:30:00-04:00,42397.0,42402.0,42359.0,42364.0,1329
2024-10-07 13:45:00-04:00,42364.0,42371.0,42314.0,42344.0,2993
2024-10-07 14:00:00-04:00,42345.0,42347.0,42292.0,42317.0,2657
2024-10-07 14:15:00-04:00,42314.0,42325.0,42276.0,42293.0,1651
2024-10-07 14:30:00-04:00,42290.0,42290.0,42177.0,42214.0,6445
2024-10-07 14:45:00-04:00,42216.0,42222.0,42117.0,42131.0,7210
2024-10-07 15:00:00-04:00,42132.0,42225.0,42121.0,42215.0,3624
2024-10-07 15:15:00-04:00,42217.0,42263.0,42217.0,42252.0,2309
2024-10-07 15:30:00-04:00,42251.0,42264.0,42194.0,42222.0,3007
2024-10-07 15:45:00-04:00,42223.0,42312.0,42203.0,42256.0,7160
2024-10-07 16:00:00-04:00,42257.0,42276.0,42245.0,42252.0,2237
2024-10-07 16:15:00-04:00,42253.0,42261.0,42249.0,42257.0,332
2024-10-07 16:30:00-04:00,42255.0,42280.0,42253.0,42270.0,428
2024-10-07 16:45:00-04:00,42270.0,42276.0,42258.0,42258.0,203
2024-10-07 18:00:00-04:00,42260.0,42274.0,42242.0,42249.0,317
2024-10-07 18:15:00-04:00,42249.0,42250.0,42223.0,42234.0,220
2024-10-07 18:30:00-04:00,42234.0,42238.0,42091.0,42206.0,1822
2024-10-07 18:45:00-04:00,42205.0,42220.0,42178.0,42210.0,500
2024-10-07 19:00:00-04:00,42208.0,42253.0,42201.0,42222.0,599
2024-10-07 19:15:00-04:00,42223.0,42243.0,42223.0,42227.0,118
2024-10-07 19:30:00-04:00,42228.0,42228.0,42210.0,42226.0,159
2024-10-07 19:45:00-04:00,42229.0,42246.0,42222.0,42224.0,170
2024-10-07 20:00:00-04:00,42233.0,42271.0,42233.0,42267.0,246
2024-10-07 20:15:00-04:00,42272.0,42274.0,42261.0,42271.0,190
2024-10-07 20:30:00-04:00,42271.0,42281.0,42259.0,42267.0,229
2024-10-07 20:45:00-04:00,42268.0,42276.0,42261.0,42263.0,125
2024-10-07 21:00:00-04:00,42266.0,42266.0,42241.0,42241.0,143
2024-10-07 21:15:00-04:00,42242.0,42242.0,42214.0,42232.0,310
2024-10-07 21:30:00-04:00,42235.0,42235.0,42207.0,42219.0,279
2024-10-07 21:45:00-04:00,42221.0,42254.0,42219.0,42233.0,192
2024-10-07 22:00:00-04:00,42233.0,42240.0,42209.0,42212.0,179
2024-10-07 22:15:00-04:00,42209.0,42231.0,42208.0,42211.0,170
2024-10-07 22:30:00-04:00,42212.0,42235.0,42193.0,42231.0,278
2024-10-07 22:45:00-04:00,42232.0,42242.0,42216.0,42230.0,120
2024-10-07 23:00:00-04:00,42234.0,42240.0,42227.0,42237.0,96
2024-10-07 23:15:00-04:00,42231.0,42233.0,42221.0,42221.0,99
2024-10-07 23:30:00-04:00,42223.0,42227.0,42218.0,42227.0,89
2024-10-07 23:45:00-04:00,42228.0,42233.0,42200.0,42214.0,105
