Datetime,Open,High,Low,Close,Volume
2024-11-27 00:00:00-05:00,44976.0,44979.0,44972.0,44974.0,81
2024-11-27 00:15:00-05:00,44971.0,44977.0,44965.0,44973.0,200
2024-11-27 00:30:00-05:00,44973.0,44985.0,44973.0,44979.0,87
2024-11-27 00:45:00-05:00,44979.0,44980.0,44961.0,44963.0,143
2024-11-27 01:00:00-05:00,44965.0,44983.0,44964.0,44979.0,278
2024-11-27 01:15:00-05:00,44979.0,44988.0,44977.0,44985.0,190
2024-11-27 01:30:00-05:00,44983.0,44988.0,44975.0,44980.0,148
2024-11-27 01:45:00-05:00,44981.0,44984.0,44973.0,44973.0,173
2024-11-27 02:00:00-05:00,44974.0,44981.0,44966.0,44975.0,432
2024-11-27 02:15:00-05:00,44975.0,44992.0,44974.0,44984.0,257
2024-11-27 02:30:00-05:00,44984.0,45001.0,44982.0,45000.0,210
2024-11-27 02:45:00-05:00,45001.0,45004.0,44958.0,44960.0,538
2024-11-27 03:00:00-05:00,44961.0,44969.0,44926.0,44946.0,1109
2024-11-27 03:15:00-05:00,44946.0,44955.0,44918.0,44926.0,1126
2024-11-27 03:30:00-05:00,44928.0,44942.0,44907.0,44920.0,598
2024-11-27 03:45:00-05:00,44922.0,44941.0,44913.0,44931.0,609
2024-11-27 04:00:00-05:00,44930.0,44944.0,44898.0,44918.0,1127
2024-11-27 04:15:00-05:00,44916.0,44934.0,44912.0,44924.0,661
2024-11-27 04:30:00-05:00,44923.0,44925.0,44891.0,44902.0,738
2024-11-27 04:45:00-05:00,44902.0,44922.0,44898.0,44921.0,499
2024-11-27 05:00:00-05:00,44921.0,44937.0,44900.0,44919.0,588
2024-11-27 05:15:00-05:00,44918.0,44930.0,44911.0,44916.0,326
2024-11-27 05:30:00-05:00,44918.0,44924.0,44911.0,44923.0,225
2024-11-27 05:45:00-05:00,44924.0,44959.0,44913.0,44946.0,539
2024-11-27 06:00:00-05:00,44944.0,44953.0,44912.0,44915.0,411
2024-11-27 06:15:00-05:00,44914.0,44919.0,44899.0,44906.0,488
2024-11-27 06:30:00-05:00,44905.0,44939.0,44902.0,44936.0,379
2024-11-27 06:45:00-05:00,44938.0,44955.0,44934.0,44951.0,362
2024-11-27 07:00:00-05:00,44952.0,44962.0,44943.0,44959.0,506
2024-11-27 07:15:00-05:00,44961.0,44983.0,44961.0,44966.0,544
2024-11-27 07:30:00-05:00,44966.0,44974.0,44960.0,44964.0,402
2024-11-27 07:45:00-05:00,44964.0,44979.0,44957.0,44960.0,411
2024-11-27 08:00:00-05:00,44960.0,44983.0,44956.0,44979.0,651
2024-11-27 08:15:00-05:00,44977.0,45001.0,44974.0,44983.0,746
2024-11-27 08:30:00-05:00,44978.0,45026.0,44978.0,45019.0,1597
2024-11-27 08:45:00-05:00,45018.0,45042.0,45006.0,45015.0,1762
2024-11-27 09:00:00-05:00,45014.0,45019.0,44975.0,44999.0,1363
2024-11-27 09:15:00-05:00,44998.0,45003.0,44970.0,44976.0,1559
