Datetime,Open,High,Low,Close,Volume
2026-05-28 00:00:00-04:00,50623.0,50631.0,50594.0,50605.0,469
2026-05-28 00:15:00-04:00,50601.0,50622.0,50600.0,50614.0,223
2026-05-28 00:30:00-04:00,50618.0,50645.0,50618.0,50629.0,173
2026-05-28 00:45:00-04:00,50627.0,50636.0,50621.0,50626.0,108
2026-05-28 01:00:00-04:00,50629.0,50646.0,50615.0,50637.0,161
2026-05-28 01:15:00-04:00,50636.0,50650.0,50625.0,50649.0,221
2026-05-28 01:30:00-04:00,50650.0,50714.0,50649.0,50702.0,382
2026-05-28 01:45:00-04:00,50703.0,50711.0,50693.0,50698.0,151
2026-05-28 02:00:00-04:00,50697.0,50711.0,50689.0,50702.0,288
2026-05-28 02:15:00-04:00,50702.0,50711.0,50695.0,50708.0,255
2026-05-28 02:30:00-04:00,50706.0,50706.0,50679.0,50692.0,199
2026-05-28 02:45:00-04:00,50693.0,50723.0,50690.0,50717.0,161
2026-05-28 03:00:00-04:00,50718.0,50735.0,50700.0,50701.0,479
2026-05-28 03:15:00-04:00,50702.0,50702.0,50680.0,50690.0,228
2026-05-28 03:30:00-04:00,50692.0,50693.0,50666.0,50677.0,304
2026-05-28 03:45:00-04:00,50676.0,50708.0,50654.0,50705.0,228
2026-05-28 04:00:00-04:00,50705.0,50724.0,50655.0,50686.0,498
2026-05-28 04:15:00-04:00,50683.0,50694.0,50648.0,50665.0,352
2026-05-28 04:30:00-04:00,50667.0,50675.0,50657.0,50663.0,243
2026-05-28 04:45:00-04:00,50664.0,50677.0,50663.0,50676.0,121
2026-05-28 05:00:00-04:00,50676.0,50700.0,50672.0,50679.0,255
2026-05-28 05:15:00-04:00,50681.0,50699.0,50678.0,50686.0,213
2026-05-28 05:30:00-04:00,50687.0,50690.0,50664.0,50678.0,197
2026-05-28 05:45:00-04:00,50676.0,50700.0,50672.0,50687.0,182
2026-05-28 06:00:00-04:00,50688.0,50692.0,50664.0,50677.0,160
2026-05-28 06:15:00-04:00,50677.0,50692.0,50667.0,50683.0,143
