Datetime,Open,High,Low,Close,Volume
2026-03-31 00:00:00-04:00,45867.0,45898.0,45866.0,45885.0,321
2026-03-31 00:15:00-04:00,45886.0,45901.0,45847.0,45857.0,233
2026-03-31 00:30:00-04:00,45857.0,45878.0,45845.0,45867.0,215
2026-03-31 00:45:00-04:00,45874.0,45882.0,45820.0,45834.0,389
2026-03-31 01:00:00-04:00,45831.0,45832.0,45774.0,45777.0,351
2026-03-31 01:15:00-04:00,45777.0,45852.0,45761.0,45832.0,340
2026-03-31 01:30:00-04:00,45830.0,45875.0,45829.0,45865.0,240
2026-03-31 01:45:00-04:00,45863.0,45897.0,45854.0,45865.0,356
2026-03-31 02:00:00-04:00,45865.0,45868.0,45797.0,45807.0,370
2026-03-31 02:15:00-04:00,45805.0,45869.0,45799.0,45831.0,377
2026-03-31 02:30:00-04:00,45832.0,45848.0,45789.0,45796.0,334
2026-03-31 02:45:00-04:00,45797.0,45849.0,45785.0,45819.0,244
2026-03-31 03:00:00-04:00,45819.0,45840.0,45756.0,45775.0,477
2026-03-31 03:15:00-04:00,45778.0,45811.0,45749.0,45808.0,346
2026-03-31 03:30:00-04:00,45810.0,45929.0,45810.0,45920.0,712
2026-03-31 03:45:00-04:00,45922.0,45977.0,45919.0,45971.0,824
2026-03-31 04:00:00-04:00,45965.0,45974.0,45886.0,45894.0,988
2026-03-31 04:15:00-04:00,45895.0,45925.0,45878.0,45884.0,495
2026-03-31 04:30:00-04:00,45888.0,45895.0,45845.0,45853.0,472
2026-03-31 04:45:00-04:00,45855.0,45889.0,45816.0,45847.0,679
2026-03-31 05:00:00-04:00,45845.0,45922.0,45844.0,45874.0,503
2026-03-31 05:15:00-04:00,45882.0,45916.0,45861.0,45868.0,401
2026-03-31 05:30:00-04:00,45867.0,45896.0,45833.0,45873.0,320
2026-03-31 05:45:00-04:00,45872.0,45898.0,45817.0,45844.0,391
2026-03-31 06:00:00-04:00,45844.0,45894.0,45842.0,45864.0,374
2026-03-31 06:15:00-04:00,45855.0,45870.0,45820.0,45859.0,323
2026-03-31 06:30:00-04:00,45858.0,45865.0,45726.0,45743.0,795
2026-03-31 06:45:00-04:00,45741.0,45833.0,45733.0,45822.0,443
2026-03-31 07:00:00-04:00,45821.0,46067.0,45800.0,45932.0,2414
2026-03-31 07:15:00-04:00,45930.0,46007.0,45911.0,45932.0,1899
2026-03-31 07:30:00-04:00,45937.0,45985.0,45899.0,45983.0,1126
2026-03-31 07:45:00-04:00,45983.0,45983.0,45900.0,45953.0,790
2026-03-31 08:00:00-04:00,45955.0,46053.0,45866.0,45874.0,2024
2026-03-31 08:15:00-04:00,45872.0,46020.0,45837.0,45981.0,1871
2026-03-31 08:30:00-04:00,45981.0,46035.0,45965.0,46011.0,823
2026-03-31 08:45:00-04:00,46009.0,46015.0,45922.0,45932.0,873
2026-03-31 09:00:00-04:00,45936.0,45968.0,45901.0,45920.0,1273
