Datetime,Open,High,Low,Close,Volume
2025-07-16 00:00:00-04:00,44170.0,44195.0,44169.0,44195.0,86
2025-07-16 00:15:00-04:00,44194.0,44196.0,44178.0,44181.0,39
2025-07-16 00:30:00-04:00,44184.0,44189.0,44180.0,44181.0,45
2025-07-16 00:45:00-04:00,44179.0,44180.0,44164.0,44173.0,88
2025-07-16 01:00:00-04:00,44177.0,44205.0,44144.0,44166.0,371
2025-07-16 01:15:00-04:00,44168.0,44173.0,44150.0,44163.0,72
2025-07-16 01:30:00-04:00,44165.0,44181.0,44165.0,44179.0,78
2025-07-16 01:45:00-04:00,44173.0,44182.0,44148.0,44167.0,134
2025-07-16 02:00:00-04:00,44162.0,44165.0,44149.0,44158.0,258
2025-07-16 02:15:00-04:00,44159.0,44168.0,44138.0,44143.0,142
2025-07-16 02:30:00-04:00,44144.0,44144.0,44122.0,44134.0,298
2025-07-16 02:45:00-04:00,44135.0,44140.0,44122.0,44126.0,217
2025-07-16 03:00:00-04:00,44126.0,44159.0,44092.0,44142.0,784
2025-07-16 03:15:00-04:00,44142.0,44183.0,44141.0,44159.0,316
2025-07-16 03:30:00-04:00,44160.0,44185.0,44155.0,44181.0,279
2025-07-16 03:45:00-04:00,44182.0,44203.0,44175.0,44199.0,253
2025-07-16 04:00:00-04:00,44197.0,44214.0,44187.0,44209.0,666
2025-07-16 04:15:00-04:00,44207.0,44236.0,44200.0,44235.0,361
2025-07-16 04:30:00-04:00,44237.0,44275.0,44230.0,44274.0,532
2025-07-16 04:45:00-04:00,44273.0,44273.0,44247.0,44258.0,254
2025-07-16 05:00:00-04:00,44258.0,44262.0,44234.0,44249.0,255
2025-07-16 05:15:00-04:00,44251.0,44259.0,44243.0,44247.0,321
2025-07-16 05:30:00-04:00,44245.0,44245.0,44220.0,44233.0,265
2025-07-16 05:45:00-04:00,44235.0,44257.0,44235.0,44254.0,234
2025-07-16 06:00:00-04:00,44257.0,44259.0,44243.0,44254.0,155
2025-07-16 06:15:00-04:00,44251.0,44284.0,44249.0,44270.0,931
2025-07-16 06:30:00-04:00,44272.0,44279.0,44250.0,44256.0,295
2025-07-16 06:45:00-04:00,44258.0,44275.0,44255.0,44263.0,247
2025-07-16 07:00:00-04:00,44265.0,44280.0,44255.0,44265.0,438
2025-07-16 07:15:00-04:00,44264.0,44370.0,44255.0,44359.0,2638
2025-07-16 07:30:00-04:00,44354.0,44359.0,44299.0,44312.0,990
2025-07-16 07:45:00-04:00,44315.0,44350.0,44313.0,44347.0,358
2025-07-16 08:00:00-04:00,44349.0,44354.0,44320.0,44338.0,545
2025-07-16 08:15:00-04:00,44340.0,44357.0,44330.0,44340.0,667
2025-07-16 08:30:00-04:00,44343.0,44423.0,44338.0,44406.0,2006
2025-07-16 08:45:00-04:00,44403.0,44430.0,44390.0,44395.0,560
2025-07-16 09:00:00-04:00,44395.0,44396.0,44372.0,44378.0,675
2025-07-16 09:15:00-04:00,44377.0,44418.0,44374.0,44409.0,1123
2025-07-16 09:30:00-04:00,44406.0,44460.0,44325.0,44342.0,9114
2025-07-16 09:45:00-04:00,44343.0,44357.0,44266.0,44287.0,4899
2025-07-16 10:00:00-04:00,44287.0,44348.0,44248.0,44308.0,3234
