Datetime,Open,High,Low,Close,Volume
2025-03-06 00:00:00-05:00,43072.0,43075.0,43065.0,43071.0,120
2025-03-06 00:15:00-05:00,43070.0,43074.0,43061.0,43063.0,131
2025-03-06 00:30:00-05:00,43060.0,43065.0,43058.0,43062.0,84
2025-03-06 00:45:00-05:00,43062.0,43062.0,43028.0,43031.0,323
2025-03-06 01:00:00-05:00,43029.0,43046.0,43022.0,43044.0,271
2025-03-06 01:15:00-05:00,43046.0,43070.0,43046.0,43070.0,238
2025-03-06 01:30:00-05:00,43069.0,43079.0,43066.0,43079.0,136
2025-03-06 01:45:00-05:00,43078.0,43082.0,43068.0,43072.0,188
2025-03-06 02:00:00-05:00,43074.0,43092.0,43067.0,43067.0,432
2025-03-06 02:15:00-05:00,43068.0,43070.0,43037.0,43039.0,396
2025-03-06 02:30:00-05:00,43039.0,43058.0,42975.0,42982.0,609
2025-03-06 02:45:00-05:00,42982.0,42992.0,42905.0,42908.0,878
2025-03-06 03:00:00-05:00,42907.0,42950.0,42830.0,42874.0,2010
2025-03-06 03:15:00-05:00,42875.0,42935.0,42838.0,42877.0,1486
2025-03-06 03:30:00-05:00,42876.0,42908.0,42809.0,42823.0,1137
2025-03-06 03:45:00-05:00,42825.0,42844.0,42758.0,42770.0,1133
2025-03-06 04:00:00-05:00,42768.0,42839.0,42727.0,42825.0,2331
2025-03-06 04:15:00-05:00,42820.0,42833.0,42711.0,42717.0,1954
2025-03-06 04:30:00-05:00,42718.0,42770.0,42688.0,42768.0,1319
2025-03-06 04:45:00-05:00,42768.0,42786.0,42693.0,42709.0,1218
2025-03-06 05:00:00-05:00,42711.0,42721.0,42657.0,42707.0,996
2025-03-06 05:15:00-05:00,42710.0,42739.0,42698.0,42717.0,775
2025-03-06 05:30:00-05:00,42719.0,42722.0,42662.0,42668.0,930
2025-03-06 05:45:00-05:00,42668.0,42676.0,42611.0,42619.0,1162
2025-03-06 06:00:00-05:00,42616.0,42645.0,42581.0,42631.0,1254
2025-03-06 06:15:00-05:00,42629.0,42661.0,42627.0,42647.0,903
2025-03-06 06:30:00-05:00,42646.0,42712.0,42646.0,42711.0,727
2025-03-06 06:45:00-05:00,42710.0,42736.0,42702.0,42734.0,827
2025-03-06 07:00:00-05:00,42735.0,42754.0,42676.0,42678.0,1058
2025-03-06 07:15:00-05:00,42679.0,42711.0,42656.0,42704.0,733
2025-03-06 07:30:00-05:00,42704.0,42711.0,42648.0,42696.0,1064
2025-03-06 07:45:00-05:00,42696.0,42703.0,42666.0,42666.0,757
2025-03-06 08:00:00-05:00,42668.0,42679.0,42628.0,42645.0,900
2025-03-06 08:15:00-05:00,42642.0,42659.0,42585.0,42613.0,1289
2025-03-06 08:30:00-05:00,42612.0,42707.0,42612.0,42680.0,2189
2025-03-06 08:45:00-05:00,42680.0,42694.0,42648.0,42679.0,1419
2025-03-06 09:00:00-05:00,42678.0,42721.0,42652.0,42710.0,2238
2025-03-06 09:15:00-05:00,42707.0,42707.0,42610.0,42640.0,2591
2025-03-06 09:30:00-05:00,42639.0,42684.0,42440.0,42463.0,14510
