Datetime,Open,High,Low,Close,Volume
2024-03-11 00:00:00-04:00,38694.0,38694.0,38677.0,38681.0,164
2024-03-11 00:15:00-04:00,38683.0,38688.0,38680.0,38683.0,67
2024-03-11 00:30:00-04:00,38682.0,38683.0,38676.0,38680.0,43
2024-03-11 00:45:00-04:00,38680.0,38684.0,38674.0,38682.0,62
2024-03-11 01:00:00-04:00,38682.0,38690.0,38675.0,38684.0,103
2024-03-11 01:15:00-04:00,38683.0,38693.0,38682.0,38693.0,45
2024-03-11 01:30:00-04:00,38693.0,38715.0,38691.0,38708.0,84
2024-03-11 01:45:00-04:00,38709.0,38718.0,38704.0,38717.0,64
2024-03-11 02:00:00-04:00,38717.0,38730.0,38716.0,38716.0,151
2024-03-11 02:15:00-04:00,38713.0,38718.0,38709.0,38710.0,77
2024-03-11 02:30:00-04:00,38710.0,38714.0,38703.0,38713.0,105
2024-03-11 02:45:00-04:00,38715.0,38724.0,38711.0,38715.0,177
2024-03-11 03:00:00-04:00,38716.0,38731.0,38712.0,38715.0,309
2024-03-11 03:15:00-04:00,38712.0,38715.0,38670.0,38691.0,432
2024-03-11 03:30:00-04:00,38692.0,38695.0,38674.0,38678.0,285
2024-03-11 03:45:00-04:00,38679.0,38716.0,38676.0,38699.0,382
2024-03-11 04:00:00-04:00,38700.0,38716.0,38668.0,38669.0,774
2024-03-11 04:15:00-04:00,38669.0,38712.0,38656.0,38693.0,553
2024-03-11 04:30:00-04:00,38694.0,38702.0,38673.0,38676.0,329
2024-03-11 04:45:00-04:00,38674.0,38674.0,38580.0,38622.0,812
2024-03-11 05:00:00-04:00,38620.0,38640.0,38617.0,38621.0,516
2024-03-11 05:15:00-04:00,38621.0,38629.0,38607.0,38620.0,487
2024-03-11 05:30:00-04:00,38624.0,38626.0,38603.0,38612.0,355
2024-03-11 05:45:00-04:00,38615.0,38632.0,38611.0,38615.0,227
2024-03-11 06:00:00-04:00,38615.0,38628.0,38608.0,38621.0,296
2024-03-11 06:15:00-04:00,38621.0,38623.0,38592.0,38596.0,340
2024-03-11 06:30:00-04:00,38595.0,38654.0,38592.0,38640.0,627
2024-03-11 06:45:00-04:00,38640.0,38668.0,38638.0,38653.0,255
2024-03-11 07:00:00-04:00,38656.0,38675.0,38649.0,38672.0,355
2024-03-11 07:15:00-04:00,38675.0,38683.0,38664.0,38683.0,301
2024-03-11 07:30:00-04:00,38681.0,38682.0,38661.0,38664.0,359
2024-03-11 07:45:00-04:00,38665.0,38667.0,38633.0,38666.0,492
2024-03-11 08:00:00-04:00,38665.0,38665.0,38579.0,38586.0,742
2024-03-11 08:15:00-04:00,38583.0,38608.0,38566.0,38599.0,924
2024-03-11 08:30:00-04:00,38596.0,38616.0,38578.0,38578.0,592
2024-03-11 08:45:00-04:00,38580.0,38606.0,38567.0,38601.0,502
2024-03-11 09:00:00-04:00,38602.0,38633.0,38594.0,38630.0,557
2024-03-11 09:15:00-04:00,38631.0,38646.0,38610.0,38643.0,761
2024-03-11 09:30:00-04:00,38644.0,38727.0,38626.0,38651.0,4945
2024-03-11 09:45:00-04:00,38651.0,38669.0,38625.0,38632.0,1777
2024-03-11 10:00:00-04:00,38633.0,38637.0,38513.0,38525.0,2751
2024-03-11 10:15:00-04:00,38526.0,38574.0,38502.0,38520.0,2113
2024-03-11 10:30:00-04:00,38518.0,38568.0,38504.0,38515.0,2240
2024-03-11 10:45:00-04:00,38514.0,38618.0,38499.0,38618.0,1861
2024-03-11 11:00:00-04:00,38618.0,38647.0,38587.0,38606.0,2473
2024-03-11 11:15:00-04:00,38606.0,38633.0,38595.0,38602.0,1352
2024-03-11 11:30:00-04:00,38601.0,38637.0,38578.0,38631.0,1335
2024-03-11 11:45:00-04:00,38634.0,38698.0,38634.0,38695.0,1721
2024-03-11 12:00:00-04:00,38697.0,38704.0,38662.0,38692.0,1660
2024-03-11 12:15:00-04:00,38691.0,38715.0,38684.0,38693.0,1229
2024-03-11 12:30:00-04:00,38693.0,38744.0,38693.0,38730.0,1634
2024-03-11 12:45:00-04:00,38731.0,38751.0,38723.0,38727.0,1266
2024-03-11 13:00:00-04:00,38727.0,38750.0,38688.0,38708.0,1241
2024-03-11 13:15:00-04:00,38707.0,38773.0,38704.0,38766.0,959
2024-03-11 13:30:00-04:00,38767.0,38795.0,38733.0,38736.0,1314
2024-03-11 13:45:00-04:00,38734.0,38774.0,38725.0,38772.0,744
2024-03-11 14:00:00-04:00,38772.0,38785.0,38743.0,38754.0,945
2024-03-11 14:15:00-04:00,38757.0,38772.0,38737.0,38761.0,847
2024-03-11 14:30:00-04:00,38761.0,38785.0,38737.0,38782.0,1039
2024-03-11 14:45:00-04:00,38782.0,38792.0,38765.0,38792.0,804
2024-03-11 15:00:00-04:00,38791.0,38805.0,38773.0,38776.0,1120
2024-03-11 15:15:00-04:00,38775.0,38807.0,38767.0,38777.0,1159
2024-03-11 15:30:00-04:00,38777.0,38822.0,38766.0,38807.0,1551
2024-03-11 15:45:00-04:00,38806.0,38822.0,38755.0,38796.0,2587
2024-03-11 16:00:00-04:00,38798.0,38805.0,38781.0,38797.0,737
2024-03-11 16:15:00-04:00,38798.0,38802.0,38791.0,38797.0,97
2024-03-11 16:30:00-04:00,38794.0,38811.0,38794.0,38806.0,152
2024-03-11 16:45:00-04:00,38811.0,38816.0,38800.0,38806.0,189
2024-03-11 18:00:00-04:00,38821.0,38841.0,38816.0,38841.0,161
2024-03-11 18:15:00-04:00,38838.0,38845.0,38833.0,38836.0,87
2024-03-11 18:30:00-04:00,38836.0,38842.0,38832.0,38842.0,32
2024-03-11 18:45:00-04:00,38843.0,38844.0,38829.0,38830.0,118
2024-03-11 19:00:00-04:00,38833.0,38833.0,38822.0,38823.0,128
2024-03-11 19:15:00-04:00,38826.0,38832.0,38822.0,38827.0,38
2024-03-11 19:30:00-04:00,38827.0,38828.0,38822.0,38825.0,27
2024-03-11 19:45:00-04:00,38828.0,38830.0,38820.0,38830.0,66
2024-03-11 20:00:00-04:00,38827.0,38827.0,38809.0,38818.0,238
2024-03-11 20:15:00-04:00,38820.0,38839.0,38820.0,38836.0,50
2024-03-11 20:30:00-04:00,38835.0,38838.0,38820.0,38820.0,95
2024-03-11 20:45:00-04:00,38820.0,38824.0,38815.0,38815.0,42
2024-03-11 21:00:00-04:00,38820.0,38821.0,38814.0,38819.0,17
2024-03-11 21:15:00-04:00,38818.0,38825.0,38815.0,38825.0,22
2024-03-11 21:30:00-04:00,38818.0,38826.0,38815.0,38826.0,13
2024-03-11 21:45:00-04:00,38826.0,38835.0,38826.0,38826.0,10
2024-03-11 22:00:00-04:00,38827.0,38829.0,38821.0,38824.0,28
2024-03-11 22:15:00-04:00,38821.0,38835.0,38821.0,38835.0,14
2024-03-11 22:30:00-04:00,38834.0,38834.0,38828.0,38831.0,14
2024-03-11 22:45:00-04:00,38831.0,38837.0,38831.0,38834.0,21
2024-03-11 23:00:00-04:00,38835.0,38839.0,38834.0,38837.0,31
2024-03-11 23:15:00-04:00,38838.0,38841.0,38833.0,38833.0,28
2024-03-11 23:30:00-04:00,38834.0,38846.0,38834.0,38842.0,40
2024-03-11 23:45:00-04:00,38839.0,38842.0,38834.0,38839.0,74
