Datetime,Open,High,Low,Close,Volume
2024-08-23 00:00:00-04:00,40902.0,40916.0,40902.0,40911.0,135
2024-08-23 00:15:00-04:00,40909.0,40915.0,40907.0,40912.0,84
2024-08-23 00:30:00-04:00,40911.0,40914.0,40905.0,40911.0,71
2024-08-23 00:45:00-04:00,40912.0,40913.0,40905.0,40908.0,58
2024-08-23 01:00:00-04:00,40907.0,40911.0,40905.0,40908.0,79
2024-08-23 01:15:00-04:00,40907.0,40912.0,40906.0,40907.0,104
2024-08-23 01:30:00-04:00,40907.0,40921.0,40907.0,40913.0,325
2024-08-23 01:45:00-04:00,40910.0,40918.0,40908.0,40916.0,113
2024-08-23 02:00:00-04:00,40916.0,40937.0,40916.0,40928.0,372
2024-08-23 02:15:00-04:00,40929.0,40933.0,40926.0,40928.0,147
2024-08-23 02:30:00-04:00,40928.0,40935.0,40923.0,40931.0,173
2024-08-23 02:45:00-04:00,40931.0,40931.0,40917.0,40922.0,302
2024-08-23 03:00:00-04:00,40924.0,40939.0,40920.0,40925.0,384
2024-08-23 03:15:00-04:00,40925.0,40926.0,40915.0,40922.0,278
2024-08-23 03:30:00-04:00,40923.0,40929.0,40921.0,40926.0,163
2024-08-23 03:45:00-04:00,40926.0,40926.0,40910.0,40915.0,249
2024-08-23 04:00:00-04:00,40914.0,40915.0,40904.0,40912.0,600
2024-08-23 04:15:00-04:00,40912.0,40934.0,40910.0,40929.0,356
2024-08-23 04:30:00-04:00,40928.0,40938.0,40927.0,40935.0,360
2024-08-23 04:45:00-04:00,40934.0,40953.0,40933.0,40951.0,265
2024-08-23 05:00:00-04:00,40951.0,40952.0,40935.0,40951.0,270
2024-08-23 05:15:00-04:00,40951.0,40957.0,40946.0,40955.0,356
2024-08-23 05:30:00-04:00,40955.0,40971.0,40951.0,40959.0,381
2024-08-23 05:45:00-04:00,40959.0,40965.0,40953.0,40953.0,264
2024-08-23 06:00:00-04:00,40953.0,40960.0,40944.0,40949.0,317
2024-08-23 06:15:00-04:00,40947.0,40951.0,40943.0,40951.0,156
2024-08-23 06:30:00-04:00,40952.0,40991.0,40950.0,40987.0,433
2024-08-23 06:45:00-04:00,40989.0,40992.0,40981.0,40985.0,365
2024-08-23 07:00:00-04:00,40985.0,40990.0,40976.0,40980.0,382
2024-08-23 07:15:00-04:00,40981.0,40982.0,40967.0,40976.0,277
2024-08-23 07:30:00-04:00,40978.0,40986.0,40972.0,40982.0,219
2024-08-23 07:45:00-04:00,40981.0,40995.0,40978.0,40990.0,361
2024-08-23 08:00:00-04:00,40990.0,41006.0,40986.0,40991.0,695
2024-08-23 08:15:00-04:00,40991.0,40995.0,40980.0,40983.0,480
2024-08-23 08:30:00-04:00,40984.0,41009.0,40983.0,41001.0,632
2024-08-23 08:45:00-04:00,41002.0,41022.0,41002.0,41019.0,543
2024-08-23 09:00:00-04:00,41018.0,41031.0,41013.0,41016.0,640
2024-08-23 09:15:00-04:00,41017.0,41030.0,40999.0,41004.0,1452
2024-08-23 09:30:00-04:00,41004.0,41057.0,40977.0,41019.0,7668
2024-08-23 09:45:00-04:00,41020.0,41043.0,40934.0,40998.0,4364
2024-08-23 10:00:00-04:00,41006.0,41236.0,41004.0,41203.0,11388
2024-08-23 10:15:00-04:00,41207.0,41255.0,41112.0,41218.0,10939
2024-08-23 10:30:00-04:00,41219.0,41244.0,41130.0,41188.0,6941
2024-08-23 10:45:00-04:00,41187.0,41199.0,41017.0,41153.0,9105
2024-08-23 11:00:00-04:00,41153.0,41225.0,41114.0,41223.0,4902
2024-08-23 11:15:00-04:00,41223.0,41307.0,41215.0,41254.0,6283
2024-08-23 11:30:00-04:00,41257.0,41295.0,41213.0,41228.0,3940
2024-08-23 11:45:00-04:00,41227.0,41231.0,41128.0,41129.0,4167
2024-08-23 12:00:00-04:00,41131.0,41141.0,41019.0,41048.0,5274
2024-08-23 12:15:00-04:00,41052.0,41063.0,40959.0,40995.0,3691
2024-08-23 12:30:00-04:00,40994.0,41056.0,40940.0,40961.0,3608
2024-08-23 12:45:00-04:00,40960.0,41096.0,40927.0,41074.0,4329
2024-08-23 13:00:00-04:00,41071.0,41103.0,41056.0,41096.0,2409
2024-08-23 13:15:00-04:00,41095.0,41138.0,41083.0,41129.0,2634
2024-08-23 13:30:00-04:00,41129.0,41168.0,41118.0,41163.0,2134
2024-08-23 13:45:00-04:00,41163.0,41169.0,41131.0,41149.0,1809
2024-08-23 14:00:00-04:00,41149.0,41187.0,41137.0,41180.0,1912
2024-08-23 14:15:00-04:00,41182.0,41188.0,41133.0,41169.0,1690
2024-08-23 14:30:00-04:00,41170.0,41175.0,41149.0,41159.0,1461
2024-08-23 14:45:00-04:00,41160.0,41178.0,41145.0,41172.0,1559
2024-08-23 15:00:00-04:00,41171.0,41224.0,41147.0,41218.0,2366
2024-08-23 15:15:00-04:00,41217.0,41272.0,41198.0,41263.0,2501
2024-08-23 15:30:00-04:00,41263.0,41272.0,41219.0,41224.0,3261
2024-08-23 15:45:00-04:00,41223.0,41306.0,41188.0,41259.0,7212
2024-08-23 16:00:00-04:00,41259.0,41275.0,41246.0,41255.0,1981
2024-08-23 16:15:00-04:00,41259.0,41284.0,41259.0,41273.0,327
2024-08-23 16:30:00-04:00,41273.0,41283.0,41269.0,41277.0,297
2024-08-23 16:45:00-04:00,41276.0,41278.0,41267.0,41273.0,263
