Datetime,Open,High,Low,Close,Volume
2025-12-25 18:00:00-05:00,49050.0,49085.0,49032.0,49080.0,160
2025-12-25 18:15:00-05:00,49080.0,49086.0,49040.0,49043.0,91
2025-12-25 18:30:00-05:00,49044.0,49052.0,49036.0,49038.0,69
2025-12-25 18:45:00-05:00,49038.0,49050.0,49035.0,49048.0,27
2025-12-25 19:00:00-05:00,49047.0,49065.0,49043.0,49065.0,82
2025-12-25 19:15:00-05:00,49065.0,49073.0,49059.0,49065.0,95
2025-12-25 19:30:00-05:00,49068.0,49070.0,49062.0,49065.0,46
2025-12-25 19:45:00-05:00,49067.0,49070.0,49062.0,49069.0,63
2025-12-25 20:00:00-05:00,49067.0,49070.0,49034.0,49038.0,192
2025-12-25 20:15:00-05:00,49038.0,49045.0,49035.0,49038.0,79
2025-12-25 20:30:00-05:00,49037.0,49044.0,49015.0,49025.0,110
2025-12-25 20:45:00-05:00,49024.0,49029.0,49018.0,49018.0,90
2025-12-25 21:00:00-05:00,49018.0,49021.0,49009.0,49020.0,68
2025-12-25 21:15:00-05:00,49019.0,49022.0,48998.0,49001.0,77
2025-12-25 21:30:00-05:00,48999.0,49013.0,48994.0,49011.0,82
2025-12-25 21:45:00-05:00,49009.0,49010.0,49005.0,49009.0,48
2025-12-25 22:00:00-05:00,49010.0,49017.0,49007.0,49009.0,79
2025-12-25 22:15:00-05:00,49009.0,49010.0,48995.0,48996.0,42
2025-12-25 22:30:00-05:00,48996.0,49000.0,48992.0,48996.0,65
2025-12-25 22:45:00-05:00,48997.0,49003.0,48997.0,49000.0,45
2025-12-25 23:00:00-05:00,49001.0,49009.0,48994.0,49008.0,71
2025-12-25 23:15:00-05:00,49007.0,49020.0,49006.0,49019.0,70
2025-12-25 23:30:00-05:00,49019.0,49029.0,49019.0,49029.0,59
2025-12-25 23:45:00-05:00,49027.0,49038.0,49026.0,49032.0,83
