Datetime,Open,High,Low,Close,Volume
2026-05-12 00:00:00-04:00,49771.0,49785.0,49769.0,49773.0,58
2026-05-12 00:15:00-04:00,49774.0,49788.0,49774.0,49777.0,61
2026-05-12 00:30:00-04:00,49781.0,49793.0,49776.0,49790.0,126
2026-05-12 00:45:00-04:00,49790.0,49791.0,49767.0,49767.0,108
2026-05-12 01:00:00-04:00,49766.0,49777.0,49755.0,49760.0,106
2026-05-12 01:15:00-04:00,49761.0,49780.0,49752.0,49774.0,93
2026-05-12 01:30:00-04:00,49775.0,49776.0,49755.0,49761.0,159
2026-05-12 01:45:00-04:00,49765.0,49794.0,49765.0,49780.0,146
2026-05-12 02:00:00-04:00,49781.0,49784.0,49756.0,49767.0,190
2026-05-12 02:15:00-04:00,49769.0,49771.0,49738.0,49742.0,310
2026-05-12 02:30:00-04:00,49746.0,49749.0,49710.0,49724.0,201
2026-05-12 02:45:00-04:00,49725.0,49733.0,49687.0,49690.0,315
2026-05-12 03:00:00-04:00,49693.0,49699.0,49644.0,49696.0,631
2026-05-12 03:15:00-04:00,49701.0,49744.0,49699.0,49734.0,562
2026-05-12 03:30:00-04:00,49736.0,49777.0,49726.0,49771.0,302
2026-05-12 03:45:00-04:00,49772.0,49786.0,49759.0,49770.0,266
2026-05-12 04:00:00-04:00,49772.0,49803.0,49754.0,49790.0,704
2026-05-12 04:15:00-04:00,49790.0,49805.0,49762.0,49762.0,380
2026-05-12 04:30:00-04:00,49764.0,49776.0,49748.0,49759.0,234
2026-05-12 04:45:00-04:00,49759.0,49785.0,49736.0,49745.0,274
2026-05-12 05:00:00-04:00,49743.0,49753.0,49719.0,49731.0,222
2026-05-12 05:15:00-04:00,49734.0,49743.0,49720.0,49733.0,153
2026-05-12 05:30:00-04:00,49738.0,49784.0,49725.0,49725.0,444
2026-05-12 05:45:00-04:00,49729.0,49740.0,49710.0,49728.0,125
2026-05-12 06:00:00-04:00,49731.0,49758.0,49727.0,49750.0,120
2026-05-12 06:15:00-04:00,49754.0,49754.0,49726.0,49748.0,129
2026-05-12 06:30:00-04:00,49752.0,49760.0,49742.0,49758.0,178
2026-05-12 06:45:00-04:00,49754.0,49766.0,49734.0,49766.0,148
2026-05-12 07:00:00-04:00,49767.0,49794.0,49721.0,49743.0,687
2026-05-12 07:15:00-04:00,49747.0,49760.0,49727.0,49735.0,436
2026-05-12 07:30:00-04:00,49737.0,49788.0,49736.0,49783.0,261
2026-05-12 07:45:00-04:00,49782.0,49797.0,49763.0,49763.0,346
2026-05-12 08:00:00-04:00,49763.0,49766.0,49732.0,49743.0,461
2026-05-12 08:15:00-04:00,49743.0,49765.0,49728.0,49755.0,539
2026-05-12 08:30:00-04:00,49771.0,49824.0,49721.0,49786.0,1116
2026-05-12 08:45:00-04:00,49788.0,49832.0,49786.0,49821.0,501
2026-05-12 09:00:00-04:00,49822.0,49830.0,49789.0,49801.0,614
2026-05-12 09:15:00-04:00,49799.0,49800.0,49713.0,49734.0,1792
2026-05-12 09:30:00-04:00,49731.0,49788.0,49433.0,49437.0,11725
2026-05-12 09:45:00-04:00,49435.0,49515.0,49397.0,49504.0,7207
2026-05-12 10:00:00-04:00,49505.0,49590.0,49442.0,49558.0,5503
2026-05-12 10:15:00-04:00,49560.0,49566.0,49454.0,49533.0,3080
2026-05-12 10:30:00-04:00,49534.0,49554.0,49458.0,49537.0,3200
