Datetime,Open,High,Low,Close,Volume
2025-06-13 00:00:00-04:00,42412.0,42415.0,42343.0,42347.0,343
2025-06-13 00:15:00-04:00,42345.0,42351.0,42320.0,42327.0,342
2025-06-13 00:30:00-04:00,42328.0,42388.0,42325.0,42363.0,504
2025-06-13 00:45:00-04:00,42363.0,42391.0,42360.0,42373.0,289
2025-06-13 01:00:00-04:00,42373.0,42400.0,42342.0,42397.0,588
2025-06-13 01:15:00-04:00,42392.0,42407.0,42371.0,42405.0,483
2025-06-13 01:30:00-04:00,42406.0,42413.0,42367.0,42384.0,483
2025-06-13 01:45:00-04:00,42383.0,42433.0,42368.0,42430.0,439
2025-06-13 02:00:00-04:00,42433.0,42486.0,42429.0,42447.0,1151
2025-06-13 02:15:00-04:00,42450.0,42465.0,42382.0,42402.0,1099
2025-06-13 02:30:00-04:00,42403.0,42426.0,42378.0,42415.0,672
2025-06-13 02:45:00-04:00,42414.0,42489.0,42400.0,42486.0,804
2025-06-13 03:00:00-04:00,42483.0,42508.0,42421.0,42470.0,1248
2025-06-13 03:15:00-04:00,42470.0,42470.0,42410.0,42433.0,725
2025-06-13 03:30:00-04:00,42434.0,42500.0,42418.0,42500.0,651
2025-06-13 03:45:00-04:00,42497.0,42518.0,42457.0,42499.0,659
2025-06-13 04:00:00-04:00,42501.0,42541.0,42472.0,42510.0,1484
2025-06-13 04:15:00-04:00,42510.0,42527.0,42467.0,42492.0,872
2025-06-13 04:30:00-04:00,42492.0,42501.0,42466.0,42486.0,547
2025-06-13 04:45:00-04:00,42486.0,42506.0,42448.0,42479.0,644
2025-06-13 05:00:00-04:00,42478.0,42526.0,42422.0,42470.0,1058
2025-06-13 05:15:00-04:00,42468.0,42532.0,42458.0,42518.0,1184
2025-06-13 05:30:00-04:00,42516.0,42522.0,42479.0,42486.0,616
2025-06-13 05:45:00-04:00,42485.0,42512.0,42461.0,42482.0,815
2025-06-13 06:00:00-04:00,42483.0,42504.0,42450.0,42487.0,878
2025-06-13 06:15:00-04:00,42486.0,42530.0,42462.0,42513.0,746
2025-06-13 06:30:00-04:00,42512.0,42512.0,42487.0,42498.0,308
2025-06-13 06:45:00-04:00,42498.0,42539.0,42497.0,42529.0,422
2025-06-13 07:00:00-04:00,42529.0,42580.0,42524.0,42534.0,849
2025-06-13 07:15:00-04:00,42534.0,42548.0,42518.0,42528.0,485
2025-06-13 07:30:00-04:00,42526.0,42571.0,42523.0,42571.0,496
2025-06-13 07:45:00-04:00,42570.0,42588.0,42562.0,42575.0,536
2025-06-13 08:00:00-04:00,42575.0,42582.0,42555.0,42559.0,542
2025-06-13 08:15:00-04:00,42559.0,42609.0,42555.0,42587.0,650
2025-06-13 08:30:00-04:00,42590.0,42615.0,42564.0,42566.0,715
2025-06-13 08:45:00-04:00,42566.0,42580.0,42544.0,42546.0,481
2025-06-13 09:00:00-04:00,42545.0,42548.0,42509.0,42523.0,508
2025-06-13 09:15:00-04:00,42520.0,42554.0,42468.0,42539.0,1726
2025-06-13 09:30:00-04:00,42539.0,42599.0,42447.0,42490.0,6391
2025-06-13 09:45:00-04:00,42490.0,42490.0,42355.0,42361.0,4320
2025-06-13 10:00:00-04:00,42363.0,42437.0,42310.0,42354.0,3870
2025-06-13 10:15:00-04:00,42355.0,42393.0,42272.0,42275.0,3062
2025-06-13 10:30:00-04:00,42277.0,42377.0,42263.0,42307.0,3018
2025-06-13 10:45:00-04:00,42309.0,42442.0,42272.0,42431.0,3600
2025-06-13 11:00:00-04:00,42433.0,42492.0,42406.0,42476.0,2508
2025-06-13 11:15:00-04:00,42482.0,42535.0,42468.0,42533.0,2285
2025-06-13 11:30:00-04:00,42532.0,42571.0,42508.0,42562.0,1852
2025-06-13 11:45:00-04:00,42563.0,42625.0,42550.0,42576.0,2733
2025-06-13 12:00:00-04:00,42573.0,42605.0,42556.0,42594.0,1357
2025-06-13 12:15:00-04:00,42594.0,42612.0,42516.0,42522.0,1414
2025-06-13 12:30:00-04:00,42523.0,42564.0,42484.0,42497.0,1370
2025-06-13 12:45:00-04:00,42495.0,42547.0,42457.0,42508.0,1389
2025-06-13 13:00:00-04:00,42505.0,42515.0,42413.0,42435.0,1573
2025-06-13 13:15:00-04:00,42436.0,42462.0,42378.0,42379.0,2479
2025-06-13 13:30:00-04:00,42378.0,42423.0,42338.0,42367.0,1573
2025-06-13 13:45:00-04:00,42369.0,42399.0,42346.0,42370.0,1252
2025-06-13 14:00:00-04:00,42371.0,42407.0,42295.0,42296.0,2308
2025-06-13 14:15:00-04:00,42295.0,42297.0,42172.0,42179.0,3196
2025-06-13 14:30:00-04:00,42179.0,42196.0,42090.0,42120.0,3437
2025-06-13 14:45:00-04:00,42121.0,42201.0,42114.0,42191.0,2207
2025-06-13 15:00:00-04:00,42192.0,42219.0,42121.0,42199.0,2351
2025-06-13 15:15:00-04:00,42202.0,42211.0,42125.0,42144.0,2434
2025-06-13 15:30:00-04:00,42145.0,42207.0,42127.0,42148.0,2369
2025-06-13 15:45:00-04:00,42143.0,42225.0,42099.0,42216.0,5198
2025-06-13 16:00:00-04:00,42213.0,42235.0,42178.0,42235.0,2086
2025-06-13 16:15:00-04:00,42234.0,42236.0,42211.0,42216.0,595
2025-06-13 16:30:00-04:00,42216.0,42233.0,42205.0,42229.0,368
2025-06-13 16:45:00-04:00,42229.0,42231.0,42172.0,42175.0,486
