Datetime,Open,High,Low,Close,Volume
2026-04-23 00:00:00-04:00,49314.0,49336.0,49297.0,49334.0,145
2026-04-23 00:15:00-04:00,49333.0,49339.0,49326.0,49333.0,94
2026-04-23 00:30:00-04:00,49336.0,49357.0,49332.0,49350.0,97
2026-04-23 00:45:00-04:00,49353.0,49360.0,49344.0,49355.0,99
2026-04-23 01:00:00-04:00,49353.0,49359.0,49346.0,49347.0,88
2026-04-23 01:15:00-04:00,49348.0,49348.0,49328.0,49342.0,62
2026-04-23 01:30:00-04:00,49343.0,49350.0,49323.0,49323.0,182
2026-04-23 01:45:00-04:00,49324.0,49372.0,49324.0,49365.0,205
2026-04-23 02:00:00-04:00,49367.0,49391.0,49366.0,49381.0,234
2026-04-23 02:15:00-04:00,49382.0,49404.0,49378.0,49394.0,224
2026-04-23 02:30:00-04:00,49390.0,49400.0,49382.0,49382.0,118
2026-04-23 02:45:00-04:00,49381.0,49393.0,49364.0,49390.0,196
2026-04-23 03:00:00-04:00,49391.0,49402.0,49374.0,49402.0,218
2026-04-23 03:15:00-04:00,49402.0,49414.0,49383.0,49398.0,197
2026-04-23 03:30:00-04:00,49400.0,49421.0,49386.0,49419.0,171
2026-04-23 03:45:00-04:00,49421.0,49444.0,49405.0,49420.0,329
2026-04-23 04:00:00-04:00,49417.0,49425.0,49380.0,49412.0,303
2026-04-23 04:15:00-04:00,49413.0,49454.0,49405.0,49417.0,223
2026-04-23 04:30:00-04:00,49421.0,49421.0,49364.0,49367.0,272
2026-04-23 04:45:00-04:00,49365.0,49386.0,49355.0,49370.0,229
2026-04-23 05:00:00-04:00,49368.0,49368.0,49330.0,49336.0,407
2026-04-23 05:15:00-04:00,49340.0,49409.0,49340.0,49384.0,328
2026-04-23 05:30:00-04:00,49392.0,49412.0,49383.0,49388.0,198
2026-04-23 05:45:00-04:00,49386.0,49388.0,49366.0,49370.0,170
2026-04-23 06:00:00-04:00,49369.0,49369.0,49283.0,49289.0,1659
2026-04-23 06:15:00-04:00,49291.0,49310.0,49252.0,49295.0,740
2026-04-23 06:30:00-04:00,49293.0,49351.0,49290.0,49304.0,509
2026-04-23 06:45:00-04:00,49305.0,49364.0,49304.0,49358.0,263
2026-04-23 07:00:00-04:00,49358.0,49410.0,49354.0,49374.0,914
2026-04-23 07:15:00-04:00,49373.0,49374.0,49295.0,49316.0,471
2026-04-23 07:30:00-04:00,49312.0,49362.0,49292.0,49359.0,704
2026-04-23 07:45:00-04:00,49360.0,49448.0,49356.0,49444.0,1159
2026-04-23 08:00:00-04:00,49444.0,49540.0,49438.0,49500.0,1896
2026-04-23 08:15:00-04:00,49498.0,49505.0,49448.0,49474.0,798
2026-04-23 08:30:00-04:00,49477.0,49484.0,49439.0,49439.0,589
2026-04-23 08:45:00-04:00,49443.0,49454.0,49331.0,49411.0,1913
2026-04-23 09:00:00-04:00,49415.0,49434.0,49354.0,49402.0,1019
2026-04-23 09:15:00-04:00,49395.0,49452.0,49393.0,49448.0,1358
2026-04-23 09:30:00-04:00,49441.0,49544.0,49390.0,49504.0,7217
2026-04-23 09:45:00-04:00,49499.0,49533.0,49455.0,49488.0,3457
2026-04-23 10:00:00-04:00,49488.0,49608.0,49425.0,49597.0,4015
2026-04-23 10:15:00-04:00,49596.0,49667.0,49586.0,49618.0,3003
2026-04-23 10:30:00-04:00,49622.0,49663.0,49574.0,49649.0,2017
2026-04-23 10:45:00-04:00,49650.0,49703.0,49622.0,49674.0,1673
2026-04-23 11:00:00-04:00,49674.0,49690.0,49591.0,49591.0,1392
2026-04-23 11:15:00-04:00,49591.0,49656.0,49591.0,49641.0,1131
2026-04-23 11:30:00-04:00,49644.0,49655.0,49592.0,49594.0,1450
2026-04-23 11:45:00-04:00,49595.0,49637.0,49548.0,49597.0,2195
2026-04-23 12:00:00-04:00,49599.0,49601.0,49555.0,49585.0,1044
2026-04-23 12:15:00-04:00,49581.0,49602.0,49551.0,49573.0,999
2026-04-23 12:30:00-04:00,49572.0,49591.0,49548.0,49576.0,1054
2026-04-23 12:45:00-04:00,49577.0,49606.0,49565.0,49587.0,978
2026-04-23 13:00:00-04:00,49587.0,49598.0,49342.0,49357.0,5579
2026-04-23 13:15:00-04:00,49358.0,49364.0,49256.0,49274.0,4060
2026-04-23 13:30:00-04:00,49274.0,49366.0,49083.0,49116.0,5501
2026-04-23 13:45:00-04:00,49114.0,49368.0,49036.0,49341.0,9956
2026-04-23 14:00:00-04:00,49344.0,49440.0,49314.0,49418.0,5337
2026-04-23 14:15:00-04:00,49419.0,49487.0,49410.0,49480.0,2798
2026-04-23 14:30:00-04:00,49481.0,49527.0,49442.0,49480.0,2131
2026-04-23 14:45:00-04:00,49478.0,49488.0,49384.0,49418.0,1971
2026-04-23 15:00:00-04:00,49416.0,49488.0,49393.0,49483.0,2070
2026-04-23 15:15:00-04:00,49487.0,49502.0,49459.0,49474.0,1484
2026-04-23 15:30:00-04:00,49474.0,49507.0,49414.0,49439.0,2134
2026-04-23 15:45:00-04:00,49440.0,49518.0,49363.0,49482.0,4517
2026-04-23 16:00:00-04:00,49483.0,49485.0,49386.0,49391.0,1656
2026-04-23 16:15:00-04:00,49389.0,49415.0,49357.0,49400.0,561
2026-04-23 16:30:00-04:00,49400.0,49414.0,49395.0,49408.0,168
2026-04-23 16:45:00-04:00,49411.0,49413.0,49368.0,49389.0,325
2026-04-23 18:00:00-04:00,49423.0,49452.0,49405.0,49443.0,251
2026-04-23 18:15:00-04:00,49442.0,49445.0,49424.0,49434.0,71
2026-04-23 18:30:00-04:00,49435.0,49441.0,49411.0,49419.0,128
2026-04-23 18:45:00-04:00,49423.0,49445.0,49423.0,49436.0,67
2026-04-23 19:00:00-04:00,49436.0,49443.0,49422.0,49426.0,47
2026-04-23 19:15:00-04:00,49426.0,49454.0,49420.0,49442.0,102
2026-04-23 19:30:00-04:00,49443.0,49459.0,49443.0,49448.0,156
2026-04-23 19:45:00-04:00,49449.0,49466.0,49449.0,49464.0,171
2026-04-23 20:00:00-04:00,49467.0,49484.0,49451.0,49483.0,294
2026-04-23 20:15:00-04:00,49486.0,49493.0,49473.0,49483.0,204
2026-04-23 20:30:00-04:00,49483.0,49494.0,49446.0,49458.0,567
2026-04-23 20:45:00-04:00,49459.0,49467.0,49434.0,49444.0,173
2026-04-23 21:00:00-04:00,49444.0,49448.0,49426.0,49432.0,240
2026-04-23 21:15:00-04:00,49435.0,49441.0,49416.0,49431.0,151
2026-04-23 21:30:00-04:00,49431.0,49437.0,49394.0,49415.0,256
2026-04-23 21:45:00-04:00,49416.0,49433.0,49412.0,49428.0,411
2026-04-23 22:00:00-04:00,49422.0,49425.0,49386.0,49386.0,362
2026-04-23 22:15:00-04:00,49383.0,49391.0,49354.0,49358.0,177
2026-04-23 22:30:00-04:00,49357.0,49373.0,49352.0,49359.0,176
2026-04-23 22:45:00-04:00,49356.0,49357.0,49325.0,49333.0,183
2026-04-23 23:00:00-04:00,49336.0,49346.0,49320.0,49326.0,141
2026-04-23 23:15:00-04:00,49323.0,49353.0,49321.0,49336.0,164
2026-04-23 23:30:00-04:00,49336.0,49346.0,49323.0,49339.0,127
2026-04-23 23:45:00-04:00,49341.0,49366.0,49340.0,49346.0,114
