Datetime,Open,High,Low,Close,Volume
2025-08-15 00:00:00-04:00,45284.0,45312.0,45283.0,45296.0,208
2025-08-15 00:15:00-04:00,45292.0,45302.0,45290.0,45298.0,50
2025-08-15 00:30:00-04:00,45297.0,45319.0,45297.0,45314.0,153
2025-08-15 00:45:00-04:00,45313.0,45323.0,45310.0,45317.0,147
2025-08-15 01:00:00-04:00,45316.0,45340.0,45313.0,45320.0,239
2025-08-15 01:15:00-04:00,45323.0,45325.0,45304.0,45317.0,472
2025-08-15 01:30:00-04:00,45317.0,45338.0,45317.0,45334.0,185
2025-08-15 01:45:00-04:00,45336.0,45347.0,45327.0,45333.0,486
2025-08-15 02:00:00-04:00,45331.0,45349.0,45325.0,45347.0,457
2025-08-15 02:15:00-04:00,45348.0,45359.0,45333.0,45339.0,293
2025-08-15 02:30:00-04:00,45341.0,45371.0,45340.0,45362.0,465
2025-08-15 02:45:00-04:00,45364.0,45368.0,45337.0,45338.0,832
2025-08-15 03:00:00-04:00,45338.0,45366.0,45328.0,45332.0,462
2025-08-15 03:15:00-04:00,45332.0,45343.0,45325.0,45331.0,307
2025-08-15 03:30:00-04:00,45332.0,45336.0,45313.0,45330.0,378
2025-08-15 03:45:00-04:00,45329.0,45358.0,45326.0,45349.0,417
2025-08-15 04:00:00-04:00,45348.0,45358.0,45327.0,45340.0,1331
2025-08-15 04:15:00-04:00,45341.0,45356.0,45339.0,45354.0,383
2025-08-15 04:30:00-04:00,45352.0,45353.0,45317.0,45318.0,341
2025-08-15 04:45:00-04:00,45320.0,45328.0,45292.0,45296.0,901
2025-08-15 05:00:00-04:00,45299.0,45305.0,45281.0,45305.0,485
2025-08-15 05:15:00-04:00,45303.0,45305.0,45288.0,45297.0,136
2025-08-15 05:30:00-04:00,45296.0,45296.0,45281.0,45287.0,176
2025-08-15 05:45:00-04:00,45289.0,45289.0,45254.0,45255.0,418
2025-08-15 06:00:00-04:00,45253.0,45271.0,45243.0,45263.0,347
2025-08-15 06:15:00-04:00,45263.0,45284.0,45262.0,45279.0,207
2025-08-15 06:30:00-04:00,45280.0,45300.0,45270.0,45295.0,394
2025-08-15 06:45:00-04:00,45294.0,45319.0,45286.0,45310.0,327
2025-08-15 07:00:00-04:00,45311.0,45312.0,45293.0,45301.0,376
2025-08-15 07:15:00-04:00,45301.0,45309.0,45287.0,45292.0,252
2025-08-15 07:30:00-04:00,45290.0,45300.0,45285.0,45288.0,204
2025-08-15 07:45:00-04:00,45289.0,45292.0,45261.0,45261.0,438
2025-08-15 08:00:00-04:00,45264.0,45273.0,45252.0,45255.0,390
2025-08-15 08:15:00-04:00,45255.0,45259.0,45214.0,45236.0,1213
2025-08-15 08:30:00-04:00,45240.0,45268.0,45229.0,45258.0,1162
2025-08-15 08:45:00-04:00,45258.0,45272.0,45250.0,45259.0,496
2025-08-15 09:00:00-04:00,45261.0,45280.0,45247.0,45262.0,657
2025-08-15 09:15:00-04:00,45265.0,45288.0,45226.0,45284.0,1893
2025-08-15 09:30:00-04:00,45286.0,45296.0,45131.0,45202.0,9191
2025-08-15 09:45:00-04:00,45204.0,45219.0,45108.0,45134.0,4359
2025-08-15 10:00:00-04:00,45128.0,45128.0,45047.0,45064.0,4235
2025-08-15 10:15:00-04:00,45064.0,45075.0,44981.0,45042.0,4255
2025-08-15 10:30:00-04:00,45041.0,45058.0,45012.0,45024.0,2483
2025-08-15 10:45:00-04:00,45024.0,45045.0,45003.0,45033.0,1682
2025-08-15 11:00:00-04:00,45034.0,45067.0,44991.0,45063.0,1576
2025-08-15 11:15:00-04:00,45063.0,45089.0,45025.0,45038.0,2241
2025-08-15 11:30:00-04:00,45040.0,45104.0,45032.0,45041.0,2338
2025-08-15 11:45:00-04:00,45039.0,45145.0,45038.0,45073.0,2596
2025-08-15 12:00:00-04:00,45076.0,45112.0,45061.0,45109.0,1666
2025-08-15 12:15:00-04:00,45107.0,45132.0,45071.0,45102.0,2156
2025-08-15 12:30:00-04:00,45100.0,45112.0,45090.0,45103.0,985
2025-08-15 12:45:00-04:00,45105.0,45124.0,45086.0,45097.0,1021
2025-08-15 13:00:00-04:00,45096.0,45110.0,45075.0,45102.0,988
2025-08-15 13:15:00-04:00,45104.0,45134.0,45096.0,45121.0,896
2025-08-15 13:30:00-04:00,45123.0,45142.0,45111.0,45130.0,940
2025-08-15 13:45:00-04:00,45134.0,45176.0,45123.0,45162.0,1082
2025-08-15 14:00:00-04:00,45161.0,45161.0,45112.0,45124.0,1566
2025-08-15 14:15:00-04:00,45124.0,45142.0,45092.0,45137.0,1200
2025-08-15 14:30:00-04:00,45135.0,45145.0,45107.0,45115.0,809
2025-08-15 14:45:00-04:00,45115.0,45130.0,45079.0,45110.0,1428
2025-08-15 15:00:00-04:00,45110.0,45114.0,45040.0,45079.0,2102
2025-08-15 15:15:00-04:00,45078.0,45088.0,45055.0,45070.0,963
2025-08-15 15:30:00-04:00,45072.0,45083.0,45049.0,45075.0,1022
2025-08-15 15:45:00-04:00,45076.0,45099.0,45021.0,45040.0,5152
2025-08-15 16:00:00-04:00,45041.0,45050.0,44999.0,45014.0,1119
2025-08-15 16:15:00-04:00,45015.0,45016.0,44991.0,44992.0,288
2025-08-15 16:30:00-04:00,44992.0,45008.0,44992.0,45006.0,177
2025-08-15 16:45:00-04:00,45007.0,45022.0,44999.0,45010.0,328
