Datetime,Open,High,Low,Close,Volume
2026-02-01 18:00:00-05:00,48864.0,48920.0,48759.0,48878.0,959
2026-02-01 18:15:00-05:00,48888.0,48904.0,48848.0,48898.0,378
2026-02-01 18:30:00-05:00,48900.0,48966.0,48888.0,48954.0,653
2026-02-01 18:45:00-05:00,48955.0,48993.0,48954.0,48972.0,421
2026-02-01 19:00:00-05:00,48974.0,48987.0,48919.0,48963.0,716
2026-02-01 19:15:00-05:00,48962.0,49008.0,48962.0,48987.0,491
2026-02-01 19:30:00-05:00,48988.0,49040.0,48972.0,49011.0,480
2026-02-01 19:45:00-05:00,49017.0,49022.0,48996.0,48997.0,166
2026-02-01 20:00:00-05:00,48998.0,49032.0,48920.0,48943.0,1131
2026-02-01 20:15:00-05:00,48942.0,48961.0,48920.0,48945.0,792
2026-02-01 20:30:00-05:00,48944.0,48951.0,48891.0,48905.0,787
2026-02-01 20:45:00-05:00,48902.0,48909.0,48816.0,48824.0,768
2026-02-01 21:00:00-05:00,48823.0,48849.0,48796.0,48837.0,685
2026-02-01 21:15:00-05:00,48829.0,48851.0,48797.0,48814.0,464
2026-02-01 21:30:00-05:00,48822.0,48833.0,48785.0,48819.0,236
2026-02-01 21:45:00-05:00,48819.0,48820.0,48761.0,48770.0,568
2026-02-01 22:00:00-05:00,48768.0,48792.0,48724.0,48750.0,539
2026-02-01 22:15:00-05:00,48750.0,48765.0,48718.0,48730.0,377
2026-02-01 22:30:00-05:00,48732.0,48739.0,48664.0,48675.0,758
2026-02-01 22:45:00-05:00,48673.0,48691.0,48629.0,48644.0,583
2026-02-01 23:00:00-05:00,48642.0,48647.0,48555.0,48583.0,1039
2026-02-01 23:15:00-05:00,48582.0,48648.0,48575.0,48624.0,661
2026-02-01 23:30:00-05:00,48623.0,48666.0,48622.0,48656.0,441
2026-02-01 23:45:00-05:00,48658.0,48663.0,48635.0,48647.0,227
