Datetime,Open,High,Low,Close,Volume
2025-02-23 18:00:00-05:00,43527.0,43585.0,43510.0,43576.0,694
2025-02-23 18:15:00-05:00,43576.0,43600.0,43570.0,43596.0,294
2025-02-23 18:30:00-05:00,43600.0,43624.0,43596.0,43616.0,277
2025-02-23 18:45:00-05:00,43611.0,43619.0,43602.0,43612.0,165
2025-02-23 19:00:00-05:00,43614.0,43625.0,43609.0,43618.0,197
2025-02-23 19:15:00-05:00,43618.0,43665.0,43614.0,43649.0,582
2025-02-23 19:30:00-05:00,43650.0,43651.0,43622.0,43642.0,276
2025-02-23 19:45:00-05:00,43642.0,43645.0,43622.0,43636.0,267
2025-02-23 20:00:00-05:00,43634.0,43655.0,43625.0,43647.0,324
2025-02-23 20:15:00-05:00,43647.0,43657.0,43635.0,43636.0,362
2025-02-23 20:30:00-05:00,43634.0,43651.0,43623.0,43650.0,303
2025-02-23 20:45:00-05:00,43650.0,43662.0,43638.0,43645.0,200
2025-02-23 21:00:00-05:00,43645.0,43675.0,43645.0,43673.0,273
2025-02-23 21:15:00-05:00,43675.0,43684.0,43668.0,43681.0,191
2025-02-23 21:30:00-05:00,43680.0,43689.0,43679.0,43680.0,130
2025-02-23 21:45:00-05:00,43680.0,43695.0,43680.0,43684.0,155
2025-02-23 22:00:00-05:00,43685.0,43687.0,43679.0,43680.0,155
2025-02-23 22:15:00-05:00,43681.0,43689.0,43676.0,43688.0,132
2025-02-23 22:30:00-05:00,43687.0,43687.0,43677.0,43678.0,142
2025-02-23 22:45:00-05:00,43683.0,43687.0,43676.0,43686.0,116
2025-02-23 23:00:00-05:00,43687.0,43692.0,43684.0,43686.0,101
2025-02-23 23:15:00-05:00,43688.0,43701.0,43688.0,43697.0,150
2025-02-23 23:30:00-05:00,43698.0,43698.0,43687.0,43692.0,111
2025-02-23 23:45:00-05:00,43694.0,43699.0,43687.0,43689.0,106
