Datetime,Open,High,Low,Close,Volume
2025-10-17 00:00:00-04:00,46042.0,46051.0,46023.0,46031.0,209
2025-10-17 00:15:00-04:00,46028.0,46032.0,46008.0,46015.0,206
2025-10-17 00:30:00-04:00,46016.0,46025.0,46007.0,46007.0,179
2025-10-17 00:45:00-04:00,46008.0,46013.0,45994.0,46001.0,288
2025-10-17 01:00:00-04:00,46003.0,46007.0,45961.0,45961.0,376
2025-10-17 01:15:00-04:00,45960.0,45982.0,45943.0,45976.0,504
2025-10-17 01:30:00-04:00,45978.0,45983.0,45917.0,45927.0,623
2025-10-17 01:45:00-04:00,45929.0,45983.0,45929.0,45965.0,559
2025-10-17 02:00:00-04:00,45967.0,45997.0,45956.0,45968.0,505
2025-10-17 02:15:00-04:00,45970.0,45973.0,45930.0,45944.0,756
2025-10-17 02:30:00-04:00,45944.0,45956.0,45880.0,45907.0,1227
2025-10-17 02:45:00-04:00,45908.0,45921.0,45862.0,45877.0,806
2025-10-17 03:00:00-04:00,45877.0,45887.0,45722.0,45736.0,1867
2025-10-17 03:15:00-04:00,45737.0,45769.0,45656.0,45698.0,2338
2025-10-17 03:30:00-04:00,45697.0,45712.0,45605.0,45672.0,2288
2025-10-17 03:45:00-04:00,45674.0,45743.0,45657.0,45713.0,2232
2025-10-17 04:00:00-04:00,45714.0,45736.0,45646.0,45658.0,1889
2025-10-17 04:15:00-04:00,45657.0,45738.0,45637.0,45734.0,1191
2025-10-17 04:30:00-04:00,45734.0,45795.0,45722.0,45742.0,1152
2025-10-17 04:45:00-04:00,45744.0,45777.0,45733.0,45758.0,656
2025-10-17 05:00:00-04:00,45754.0,45809.0,45747.0,45802.0,751
2025-10-17 05:15:00-04:00,45804.0,45878.0,45797.0,45849.0,801
2025-10-17 05:30:00-04:00,45849.0,45874.0,45785.0,45805.0,1205
2025-10-17 05:45:00-04:00,45799.0,45814.0,45771.0,45777.0,874
2025-10-17 06:00:00-04:00,45778.0,45837.0,45776.0,45794.0,962
2025-10-17 06:15:00-04:00,45796.0,45804.0,45766.0,45777.0,941
2025-10-17 06:30:00-04:00,45779.0,45872.0,45779.0,45865.0,1529
2025-10-17 06:45:00-04:00,45864.0,45908.0,45827.0,45906.0,1256
2025-10-17 07:00:00-04:00,45906.0,46185.0,45898.0,46175.0,5169
2025-10-17 07:15:00-04:00,46174.0,46187.0,46078.0,46103.0,3356
2025-10-17 07:30:00-04:00,46102.0,46131.0,46062.0,46107.0,1404
2025-10-17 07:45:00-04:00,46106.0,46136.0,46061.0,46136.0,1138
2025-10-17 08:00:00-04:00,46134.0,46217.0,46104.0,46187.0,2548
2025-10-17 08:15:00-04:00,46185.0,46268.0,46172.0,46225.0,1614
2025-10-17 08:30:00-04:00,46226.0,46261.0,46183.0,46221.0,1303
2025-10-17 08:45:00-04:00,46222.0,46234.0,46171.0,46184.0,720
2025-10-17 09:00:00-04:00,46183.0,46234.0,46163.0,46187.0,1387
2025-10-17 09:15:00-04:00,46189.0,46235.0,46127.0,46133.0,3154
2025-10-17 09:30:00-04:00,46132.0,46321.0,46115.0,46176.0,11635
2025-10-17 09:45:00-04:00,46177.0,46392.0,46144.0,46250.0,7648
2025-10-17 10:00:00-04:00,46249.0,46390.0,46177.0,46379.0,6567
2025-10-17 10:15:00-04:00,46380.0,46418.0,46243.0,46280.0,6282
2025-10-17 10:30:00-04:00,46281.0,46292.0,46167.0,46197.0,6785
2025-10-17 10:45:00-04:00,46196.0,46287.0,46143.0,46150.0,5406
2025-10-17 11:00:00-04:00,46150.0,46282.0,46106.0,46108.0,4050
2025-10-17 11:15:00-04:00,46108.0,46178.0,46096.0,46169.0,3212
2025-10-17 11:30:00-04:00,46173.0,46250.0,46103.0,46236.0,2593
2025-10-17 11:45:00-04:00,46234.0,46358.0,46219.0,46323.0,2694
2025-10-17 12:00:00-04:00,46325.0,46411.0,46319.0,46375.0,2646
2025-10-17 12:15:00-04:00,46378.0,46417.0,46333.0,46358.0,2110
2025-10-17 12:30:00-04:00,46358.0,46387.0,46293.0,46318.0,1623
2025-10-17 12:45:00-04:00,46315.0,46370.0,46236.0,46283.0,1928
2025-10-17 13:00:00-04:00,46280.0,46296.0,46230.0,46262.0,1429
2025-10-17 13:15:00-04:00,46266.0,46277.0,46203.0,46241.0,1456
2025-10-17 13:30:00-04:00,46238.0,46319.0,46223.0,46231.0,1635
2025-10-17 13:45:00-04:00,46234.0,46348.0,46210.0,46333.0,1783
2025-10-17 14:00:00-04:00,46333.0,46426.0,46333.0,46391.0,2501
2025-10-17 14:15:00-04:00,46393.0,46474.0,46392.0,46441.0,1732
2025-10-17 14:30:00-04:00,46444.0,46464.0,46414.0,46429.0,1215
2025-10-17 14:45:00-04:00,46429.0,46472.0,46428.0,46450.0,1072
2025-10-17 15:00:00-04:00,46449.0,46500.0,46441.0,46483.0,1671
2025-10-17 15:15:00-04:00,46481.0,46518.0,46454.0,46470.0,1963
2025-10-17 15:30:00-04:00,46471.0,46472.0,46416.0,46438.0,1816
2025-10-17 15:45:00-04:00,46437.0,46448.0,46373.0,46383.0,4613
2025-10-17 16:00:00-04:00,46384.0,46443.0,46376.0,46434.0,1433
2025-10-17 16:15:00-04:00,46432.0,46445.0,46421.0,46425.0,281
2025-10-17 16:30:00-04:00,46427.0,46436.0,46420.0,46425.0,185
2025-10-17 16:45:00-04:00,46426.0,46436.0,46418.0,46429.0,317
