Datetime,Open,High,Low,Close,Volume
2026-05-13 00:00:00-04:00,49868.0,49869.0,49856.0,49862.0,100
2026-05-13 00:15:00-04:00,49864.0,49864.0,49853.0,49855.0,153
2026-05-13 00:30:00-04:00,49853.0,49860.0,49841.0,49860.0,206
2026-05-13 00:45:00-04:00,49859.0,49873.0,49857.0,49868.0,123
2026-05-13 01:00:00-04:00,49868.0,49886.0,49864.0,49882.0,208
2026-05-13 01:15:00-04:00,49879.0,49888.0,49868.0,49884.0,149
2026-05-13 01:30:00-04:00,49886.0,49894.0,49879.0,49885.0,178
2026-05-13 01:45:00-04:00,49886.0,49887.0,49878.0,49881.0,72
2026-05-13 02:00:00-04:00,49880.0,49886.0,49867.0,49868.0,196
2026-05-13 02:15:00-04:00,49868.0,49870.0,49841.0,49851.0,274
2026-05-13 02:30:00-04:00,49851.0,49859.0,49847.0,49851.0,174
2026-05-13 02:45:00-04:00,49849.0,49849.0,49830.0,49847.0,151
2026-05-13 03:00:00-04:00,49848.0,49862.0,49828.0,49839.0,368
2026-05-13 03:15:00-04:00,49841.0,49845.0,49829.0,49845.0,147
2026-05-13 03:30:00-04:00,49843.0,49872.0,49843.0,49872.0,237
2026-05-13 03:45:00-04:00,49874.0,49882.0,49851.0,49856.0,265
2026-05-13 04:00:00-04:00,49862.0,49876.0,49830.0,49837.0,607
2026-05-13 04:15:00-04:00,49839.0,49845.0,49828.0,49835.0,281
2026-05-13 04:30:00-04:00,49833.0,49853.0,49827.0,49833.0,208
2026-05-13 04:45:00-04:00,49834.0,49834.0,49779.0,49799.0,627
2026-05-13 05:00:00-04:00,49801.0,49807.0,49761.0,49761.0,382
2026-05-13 05:15:00-04:00,49758.0,49768.0,49737.0,49737.0,304
2026-05-13 05:30:00-04:00,49738.0,49761.0,49716.0,49761.0,541
2026-05-13 05:45:00-04:00,49761.0,49767.0,49744.0,49763.0,214
2026-05-13 06:00:00-04:00,49764.0,49788.0,49733.0,49739.0,322
2026-05-13 06:15:00-04:00,49742.0,49759.0,49724.0,49726.0,383
2026-05-13 06:30:00-04:00,49727.0,49734.0,49698.0,49732.0,400
2026-05-13 06:45:00-04:00,49733.0,49745.0,49716.0,49725.0,170
2026-05-13 07:00:00-04:00,49723.0,49751.0,49716.0,49727.0,363
2026-05-13 07:15:00-04:00,49723.0,49737.0,49713.0,49728.0,189
2026-05-13 07:30:00-04:00,49726.0,49756.0,49725.0,49729.0,225
2026-05-13 07:45:00-04:00,49731.0,49739.0,49726.0,49730.0,164
2026-05-13 08:00:00-04:00,49730.0,49744.0,49712.0,49717.0,266
2026-05-13 08:15:00-04:00,49718.0,49727.0,49683.0,49714.0,640
2026-05-13 08:30:00-04:00,49692.0,49692.0,49594.0,49609.0,2271
2026-05-13 08:45:00-04:00,49612.0,49631.0,49593.0,49621.0,859
2026-05-13 09:00:00-04:00,49621.0,49707.0,49621.0,49706.0,1038
2026-05-13 09:15:00-04:00,49704.0,49738.0,49681.0,49700.0,1715
2026-05-13 09:30:00-04:00,49699.0,49704.0,49534.0,49605.0,9614
2026-05-13 09:45:00-04:00,49604.0,49700.0,49568.0,49633.0,5718
2026-05-13 10:00:00-04:00,49635.0,49717.0,49622.0,49682.0,3167
