Datetime,Open,High,Low,Close,Volume
2025-01-31 00:00:00-05:00,45095.0,45119.0,45093.0,45116.0,149
2025-01-31 00:15:00-05:00,45117.0,45127.0,45116.0,45123.0,153
2025-01-31 00:30:00-05:00,45125.0,45130.0,45121.0,45127.0,143
2025-01-31 00:45:00-05:00,45126.0,45128.0,45122.0,45125.0,138
2025-01-31 01:00:00-05:00,45123.0,45136.0,45119.0,45134.0,121
2025-01-31 01:15:00-05:00,45136.0,45145.0,45134.0,45141.0,110
2025-01-31 01:30:00-05:00,45141.0,45145.0,45134.0,45145.0,103
2025-01-31 01:45:00-05:00,45143.0,45147.0,45131.0,45134.0,129
2025-01-31 02:00:00-05:00,45132.0,45155.0,45127.0,45155.0,405
2025-01-31 02:15:00-05:00,45151.0,45164.0,45150.0,45155.0,309
2025-01-31 02:30:00-05:00,45154.0,45166.0,45154.0,45158.0,172
2025-01-31 02:45:00-05:00,45160.0,45170.0,45148.0,45150.0,240
2025-01-31 03:00:00-05:00,45152.0,45155.0,45133.0,45138.0,393
2025-01-31 03:15:00-05:00,45139.0,45150.0,45134.0,45143.0,187
2025-01-31 03:30:00-05:00,45147.0,45168.0,45147.0,45161.0,210
2025-01-31 03:45:00-05:00,45159.0,45180.0,45157.0,45165.0,387
2025-01-31 04:00:00-05:00,45168.0,45212.0,45164.0,45205.0,1004
2025-01-31 04:15:00-05:00,45206.0,45220.0,45198.0,45217.0,366
2025-01-31 04:30:00-05:00,45217.0,45227.0,45202.0,45205.0,346
2025-01-31 04:45:00-05:00,45208.0,45208.0,45177.0,45180.0,482
2025-01-31 05:00:00-05:00,45180.0,45194.0,45178.0,45182.0,329
2025-01-31 05:15:00-05:00,45183.0,45207.0,45183.0,45203.0,146
2025-01-31 05:30:00-05:00,45209.0,45218.0,45201.0,45215.0,221
2025-01-31 05:45:00-05:00,45215.0,45215.0,45188.0,45191.0,549
2025-01-31 06:00:00-05:00,45189.0,45213.0,45189.0,45202.0,156
2025-01-31 06:15:00-05:00,45200.0,45216.0,45198.0,45203.0,294
2025-01-31 06:30:00-05:00,45203.0,45211.0,45197.0,45211.0,145
2025-01-31 06:45:00-05:00,45209.0,45222.0,45199.0,45222.0,294
2025-01-31 07:00:00-05:00,45221.0,45221.0,45200.0,45212.0,701
2025-01-31 07:15:00-05:00,45212.0,45224.0,45204.0,45207.0,366
2025-01-31 07:30:00-05:00,45208.0,45212.0,45194.0,45203.0,331
2025-01-31 07:45:00-05:00,45202.0,45208.0,45186.0,45189.0,306
2025-01-31 08:00:00-05:00,45190.0,45190.0,45173.0,45183.0,578
2025-01-31 08:15:00-05:00,45182.0,45188.0,45171.0,45188.0,585
2025-01-31 08:30:00-05:00,45189.0,45200.0,45140.0,45173.0,1131
2025-01-31 08:45:00-05:00,45174.0,45180.0,45151.0,45170.0,968
2025-01-31 09:00:00-05:00,45169.0,45173.0,45117.0,45121.0,1208
2025-01-31 09:15:00-05:00,45122.0,45165.0,45112.0,45160.0,1388
2025-01-31 09:30:00-05:00,45164.0,45195.0,45090.0,45104.0,7263
2025-01-31 09:45:00-05:00,45104.0,45121.0,45035.0,45051.0,4287
2025-01-31 10:00:00-05:00,45051.0,45095.0,45024.0,45073.0,4321
2025-01-31 10:15:00-05:00,45072.0,45102.0,45027.0,45097.0,2995
2025-01-31 10:30:00-05:00,45097.0,45118.0,45036.0,45036.0,2899
2025-01-31 10:45:00-05:00,45035.0,45084.0,45023.0,45034.0,2187
2025-01-31 11:00:00-05:00,45034.0,45081.0,45011.0,45056.0,2605
2025-01-31 11:15:00-05:00,45057.0,45069.0,45030.0,45030.0,1651
2025-01-31 11:30:00-05:00,45031.0,45044.0,45002.0,45032.0,2172
2025-01-31 11:45:00-05:00,45033.0,45037.0,44994.0,45026.0,1185
2025-01-31 12:00:00-05:00,45026.0,45043.0,44978.0,45032.0,3253
2025-01-31 12:15:00-05:00,45031.0,45105.0,45009.0,45096.0,2460
2025-01-31 12:30:00-05:00,45097.0,45115.0,45078.0,45087.0,1611
2025-01-31 12:45:00-05:00,45088.0,45093.0,45031.0,45042.0,1338
2025-01-31 13:00:00-05:00,45044.0,45075.0,45030.0,45057.0,1014
2025-01-31 13:15:00-05:00,45056.0,45068.0,44871.0,44888.0,5600
2025-01-31 13:30:00-05:00,44883.0,44893.0,44752.0,44858.0,7169
2025-01-31 13:45:00-05:00,44854.0,44892.0,44801.0,44819.0,4144
2025-01-31 14:00:00-05:00,44820.0,44844.0,44679.0,44768.0,6886
2025-01-31 14:15:00-05:00,44767.0,44812.0,44726.0,44806.0,4057
2025-01-31 14:30:00-05:00,44805.0,44851.0,44705.0,44715.0,4963
2025-01-31 14:45:00-05:00,44715.0,44814.0,44673.0,44791.0,5622
2025-01-31 15:00:00-05:00,44787.0,44788.0,44656.0,44682.0,5023
2025-01-31 15:15:00-05:00,44684.0,44728.0,44666.0,44684.0,3885
2025-01-31 15:30:00-05:00,44687.0,44719.0,44659.0,44672.0,4803
2025-01-31 15:45:00-05:00,44673.0,44785.0,44672.0,44691.0,10314
2025-01-31 16:00:00-05:00,44692.0,44722.0,44666.0,44691.0,3573
2025-01-31 16:15:00-05:00,44691.0,44714.0,44681.0,44698.0,670
2025-01-31 16:30:00-05:00,44698.0,44700.0,44674.0,44681.0,557
2025-01-31 16:45:00-05:00,44681.0,44711.0,44675.0,44700.0,576
