Datetime,Open,High,Low,Close,Volume
2025-06-18 00:00:00-04:00,42238.0,42248.0,42234.0,42246.0,42
2025-06-18 00:15:00-04:00,42245.0,42247.0,42209.0,42221.0,67
2025-06-18 00:30:00-04:00,42220.0,42236.0,42217.0,42235.0,54
2025-06-18 00:45:00-04:00,42231.0,42250.0,42231.0,42238.0,48
2025-06-18 01:00:00-04:00,42238.0,42258.0,42237.0,42254.0,16
2025-06-18 01:15:00-04:00,42259.0,42259.0,42250.0,42250.0,8
2025-06-18 01:30:00-04:00,42257.0,42264.0,42245.0,42245.0,11
2025-06-18 01:45:00-04:00,42253.0,42254.0,42248.0,42248.0,4
2025-06-18 02:00:00-04:00,42249.0,42285.0,42244.0,42277.0,45
2025-06-18 02:15:00-04:00,42283.0,42305.0,42274.0,42305.0,34
2025-06-18 02:30:00-04:00,42311.0,42330.0,42305.0,42306.0,37
2025-06-18 02:45:00-04:00,42297.0,42305.0,42270.0,42276.0,135
2025-06-18 03:00:00-04:00,42276.0,42304.0,42276.0,42291.0,42
2025-06-18 03:15:00-04:00,42286.0,42308.0,42285.0,42285.0,24
2025-06-18 03:30:00-04:00,42300.0,42326.0,42299.0,42321.0,21
2025-06-18 03:45:00-04:00,42319.0,42319.0,42283.0,42297.0,25
2025-06-18 04:00:00-04:00,42280.0,42308.0,42279.0,42292.0,17
2025-06-18 04:15:00-04:00,42261.0,42276.0,42251.0,42269.0,14
2025-06-18 04:30:00-04:00,42269.0,42270.0,42267.0,42268.0,4
2025-06-18 04:45:00-04:00,42276.0,42295.0,42276.0,42292.0,13
2025-06-18 05:00:00-04:00,42295.0,42345.0,42295.0,42330.0,32
2025-06-18 05:15:00-04:00,42322.0,42325.0,42320.0,42325.0,10
2025-06-18 05:30:00-04:00,42333.0,42338.0,42313.0,42317.0,22
2025-06-18 05:45:00-04:00,42319.0,42324.0,42306.0,42317.0,41
2025-06-18 06:00:00-04:00,42313.0,42313.0,42275.0,42293.0,34
2025-06-18 06:15:00-04:00,42302.0,42302.0,42241.0,42252.0,49
2025-06-18 06:30:00-04:00,42266.0,42266.0,42232.0,42252.0,149
2025-06-18 06:45:00-04:00,42255.0,42266.0,42185.0,42194.0,104
2025-06-18 07:00:00-04:00,42190.0,42210.0,42174.0,42204.0,101
2025-06-18 07:15:00-04:00,42203.0,42234.0,42203.0,42231.0,65
2025-06-18 07:30:00-04:00,42226.0,42261.0,42222.0,42261.0,27
2025-06-18 07:45:00-04:00,42261.0,42301.0,42261.0,42270.0,170
2025-06-18 08:00:00-04:00,42261.0,42270.0,42260.0,42267.0,15
2025-06-18 08:15:00-04:00,42280.0,42291.0,42259.0,42263.0,41
2025-06-18 08:30:00-04:00,42275.0,42277.0,42230.0,42250.0,14
2025-06-18 08:45:00-04:00,42241.0,42265.0,42228.0,42228.0,81
2025-06-18 09:00:00-04:00,42232.0,42267.0,42228.0,42257.0,125
2025-06-18 09:15:00-04:00,42253.0,42289.0,42253.0,42273.0,172
2025-06-18 09:30:00-04:00,42273.0,42298.0,42193.0,42263.0,756
2025-06-18 09:45:00-04:00,42264.0,42355.0,42259.0,42334.0,331
2025-06-18 10:00:00-04:00,42334.0,42404.0,42310.0,42400.0,496
2025-06-18 10:15:00-04:00,42399.0,42504.0,42393.0,42476.0,496
2025-06-18 10:30:00-04:00,42479.0,42530.0,42475.0,42511.0,443
2025-06-18 10:45:00-04:00,42514.0,42532.0,42485.0,42502.0,246
2025-06-18 11:00:00-04:00,42504.0,42513.0,42450.0,42459.0,179
2025-06-18 11:15:00-04:00,42462.0,42468.0,42394.0,42432.0,321
2025-06-18 11:30:00-04:00,42433.0,42448.0,42374.0,42385.0,537
2025-06-18 11:45:00-04:00,42394.0,42431.0,42355.0,42365.0,268
2025-06-18 12:00:00-04:00,42355.0,42420.0,42355.0,42412.0,241
2025-06-18 12:15:00-04:00,42422.0,42422.0,42322.0,42334.0,146
2025-06-18 12:30:00-04:00,42338.0,42358.0,42317.0,42358.0,123
2025-06-18 12:45:00-04:00,42359.0,42394.0,42333.0,42333.0,118
2025-06-18 13:00:00-04:00,42326.0,42357.0,42326.0,42337.0,112
2025-06-18 13:15:00-04:00,42328.0,42350.0,42325.0,42335.0,149
2025-06-18 13:30:00-04:00,42330.0,42353.0,42280.0,42347.0,247
2025-06-18 13:45:00-04:00,42348.0,42388.0,42340.0,42367.0,139
2025-06-18 14:00:00-04:00,42381.0,42458.0,42310.0,42363.0,201
2025-06-18 14:15:00-04:00,42351.0,42382.0,42322.0,42355.0,210
2025-06-18 14:30:00-04:00,42354.0,42450.0,42320.0,42421.0,591
2025-06-18 14:45:00-04:00,42417.0,42418.0,42171.0,42200.0,1010
2025-06-18 15:00:00-04:00,42201.0,42281.0,42153.0,42239.0,477
2025-06-18 15:15:00-04:00,42240.0,42279.0,42138.0,42140.0,320
2025-06-18 15:30:00-04:00,42137.0,42265.0,42126.0,42264.0,228
2025-06-18 15:45:00-04:00,42264.0,42268.0,42167.0,42200.0,586
2025-06-18 16:00:00-04:00,42197.0,42235.0,42195.0,42210.0,131
