Datetime,Open,High,Low,Close,Volume
2026-03-29 18:00:00-04:00,45244.0,45249.0,45052.0,45143.0,1373
2026-03-29 18:15:00-04:00,45144.0,45213.0,45136.0,45171.0,313
2026-03-29 18:30:00-04:00,45181.0,45200.0,45124.0,45128.0,238
2026-03-29 18:45:00-04:00,45125.0,45201.0,45095.0,45195.0,323
2026-03-29 19:00:00-04:00,45193.0,45232.0,45138.0,45140.0,542
2026-03-29 19:15:00-04:00,45143.0,45177.0,45143.0,45153.0,143
2026-03-29 19:30:00-04:00,45150.0,45153.0,45112.0,45128.0,334
2026-03-29 19:45:00-04:00,45130.0,45152.0,45080.0,45117.0,538
2026-03-29 20:00:00-04:00,45120.0,45145.0,45063.0,45112.0,944
2026-03-29 20:15:00-04:00,45108.0,45281.0,45093.0,45210.0,1468
2026-03-29 20:30:00-04:00,45207.0,45224.0,45111.0,45124.0,570
2026-03-29 20:45:00-04:00,45122.0,45139.0,45078.0,45125.0,257
2026-03-29 21:00:00-04:00,45122.0,45165.0,45117.0,45133.0,244
2026-03-29 21:15:00-04:00,45133.0,45160.0,45104.0,45157.0,297
2026-03-29 21:30:00-04:00,45160.0,45209.0,45155.0,45209.0,266
2026-03-29 21:45:00-04:00,45208.0,45227.0,45196.0,45224.0,132
2026-03-29 22:00:00-04:00,45223.0,45255.0,45206.0,45237.0,191
2026-03-29 22:15:00-04:00,45232.0,45232.0,45191.0,45207.0,221
2026-03-29 22:30:00-04:00,45206.0,45280.0,45206.0,45274.0,159
2026-03-29 22:45:00-04:00,45270.0,45343.0,45269.0,45313.0,515
2026-03-29 23:00:00-04:00,45311.0,45377.0,45309.0,45349.0,440
2026-03-29 23:15:00-04:00,45353.0,45400.0,45349.0,45380.0,264
2026-03-29 23:30:00-04:00,45378.0,45384.0,45358.0,45382.0,141
2026-03-29 23:45:00-04:00,45380.0,45381.0,45353.0,45369.0,119
