Datetime,Open,High,Low,Close,Volume
2024-02-27 00:00:00-05:00,39098.0,39110.0,39095.0,39110.0,144
2024-02-27 00:15:00-05:00,39109.0,39112.0,39097.0,39100.0,198
2024-02-27 00:30:00-05:00,39100.0,39102.0,39080.0,39084.0,258
2024-02-27 00:45:00-05:00,39084.0,39098.0,39084.0,39098.0,216
2024-02-27 01:00:00-05:00,39098.0,39100.0,39093.0,39096.0,139
2024-02-27 01:15:00-05:00,39094.0,39099.0,39091.0,39094.0,138
2024-02-27 01:30:00-05:00,39094.0,39103.0,39090.0,39093.0,171
2024-02-27 01:45:00-05:00,39091.0,39097.0,39091.0,39091.0,74
2024-02-27 02:00:00-05:00,39094.0,39111.0,39093.0,39110.0,166
2024-02-27 02:15:00-05:00,39110.0,39127.0,39106.0,39127.0,251
2024-02-27 02:30:00-05:00,39127.0,39133.0,39121.0,39122.0,385
2024-02-27 02:45:00-05:00,39121.0,39122.0,39113.0,39121.0,381
2024-02-27 03:00:00-05:00,39122.0,39135.0,39118.0,39131.0,474
2024-02-27 03:15:00-05:00,39130.0,39143.0,39121.0,39141.0,356
2024-02-27 03:30:00-05:00,39141.0,39143.0,39115.0,39123.0,346
2024-02-27 03:45:00-05:00,39123.0,39123.0,39097.0,39099.0,385
2024-02-27 04:00:00-05:00,39099.0,39136.0,39097.0,39109.0,559
2024-02-27 04:15:00-05:00,39111.0,39141.0,39109.0,39137.0,441
2024-02-27 04:30:00-05:00,39138.0,39145.0,39131.0,39135.0,375
2024-02-27 04:45:00-05:00,39135.0,39135.0,39125.0,39128.0,186
2024-02-27 05:00:00-05:00,39128.0,39131.0,39114.0,39116.0,460
2024-02-27 05:15:00-05:00,39115.0,39130.0,39112.0,39126.0,258
2024-02-27 05:30:00-05:00,39126.0,39130.0,39119.0,39124.0,376
2024-02-27 05:45:00-05:00,39123.0,39136.0,39120.0,39136.0,276
2024-02-27 06:00:00-05:00,39135.0,39136.0,39113.0,39117.0,316
2024-02-27 06:15:00-05:00,39116.0,39128.0,39116.0,39123.0,252
2024-02-27 06:30:00-05:00,39123.0,39126.0,39114.0,39116.0,184
2024-02-27 06:45:00-05:00,39117.0,39126.0,39116.0,39121.0,221
2024-02-27 07:00:00-05:00,39122.0,39129.0,39120.0,39125.0,427
2024-02-27 07:15:00-05:00,39124.0,39143.0,39124.0,39141.0,430
2024-02-27 07:30:00-05:00,39142.0,39154.0,39137.0,39144.0,588
2024-02-27 07:45:00-05:00,39143.0,39153.0,39139.0,39140.0,467
2024-02-27 08:00:00-05:00,39140.0,39143.0,39106.0,39114.0,816
2024-02-27 08:15:00-05:00,39113.0,39116.0,39082.0,39089.0,1158
2024-02-27 08:30:00-05:00,39090.0,39103.0,39075.0,39082.0,1174
2024-02-27 08:45:00-05:00,39080.0,39107.0,39077.0,39101.0,625
2024-02-27 09:00:00-05:00,39102.0,39103.0,39078.0,39082.0,667
2024-02-27 09:15:00-05:00,39082.0,39096.0,39066.0,39076.0,1632
2024-02-27 09:30:00-05:00,39076.0,39084.0,38971.0,38999.0,11718
2024-02-27 09:45:00-05:00,38999.0,39013.0,38977.0,39000.0,4528
2024-02-27 10:00:00-05:00,38999.0,39031.0,38958.0,38964.0,5413
2024-02-27 10:15:00-05:00,38964.0,39004.0,38959.0,38996.0,3906
2024-02-27 10:30:00-05:00,38996.0,38998.0,38941.0,38944.0,3150
2024-02-27 10:45:00-05:00,38945.0,38984.0,38935.0,38977.0,3080
2024-02-27 11:00:00-05:00,38976.0,38986.0,38950.0,38961.0,2493
2024-02-27 11:15:00-05:00,38960.0,38964.0,38936.0,38945.0,2039
2024-02-27 11:30:00-05:00,38945.0,38962.0,38919.0,38928.0,2753
2024-02-27 11:45:00-05:00,38927.0,38937.0,38919.0,38933.0,1699
2024-02-27 12:00:00-05:00,38933.0,38944.0,38925.0,38928.0,1697
2024-02-27 12:15:00-05:00,38928.0,38941.0,38916.0,38934.0,2338
2024-02-27 12:30:00-05:00,38933.0,38954.0,38919.0,38931.0,1879
2024-02-27 12:45:00-05:00,38931.0,38946.0,38924.0,38930.0,1453
2024-02-27 13:00:00-05:00,38929.0,38959.0,38911.0,38946.0,2588
2024-02-27 13:15:00-05:00,38946.0,38962.0,38932.0,38934.0,1805
2024-02-27 13:30:00-05:00,38936.0,38954.0,38925.0,38950.0,1173
2024-02-27 13:45:00-05:00,38949.0,38972.0,38944.0,38958.0,1936
2024-02-27 14:00:00-05:00,38958.0,38968.0,38951.0,38956.0,1588
2024-02-27 14:15:00-05:00,38956.0,38991.0,38954.0,38970.0,2416
2024-02-27 14:30:00-05:00,38970.0,38983.0,38957.0,38964.0,1712
2024-02-27 14:45:00-05:00,38964.0,38993.0,38948.0,38988.0,2199
2024-02-27 15:00:00-05:00,38989.0,38997.0,38977.0,38990.0,1881
2024-02-27 15:15:00-05:00,38991.0,39016.0,38966.0,39008.0,3086
2024-02-27 15:30:00-05:00,39008.0,39032.0,38995.0,39009.0,3089
2024-02-27 15:45:00-05:00,39010.0,39026.0,38976.0,39010.0,9987
2024-02-27 16:00:00-05:00,39008.0,39013.0,38995.0,39004.0,2272
2024-02-27 16:15:00-05:00,39003.0,39009.0,38991.0,39005.0,480
2024-02-27 16:30:00-05:00,39004.0,39006.0,39000.0,39002.0,261
2024-02-27 16:45:00-05:00,39002.0,39009.0,38991.0,39000.0,278
