Datetime,Open,High,Low,Close,Volume
2024-07-14 18:00:00-04:00,40390.0,40418.0,40338.0,40364.0,1473
2024-07-14 18:15:00-04:00,40364.0,40378.0,40354.0,40374.0,400
2024-07-14 18:30:00-04:00,40372.0,40378.0,40356.0,40359.0,204
2024-07-14 18:45:00-04:00,40359.0,40366.0,40352.0,40360.0,77
2024-07-14 19:00:00-04:00,40361.0,40364.0,40345.0,40346.0,123
2024-07-14 19:15:00-04:00,40345.0,40351.0,40338.0,40347.0,295
2024-07-14 19:30:00-04:00,40348.0,40355.0,40346.0,40355.0,70
2024-07-14 19:45:00-04:00,40354.0,40366.0,40354.0,40363.0,165
2024-07-14 20:00:00-04:00,40362.0,40365.0,40339.0,40349.0,231
2024-07-14 20:15:00-04:00,40350.0,40362.0,40349.0,40361.0,176
2024-07-14 20:30:00-04:00,40361.0,40380.0,40361.0,40371.0,210
2024-07-14 20:45:00-04:00,40372.0,40379.0,40365.0,40368.0,142
2024-07-14 21:00:00-04:00,40369.0,40371.0,40361.0,40366.0,164
2024-07-14 21:15:00-04:00,40368.0,40374.0,40364.0,40366.0,240
2024-07-14 21:30:00-04:00,40368.0,40371.0,40361.0,40369.0,194
2024-07-14 21:45:00-04:00,40369.0,40374.0,40366.0,40372.0,139
2024-07-14 22:00:00-04:00,40370.0,40378.0,40370.0,40370.0,171
2024-07-14 22:15:00-04:00,40369.0,40372.0,40361.0,40370.0,232
2024-07-14 22:30:00-04:00,40371.0,40378.0,40370.0,40374.0,139
2024-07-14 22:45:00-04:00,40374.0,40376.0,40368.0,40370.0,154
2024-07-14 23:00:00-04:00,40370.0,40380.0,40367.0,40374.0,181
2024-07-14 23:15:00-04:00,40374.0,40374.0,40366.0,40373.0,106
2024-07-14 23:30:00-04:00,40373.0,40374.0,40368.0,40370.0,71
2024-07-14 23:45:00-04:00,40370.0,40372.0,40369.0,40369.0,37
