Datetime,Open,High,Low,Close,Volume
2024-08-18 18:00:00-04:00,40818.0,40861.0,40810.0,40845.0,609
2024-08-18 18:15:00-04:00,40845.0,40845.0,40813.0,40826.0,210
2024-08-18 18:30:00-04:00,40828.0,40832.0,40814.0,40817.0,159
2024-08-18 18:45:00-04:00,40816.0,40830.0,40815.0,40818.0,155
2024-08-18 19:00:00-04:00,40819.0,40840.0,40819.0,40838.0,226
2024-08-18 19:15:00-04:00,40837.0,40847.0,40835.0,40843.0,115
2024-08-18 19:30:00-04:00,40844.0,40850.0,40838.0,40845.0,205
2024-08-18 19:45:00-04:00,40845.0,40845.0,40820.0,40844.0,705
2024-08-18 20:00:00-04:00,40847.0,40852.0,40822.0,40837.0,369
2024-08-18 20:15:00-04:00,40840.0,40852.0,40835.0,40851.0,243
2024-08-18 20:30:00-04:00,40850.0,40865.0,40850.0,40861.0,313
2024-08-18 20:45:00-04:00,40860.0,40860.0,40839.0,40846.0,335
2024-08-18 21:00:00-04:00,40846.0,40846.0,40827.0,40839.0,294
2024-08-18 21:15:00-04:00,40836.0,40836.0,40817.0,40826.0,355
2024-08-18 21:30:00-04:00,40826.0,40836.0,40822.0,40834.0,249
2024-08-18 21:45:00-04:00,40835.0,40839.0,40828.0,40839.0,190
2024-08-18 22:00:00-04:00,40839.0,40844.0,40832.0,40834.0,256
2024-08-18 22:15:00-04:00,40835.0,40840.0,40833.0,40835.0,114
2024-08-18 22:30:00-04:00,40833.0,40833.0,40821.0,40822.0,121
2024-08-18 22:45:00-04:00,40822.0,40831.0,40821.0,40824.0,159
2024-08-18 23:00:00-04:00,40823.0,40831.0,40820.0,40827.0,119
2024-08-18 23:15:00-04:00,40828.0,40836.0,40827.0,40834.0,83
2024-08-18 23:30:00-04:00,40833.0,40842.0,40813.0,40813.0,373
2024-08-18 23:45:00-04:00,40815.0,40821.0,40808.0,40814.0,186
