Datetime,Open,High,Low,Close,Volume
2024-02-23 00:00:00-05:00,39170.0,39175.0,39165.0,39172.0,99
2024-02-23 00:15:00-05:00,39173.0,39173.0,39167.0,39171.0,85
2024-02-23 00:30:00-05:00,39171.0,39173.0,39164.0,39166.0,104
2024-02-23 00:45:00-05:00,39166.0,39172.0,39163.0,39172.0,86
2024-02-23 01:00:00-05:00,39172.0,39178.0,39167.0,39169.0,128
2024-02-23 01:15:00-05:00,39169.0,39170.0,39155.0,39162.0,97
2024-02-23 01:30:00-05:00,39162.0,39165.0,39156.0,39162.0,146
2024-02-23 01:45:00-05:00,39161.0,39166.0,39154.0,39159.0,272
2024-02-23 02:00:00-05:00,39158.0,39158.0,39135.0,39146.0,372
2024-02-23 02:15:00-05:00,39145.0,39146.0,39131.0,39131.0,268
2024-02-23 02:30:00-05:00,39132.0,39134.0,39128.0,39133.0,143
2024-02-23 02:45:00-05:00,39135.0,39148.0,39134.0,39143.0,420
2024-02-23 03:00:00-05:00,39143.0,39145.0,39118.0,39134.0,860
2024-02-23 03:15:00-05:00,39136.0,39150.0,39123.0,39129.0,558
2024-02-23 03:30:00-05:00,39128.0,39140.0,39121.0,39121.0,383
2024-02-23 03:45:00-05:00,39121.0,39128.0,39110.0,39124.0,530
2024-02-23 04:00:00-05:00,39123.0,39127.0,39110.0,39118.0,426
2024-02-23 04:15:00-05:00,39118.0,39119.0,39097.0,39100.0,562
2024-02-23 04:30:00-05:00,39101.0,39105.0,39094.0,39099.0,315
2024-02-23 04:45:00-05:00,39099.0,39116.0,39099.0,39114.0,313
2024-02-23 05:00:00-05:00,39112.0,39116.0,39101.0,39111.0,352
2024-02-23 05:15:00-05:00,39109.0,39128.0,39104.0,39126.0,392
2024-02-23 05:30:00-05:00,39124.0,39142.0,39123.0,39140.0,384
2024-02-23 05:45:00-05:00,39141.0,39146.0,39124.0,39127.0,502
2024-02-23 06:00:00-05:00,39126.0,39148.0,39124.0,39146.0,444
2024-02-23 06:15:00-05:00,39146.0,39159.0,39140.0,39153.0,444
2024-02-23 06:30:00-05:00,39153.0,39165.0,39146.0,39162.0,586
2024-02-23 06:45:00-05:00,39161.0,39171.0,39154.0,39161.0,651
2024-02-23 07:00:00-05:00,39161.0,39173.0,39160.0,39165.0,644
2024-02-23 07:15:00-05:00,39167.0,39187.0,39163.0,39187.0,768
2024-02-23 07:30:00-05:00,39187.0,39193.0,39176.0,39177.0,724
2024-02-23 07:45:00-05:00,39176.0,39179.0,39168.0,39173.0,495
2024-02-23 08:00:00-05:00,39173.0,39175.0,39160.0,39166.0,805
2024-02-23 08:15:00-05:00,39165.0,39175.0,39157.0,39165.0,959
2024-02-23 08:30:00-05:00,39165.0,39186.0,39160.0,39178.0,1427
2024-02-23 08:45:00-05:00,39177.0,39189.0,39171.0,39180.0,791
2024-02-23 09:00:00-05:00,39179.0,39207.0,39177.0,39198.0,1139
2024-02-23 09:15:00-05:00,39199.0,39245.0,39192.0,39233.0,2908
2024-02-23 09:30:00-05:00,39233.0,39266.0,39195.0,39250.0,9686
2024-02-23 09:45:00-05:00,39251.0,39325.0,39236.0,39324.0,7496
2024-02-23 10:00:00-05:00,39323.0,39327.0,39269.0,39315.0,5246
2024-02-23 10:15:00-05:00,39313.0,39343.0,39297.0,39316.0,4086
2024-02-23 10:30:00-05:00,39318.0,39341.0,39302.0,39319.0,4654
2024-02-23 10:45:00-05:00,39318.0,39326.0,39274.0,39320.0,4382
2024-02-23 11:00:00-05:00,39322.0,39326.0,39227.0,39236.0,5863
2024-02-23 11:15:00-05:00,39235.0,39262.0,39225.0,39261.0,2653
2024-02-23 11:30:00-05:00,39262.0,39268.0,39236.0,39247.0,2656
2024-02-23 11:45:00-05:00,39247.0,39277.0,39231.0,39251.0,2684
2024-02-23 12:00:00-05:00,39251.0,39289.0,39247.0,39278.0,2437
2024-02-23 12:15:00-05:00,39280.0,39285.0,39220.0,39226.0,2916
2024-02-23 12:30:00-05:00,39226.0,39238.0,39200.0,39234.0,3004
2024-02-23 12:45:00-05:00,39235.0,39241.0,39214.0,39226.0,1450
2024-02-23 13:00:00-05:00,39225.0,39233.0,39198.0,39223.0,1787
2024-02-23 13:15:00-05:00,39223.0,39249.0,39220.0,39242.0,1262
2024-02-23 13:30:00-05:00,39244.0,39251.0,39209.0,39218.0,1377
2024-02-23 13:45:00-05:00,39219.0,39225.0,39200.0,39206.0,1225
2024-02-23 14:00:00-05:00,39206.0,39212.0,39165.0,39181.0,2395
2024-02-23 14:15:00-05:00,39183.0,39184.0,39144.0,39153.0,1463
2024-02-23 14:30:00-05:00,39155.0,39176.0,39145.0,39161.0,1578
2024-02-23 14:45:00-05:00,39160.0,39194.0,39150.0,39193.0,1601
2024-02-23 15:00:00-05:00,39192.0,39216.0,39178.0,39194.0,2179
2024-02-23 15:15:00-05:00,39195.0,39226.0,39192.0,39206.0,1441
2024-02-23 15:30:00-05:00,39206.0,39227.0,39190.0,39206.0,2490
2024-02-23 15:45:00-05:00,39207.0,39248.0,39177.0,39180.0,8039
2024-02-23 16:00:00-05:00,39181.0,39185.0,39150.0,39175.0,3107
2024-02-23 16:15:00-05:00,39176.0,39176.0,39160.0,39166.0,469
2024-02-23 16:30:00-05:00,39164.0,39173.0,39162.0,39173.0,252
2024-02-23 16:45:00-05:00,39171.0,39175.0,39149.0,39152.0,290
