Datetime,Open,High,Low,Close,Volume
2025-09-28 18:00:00-04:00,46565.0,46591.0,46561.0,46590.0,170
2025-09-28 18:15:00-04:00,46580.0,46596.0,46574.0,46577.0,70
2025-09-28 18:30:00-04:00,46572.0,46604.0,46570.0,46595.0,81
2025-09-28 18:45:00-04:00,46592.0,46608.0,46589.0,46592.0,57
2025-09-28 19:00:00-04:00,46591.0,46599.0,46591.0,46592.0,30
2025-09-28 19:15:00-04:00,46589.0,46616.0,46589.0,46605.0,79
2025-09-28 19:30:00-04:00,46598.0,46611.0,46592.0,46607.0,77
2025-09-28 19:45:00-04:00,46609.0,46622.0,46603.0,46609.0,49
2025-09-28 20:00:00-04:00,46608.0,46613.0,46595.0,46600.0,403
2025-09-28 20:15:00-04:00,46602.0,46619.0,46594.0,46615.0,288
2025-09-28 20:30:00-04:00,46615.0,46639.0,46608.0,46638.0,243
2025-09-28 20:45:00-04:00,46640.0,46644.0,46622.0,46631.0,116
2025-09-28 21:00:00-04:00,46631.0,46632.0,46612.0,46623.0,207
2025-09-28 21:15:00-04:00,46627.0,46642.0,46627.0,46634.0,85
2025-09-28 21:30:00-04:00,46632.0,46642.0,46631.0,46640.0,83
2025-09-28 21:45:00-04:00,46640.0,46653.0,46639.0,46650.0,147
2025-09-28 22:00:00-04:00,46644.0,46659.0,46639.0,46654.0,114
2025-09-28 22:15:00-04:00,46654.0,46665.0,46652.0,46661.0,60
2025-09-28 22:30:00-04:00,46661.0,46663.0,46645.0,46647.0,64
2025-09-28 22:45:00-04:00,46648.0,46666.0,46648.0,46661.0,95
2025-09-28 23:00:00-04:00,46664.0,46675.0,46657.0,46669.0,110
2025-09-28 23:15:00-04:00,46666.0,46675.0,46661.0,46675.0,91
2025-09-28 23:30:00-04:00,46673.0,46684.0,46672.0,46676.0,180
2025-09-28 23:45:00-04:00,46675.0,46676.0,46667.0,46671.0,116
