Datetime,Open,High,Low,Close,Volume
2025-07-01 00:00:00-04:00,44350.0,44372.0,44344.0,44358.0,171
2025-07-01 00:15:00-04:00,44356.0,44356.0,44341.0,44344.0,97
2025-07-01 00:30:00-04:00,44346.0,44349.0,44338.0,44339.0,45
2025-07-01 00:45:00-04:00,44340.0,44347.0,44331.0,44335.0,127
2025-07-01 01:00:00-04:00,44335.0,44343.0,44326.0,44330.0,236
2025-07-01 01:15:00-04:00,44331.0,44344.0,44327.0,44338.0,141
2025-07-01 01:30:00-04:00,44339.0,44345.0,44329.0,44340.0,98
2025-07-01 01:45:00-04:00,44336.0,44364.0,44335.0,44345.0,208
2025-07-01 02:00:00-04:00,44345.0,44355.0,44331.0,44349.0,333
2025-07-01 02:15:00-04:00,44348.0,44354.0,44341.0,44342.0,101
2025-07-01 02:30:00-04:00,44344.0,44351.0,44336.0,44341.0,118
2025-07-01 02:45:00-04:00,44340.0,44357.0,44325.0,44347.0,293
2025-07-01 03:00:00-04:00,44347.0,44401.0,44347.0,44352.0,492
2025-07-01 03:15:00-04:00,44351.0,44365.0,44344.0,44347.0,360
2025-07-01 03:30:00-04:00,44348.0,44364.0,44335.0,44340.0,271
2025-07-01 03:45:00-04:00,44341.0,44360.0,44322.0,44359.0,210
2025-07-01 04:00:00-04:00,44362.0,44368.0,44328.0,44351.0,468
2025-07-01 04:15:00-04:00,44354.0,44367.0,44350.0,44366.0,239
2025-07-01 04:30:00-04:00,44366.0,44377.0,44343.0,44349.0,382
2025-07-01 04:45:00-04:00,44348.0,44363.0,44345.0,44361.0,166
2025-07-01 05:00:00-04:00,44360.0,44366.0,44340.0,44341.0,159
2025-07-01 05:15:00-04:00,44342.0,44358.0,44338.0,44347.0,190
2025-07-01 05:30:00-04:00,44345.0,44349.0,44332.0,44337.0,103
2025-07-01 05:45:00-04:00,44336.0,44360.0,44318.0,44358.0,340
2025-07-01 06:00:00-04:00,44359.0,44370.0,44357.0,44368.0,193
2025-07-01 06:15:00-04:00,44370.0,44370.0,44353.0,44353.0,138
2025-07-01 06:30:00-04:00,44352.0,44355.0,44336.0,44337.0,550
2025-07-01 06:45:00-04:00,44336.0,44348.0,44326.0,44346.0,255
2025-07-01 07:00:00-04:00,44345.0,44358.0,44343.0,44348.0,203
2025-07-01 07:15:00-04:00,44351.0,44357.0,44339.0,44349.0,155
2025-07-01 07:30:00-04:00,44352.0,44361.0,44350.0,44356.0,126
2025-07-01 07:45:00-04:00,44355.0,44367.0,44344.0,44360.0,319
2025-07-01 08:00:00-04:00,44363.0,44367.0,44328.0,44335.0,374
2025-07-01 08:15:00-04:00,44335.0,44336.0,44285.0,44302.0,853
2025-07-01 08:30:00-04:00,44301.0,44356.0,44299.0,44337.0,846
2025-07-01 08:45:00-04:00,44334.0,44353.0,44332.0,44343.0,314
2025-07-01 09:00:00-04:00,44344.0,44364.0,44341.0,44359.0,410
2025-07-01 09:15:00-04:00,44357.0,44361.0,44313.0,44329.0,1041
2025-07-01 09:30:00-04:00,44329.0,44453.0,44306.0,44448.0,6058
2025-07-01 09:45:00-04:00,44451.0,44546.0,44447.0,44480.0,4315
2025-07-01 10:00:00-04:00,44480.0,44573.0,44454.0,44550.0,3087
2025-07-01 10:15:00-04:00,44554.0,44631.0,44549.0,44618.0,3005
2025-07-01 10:30:00-04:00,44617.0,44683.0,44613.0,44640.0,3259
2025-07-01 10:45:00-04:00,44641.0,44680.0,44617.0,44660.0,2714
2025-07-01 11:00:00-04:00,44660.0,44732.0,44652.0,44695.0,3902
2025-07-01 11:15:00-04:00,44693.0,44846.0,44684.0,44829.0,3625
2025-07-01 11:30:00-04:00,44829.0,44855.0,44772.0,44778.0,2982
2025-07-01 11:45:00-04:00,44779.0,44835.0,44773.0,44826.0,1884
2025-07-01 12:00:00-04:00,44829.0,44903.0,44825.0,44894.0,2665
2025-07-01 12:15:00-04:00,44895.0,44916.0,44833.0,44849.0,2200
2025-07-01 12:30:00-04:00,44848.0,44870.0,44780.0,44788.0,1962
2025-07-01 12:45:00-04:00,44789.0,44825.0,44734.0,44737.0,2846
2025-07-01 13:00:00-04:00,44736.0,44793.0,44716.0,44789.0,1789
2025-07-01 13:15:00-04:00,44788.0,44842.0,44777.0,44837.0,1489
2025-07-01 13:30:00-04:00,44838.0,44866.0,44820.0,44864.0,1352
2025-07-01 13:45:00-04:00,44864.0,44881.0,44840.0,44872.0,1234
2025-07-01 14:00:00-04:00,44875.0,44881.0,44824.0,44844.0,1190
2025-07-01 14:15:00-04:00,44845.0,44850.0,44805.0,44830.0,1145
2025-07-01 14:30:00-04:00,44830.0,44862.0,44826.0,44859.0,912
2025-07-01 14:45:00-04:00,44859.0,44897.0,44859.0,44871.0,1197
2025-07-01 15:00:00-04:00,44871.0,44871.0,44792.0,44842.0,2866
2025-07-01 15:15:00-04:00,44844.0,44888.0,44844.0,44879.0,1407
2025-07-01 15:30:00-04:00,44879.0,44883.0,44833.0,44865.0,1737
2025-07-01 15:45:00-04:00,44867.0,44904.0,44796.0,44813.0,5961
2025-07-01 16:00:00-04:00,44813.0,44824.0,44793.0,44803.0,1707
