Datetime,Open,High,Low,Close,Volume
2025-09-07 18:00:00-04:00,45475.0,45475.0,45406.0,45441.0,292
2025-09-07 18:15:00-04:00,45442.0,45470.0,45437.0,45461.0,186
2025-09-07 18:30:00-04:00,45461.0,45495.0,45461.0,45492.0,235
2025-09-07 18:45:00-04:00,45496.0,45534.0,45496.0,45517.0,293
2025-09-07 19:00:00-04:00,45518.0,45535.0,45518.0,45524.0,102
2025-09-07 19:15:00-04:00,45522.0,45557.0,45518.0,45543.0,182
2025-09-07 19:30:00-04:00,45543.0,45560.0,45543.0,45545.0,158
2025-09-07 19:45:00-04:00,45542.0,45553.0,45532.0,45545.0,240
2025-09-07 20:00:00-04:00,45541.0,45559.0,45532.0,45539.0,240
2025-09-07 20:15:00-04:00,45539.0,45546.0,45529.0,45539.0,126
2025-09-07 20:30:00-04:00,45539.0,45545.0,45521.0,45521.0,139
2025-09-07 20:45:00-04:00,45521.0,45521.0,45500.0,45501.0,164
2025-09-07 21:00:00-04:00,45501.0,45511.0,45494.0,45503.0,117
2025-09-07 21:15:00-04:00,45502.0,45505.0,45496.0,45496.0,68
2025-09-07 21:30:00-04:00,45495.0,45520.0,45494.0,45520.0,97
2025-09-07 21:45:00-04:00,45518.0,45524.0,45508.0,45509.0,67
2025-09-07 22:00:00-04:00,45508.0,45510.0,45485.0,45493.0,78
2025-09-07 22:15:00-04:00,45494.0,45498.0,45467.0,45473.0,307
2025-09-07 22:30:00-04:00,45474.0,45483.0,45474.0,45482.0,44
2025-09-07 22:45:00-04:00,45482.0,45491.0,45480.0,45489.0,38
2025-09-07 23:00:00-04:00,45491.0,45510.0,45485.0,45499.0,105
2025-09-07 23:15:00-04:00,45497.0,45515.0,45496.0,45509.0,87
2025-09-07 23:30:00-04:00,45511.0,45522.0,45503.0,45507.0,86
2025-09-07 23:45:00-04:00,45505.0,45510.0,45495.0,45506.0,64
