Datetime,Open,High,Low,Close,Volume
2024-11-13 00:00:00-05:00,44012.0,44019.0,44001.0,44007.0,262
2024-11-13 00:15:00-05:00,44006.0,44010.0,43996.0,43996.0,347
2024-11-13 00:30:00-05:00,43996.0,44000.0,43975.0,43979.0,357
2024-11-13 00:45:00-05:00,43981.0,43986.0,43974.0,43977.0,271
2024-11-13 01:00:00-05:00,43976.0,43983.0,43943.0,43943.0,449
2024-11-13 01:15:00-05:00,43944.0,43951.0,43934.0,43943.0,344
2024-11-13 01:30:00-05:00,43943.0,43944.0,43918.0,43930.0,497
2024-11-13 01:45:00-05:00,43930.0,43962.0,43927.0,43927.0,372
2024-11-13 02:00:00-05:00,43926.0,43932.0,43907.0,43907.0,437
2024-11-13 02:15:00-05:00,43908.0,43938.0,43907.0,43936.0,467
2024-11-13 02:30:00-05:00,43936.0,43943.0,43921.0,43943.0,642
2024-11-13 02:45:00-05:00,43942.0,43942.0,43912.0,43917.0,610
2024-11-13 03:00:00-05:00,43918.0,43944.0,43897.0,43937.0,1056
2024-11-13 03:15:00-05:00,43938.0,43954.0,43936.0,43944.0,499
2024-11-13 03:30:00-05:00,43944.0,43974.0,43944.0,43950.0,452
2024-11-13 03:45:00-05:00,43949.0,43982.0,43949.0,43977.0,468
2024-11-13 04:00:00-05:00,43974.0,43979.0,43950.0,43978.0,1065
2024-11-13 04:15:00-05:00,43977.0,43982.0,43960.0,43973.0,578
2024-11-13 04:30:00-05:00,43974.0,43998.0,43974.0,43987.0,529
2024-11-13 04:45:00-05:00,43985.0,44001.0,43984.0,43990.0,384
2024-11-13 05:00:00-05:00,43992.0,44029.0,43989.0,44021.0,1827
2024-11-13 05:15:00-05:00,44019.0,44033.0,44014.0,44032.0,763
2024-11-13 05:30:00-05:00,44030.0,44030.0,44002.0,44004.0,477
2024-11-13 05:45:00-05:00,44004.0,44008.0,43984.0,43985.0,360
2024-11-13 06:00:00-05:00,43988.0,44000.0,43954.0,43954.0,527
2024-11-13 06:15:00-05:00,43953.0,43976.0,43949.0,43968.0,386
2024-11-13 06:30:00-05:00,43966.0,43972.0,43939.0,43940.0,312
2024-11-13 06:45:00-05:00,43940.0,43952.0,43923.0,43927.0,472
2024-11-13 07:00:00-05:00,43927.0,43953.0,43927.0,43937.0,711
2024-11-13 07:15:00-05:00,43938.0,43987.0,43936.0,43978.0,613
2024-11-13 07:30:00-05:00,43978.0,43985.0,43958.0,43960.0,746
2024-11-13 07:45:00-05:00,43962.0,43994.0,43941.0,43975.0,906
2024-11-13 08:00:00-05:00,43977.0,43990.0,43967.0,43985.0,640
2024-11-13 08:15:00-05:00,43986.0,43995.0,43970.0,43989.0,818
2024-11-13 08:30:00-05:00,43988.0,44174.0,43973.0,44152.0,4380
2024-11-13 08:45:00-05:00,44154.0,44158.0,44078.0,44079.0,1711
2024-11-13 09:00:00-05:00,44077.0,44123.0,44071.0,44112.0,1712
2024-11-13 09:15:00-05:00,44112.0,44123.0,44085.0,44116.0,1470
2024-11-13 09:30:00-05:00,44117.0,44161.0,44065.0,44156.0,10178
2024-11-13 09:45:00-05:00,44155.0,44158.0,44058.0,44126.0,5234
2024-11-13 10:00:00-05:00,44126.0,44128.0,43965.0,44060.0,7108
2024-11-13 10:15:00-05:00,44061.0,44113.0,44060.0,44094.0,3106
2024-11-13 10:30:00-05:00,44095.0,44156.0,44079.0,44145.0,3977
2024-11-13 10:45:00-05:00,44145.0,44191.0,44131.0,44171.0,3114
2024-11-13 11:00:00-05:00,44173.0,44195.0,44138.0,44183.0,2818
2024-11-13 11:15:00-05:00,44184.0,44232.0,44166.0,44225.0,2663
2024-11-13 11:30:00-05:00,44224.0,44249.0,44201.0,44206.0,2340
2024-11-13 11:45:00-05:00,44207.0,44262.0,44195.0,44216.0,2279
2024-11-13 12:00:00-05:00,44215.0,44271.0,44198.0,44257.0,1861
2024-11-13 12:15:00-05:00,44258.0,44280.0,44198.0,44223.0,2428
2024-11-13 12:30:00-05:00,44223.0,44250.0,44213.0,44237.0,1067
2024-11-13 12:45:00-05:00,44238.0,44277.0,44238.0,44269.0,1430
2024-11-13 13:00:00-05:00,44270.0,44279.0,44184.0,44205.0,1894
2024-11-13 13:15:00-05:00,44205.0,44228.0,44188.0,44212.0,1382
2024-11-13 13:30:00-05:00,44210.0,44226.0,44186.0,44214.0,1390
2024-11-13 13:45:00-05:00,44214.0,44223.0,44172.0,44179.0,1251
2024-11-13 14:00:00-05:00,44182.0,44209.0,44167.0,44195.0,2025
2024-11-13 14:15:00-05:00,44193.0,44206.0,44125.0,44137.0,2085
2024-11-13 14:30:00-05:00,44139.0,44147.0,44083.0,44089.0,2294
2024-11-13 14:45:00-05:00,44089.0,44109.0,44068.0,44081.0,1550
2024-11-13 15:00:00-05:00,44080.0,44146.0,44061.0,44143.0,2236
2024-11-13 15:15:00-05:00,44143.0,44168.0,44130.0,44144.0,1643
2024-11-13 15:30:00-05:00,44142.0,44180.0,44120.0,44157.0,3122
2024-11-13 15:45:00-05:00,44159.0,44164.0,44078.0,44106.0,5744
2024-11-13 16:00:00-05:00,44105.0,44145.0,44088.0,44142.0,1818
2024-11-13 16:15:00-05:00,44142.0,44157.0,44136.0,44155.0,366
2024-11-13 16:30:00-05:00,44155.0,44168.0,44154.0,44166.0,260
2024-11-13 16:45:00-05:00,44165.0,44165.0,44127.0,44143.0,364
2024-11-13 18:00:00-05:00,44131.0,44141.0,44115.0,44122.0,370
2024-11-13 18:15:00-05:00,44124.0,44139.0,44122.0,44139.0,112
2024-11-13 18:30:00-05:00,44138.0,44155.0,44131.0,44153.0,215
2024-11-13 18:45:00-05:00,44152.0,44154.0,44143.0,44144.0,136
2024-11-13 19:00:00-05:00,44146.0,44152.0,44116.0,44117.0,247
2024-11-13 19:15:00-05:00,44119.0,44128.0,44102.0,44127.0,302
2024-11-13 19:30:00-05:00,44127.0,44140.0,44123.0,44138.0,117
2024-11-13 19:45:00-05:00,44138.0,44144.0,44127.0,44133.0,150
2024-11-13 20:00:00-05:00,44130.0,44132.0,44110.0,44113.0,228
2024-11-13 20:15:00-05:00,44115.0,44117.0,44103.0,44105.0,133
2024-11-13 20:30:00-05:00,44107.0,44113.0,44103.0,44108.0,201
2024-11-13 20:45:00-05:00,44108.0,44117.0,44097.0,44098.0,250
2024-11-13 21:00:00-05:00,44097.0,44100.0,44073.0,44081.0,369
2024-11-13 21:15:00-05:00,44081.0,44088.0,44075.0,44085.0,128
2024-11-13 21:30:00-05:00,44088.0,44092.0,44080.0,44080.0,84
2024-11-13 21:45:00-05:00,44080.0,44081.0,44067.0,44072.0,134
2024-11-13 22:00:00-05:00,44067.0,44097.0,44067.0,44096.0,180
2024-11-13 22:15:00-05:00,44097.0,44098.0,44082.0,44089.0,166
2024-11-13 22:30:00-05:00,44086.0,44086.0,44066.0,44068.0,125
2024-11-13 22:45:00-05:00,44069.0,44084.0,44069.0,44081.0,73
2024-11-13 23:00:00-05:00,44081.0,44097.0,44078.0,44097.0,132
2024-11-13 23:15:00-05:00,44098.0,44106.0,44097.0,44102.0,183
2024-11-13 23:30:00-05:00,44101.0,44102.0,44091.0,44092.0,103
2024-11-13 23:45:00-05:00,44092.0,44092.0,44076.0,44078.0,170
