Datetime,Open,High,Low,Close,Volume
2025-12-01 00:00:00-05:00,47489.0,47491.0,47467.0,47477.0,147
2025-12-01 00:15:00-05:00,47478.0,47481.0,47467.0,47480.0,80
2025-12-01 00:30:00-05:00,47479.0,47490.0,47466.0,47477.0,98
2025-12-01 00:45:00-05:00,47480.0,47514.0,47480.0,47508.0,180
2025-12-01 01:00:00-05:00,47509.0,47511.0,47492.0,47498.0,83
2025-12-01 01:15:00-05:00,47500.0,47518.0,47488.0,47511.0,173
2025-12-01 01:30:00-05:00,47513.0,47513.0,47496.0,47508.0,95
2025-12-01 01:45:00-05:00,47508.0,47509.0,47496.0,47503.0,119
2025-12-01 02:00:00-05:00,47505.0,47512.0,47462.0,47467.0,346
2025-12-01 02:15:00-05:00,47467.0,47510.0,47465.0,47509.0,136
2025-12-01 02:30:00-05:00,47508.0,47513.0,47479.0,47496.0,170
2025-12-01 02:45:00-05:00,47496.0,47515.0,47495.0,47505.0,132
2025-12-01 03:00:00-05:00,47506.0,47535.0,47477.0,47528.0,512
2025-12-01 03:15:00-05:00,47530.0,47570.0,47530.0,47548.0,369
2025-12-01 03:30:00-05:00,47547.0,47572.0,47535.0,47566.0,201
2025-12-01 03:45:00-05:00,47573.0,47573.0,47550.0,47552.0,129
2025-12-01 04:00:00-05:00,47550.0,47585.0,47542.0,47572.0,251
2025-12-01 04:15:00-05:00,47572.0,47578.0,47557.0,47570.0,219
2025-12-01 04:30:00-05:00,47573.0,47579.0,47540.0,47547.0,237
2025-12-01 04:45:00-05:00,47549.0,47553.0,47505.0,47510.0,382
2025-12-01 05:00:00-05:00,47512.0,47558.0,47507.0,47556.0,237
2025-12-01 05:15:00-05:00,47557.0,47565.0,47544.0,47553.0,137
2025-12-01 05:30:00-05:00,47550.0,47555.0,47530.0,47548.0,164
2025-12-01 05:45:00-05:00,47548.0,47555.0,47521.0,47523.0,229
2025-12-01 06:00:00-05:00,47522.0,47531.0,47508.0,47525.0,373
2025-12-01 06:15:00-05:00,47524.0,47537.0,47512.0,47529.0,250
2025-12-01 06:30:00-05:00,47530.0,47554.0,47528.0,47541.0,216
2025-12-01 06:45:00-05:00,47541.0,47566.0,47541.0,47559.0,265
2025-12-01 07:00:00-05:00,47560.0,47571.0,47523.0,47539.0,529
2025-12-01 07:15:00-05:00,47536.0,47551.0,47522.0,47525.0,382
2025-12-01 07:30:00-05:00,47524.0,47528.0,47504.0,47517.0,348
2025-12-01 07:45:00-05:00,47517.0,47534.0,47498.0,47528.0,396
2025-12-01 08:00:00-05:00,47528.0,47543.0,47501.0,47529.0,433
2025-12-01 08:15:00-05:00,47528.0,47550.0,47523.0,47538.0,419
2025-12-01 08:30:00-05:00,47539.0,47555.0,47516.0,47546.0,480
2025-12-01 08:45:00-05:00,47546.0,47546.0,47520.0,47541.0,423
2025-12-01 09:00:00-05:00,47541.0,47544.0,47516.0,47544.0,485
2025-12-01 09:15:00-05:00,47545.0,47546.0,47433.0,47457.0,1928
2025-12-01 09:30:00-05:00,47458.0,47582.0,47445.0,47559.0,7224
2025-12-01 09:45:00-05:00,47562.0,47722.0,47534.0,47686.0,4115
2025-12-01 10:00:00-05:00,47698.0,47713.0,47544.0,47565.0,3124
2025-12-01 10:15:00-05:00,47567.0,47571.0,47426.0,47434.0,2826
2025-12-01 10:30:00-05:00,47433.0,47463.0,47377.0,47431.0,3342
2025-12-01 10:45:00-05:00,47438.0,47557.0,47425.0,47539.0,2809
