Datetime,Open,High,Low,Close,Volume
2025-06-16 00:00:00-04:00,42229.0,42239.0,42227.0,42234.0,37
2025-06-16 00:15:00-04:00,42234.0,42237.0,42223.0,42229.0,30
2025-06-16 00:30:00-04:00,42228.0,42237.0,42226.0,42231.0,45
2025-06-16 00:45:00-04:00,42230.0,42230.0,42226.0,42229.0,12
2025-06-16 01:00:00-04:00,42230.0,42251.0,42230.0,42250.0,47
2025-06-16 01:15:00-04:00,42252.0,42273.0,42252.0,42272.0,42
2025-06-16 01:30:00-04:00,42268.0,42296.0,42263.0,42283.0,77
2025-06-16 01:45:00-04:00,42282.0,42285.0,42269.0,42278.0,30
2025-06-16 02:00:00-04:00,42280.0,42311.0,42274.0,42310.0,98
2025-06-16 02:15:00-04:00,42303.0,42326.0,42303.0,42319.0,94
2025-06-16 02:30:00-04:00,42318.0,42342.0,42305.0,42341.0,120
2025-06-16 02:45:00-04:00,42343.0,42361.0,42339.0,42354.0,252
2025-06-16 03:00:00-04:00,42353.0,42410.0,42353.0,42410.0,247
2025-06-16 03:15:00-04:00,42407.0,42416.0,42374.0,42408.0,157
2025-06-16 03:30:00-04:00,42412.0,42445.0,42410.0,42424.0,175
2025-06-16 03:45:00-04:00,42418.0,42439.0,42414.0,42432.0,126
2025-06-16 04:00:00-04:00,42426.0,42426.0,42348.0,42356.0,330
2025-06-16 04:15:00-04:00,42357.0,42380.0,42352.0,42378.0,75
2025-06-16 04:30:00-04:00,42377.0,42410.0,42368.0,42404.0,155
2025-06-16 04:45:00-04:00,42406.0,42408.0,42386.0,42400.0,192
2025-06-16 05:00:00-04:00,42401.0,42408.0,42359.0,42360.0,187
2025-06-16 05:15:00-04:00,42366.0,42378.0,42359.0,42366.0,73
2025-06-16 05:30:00-04:00,42368.0,42369.0,42338.0,42345.0,73
2025-06-16 05:45:00-04:00,42344.0,42365.0,42341.0,42354.0,36
2025-06-16 06:00:00-04:00,42354.0,42370.0,42344.0,42367.0,57
2025-06-16 06:15:00-04:00,42365.0,42382.0,42365.0,42380.0,101
2025-06-16 06:30:00-04:00,42380.0,42382.0,42353.0,42353.0,86
2025-06-16 06:45:00-04:00,42352.0,42410.0,42352.0,42410.0,83
2025-06-16 07:00:00-04:00,42407.0,42410.0,42368.0,42370.0,216
2025-06-16 07:15:00-04:00,42371.0,42388.0,42369.0,42387.0,206
2025-06-16 07:30:00-04:00,42388.0,42430.0,42387.0,42427.0,113
