Datetime,Open,High,Low,Close,Volume
2025-12-26 00:00:00-05:00,49031.0,49034.0,49028.0,49030.0,61
2025-12-26 00:15:00-05:00,49030.0,49031.0,49025.0,49027.0,36
2025-12-26 00:30:00-05:00,49025.0,49025.0,49005.0,49006.0,74
2025-12-26 00:45:00-05:00,49005.0,49007.0,48997.0,49003.0,42
2025-12-26 01:00:00-05:00,49003.0,49014.0,48999.0,49014.0,49
2025-12-26 01:15:00-05:00,49014.0,49027.0,49014.0,49023.0,114
2025-12-26 01:30:00-05:00,49024.0,49024.0,49002.0,49010.0,91
2025-12-26 01:45:00-05:00,49009.0,49013.0,49000.0,49002.0,38
2025-12-26 02:00:00-05:00,49003.0,49004.0,48986.0,48992.0,167
2025-12-26 02:15:00-05:00,48990.0,48991.0,48976.0,48982.0,93
2025-12-26 02:30:00-05:00,48981.0,48986.0,48974.0,48976.0,68
2025-12-26 02:45:00-05:00,48973.0,48979.0,48970.0,48972.0,95
2025-12-26 03:00:00-05:00,48971.0,48979.0,48952.0,48963.0,100
2025-12-26 03:15:00-05:00,48961.0,48967.0,48954.0,48965.0,84
2025-12-26 03:30:00-05:00,48963.0,48983.0,48960.0,48982.0,110
2025-12-26 03:45:00-05:00,48980.0,48990.0,48972.0,48983.0,102
2025-12-26 04:00:00-05:00,48980.0,48994.0,48972.0,48994.0,147
2025-12-26 04:15:00-05:00,48995.0,48995.0,48976.0,48983.0,69
2025-12-26 04:30:00-05:00,48980.0,48980.0,48969.0,48972.0,79
2025-12-26 04:45:00-05:00,48972.0,48981.0,48972.0,48977.0,40
2025-12-26 05:00:00-05:00,48976.0,48990.0,48976.0,48986.0,66
2025-12-26 05:15:00-05:00,48985.0,48990.0,48981.0,48987.0,41
2025-12-26 05:30:00-05:00,48988.0,48988.0,48978.0,48983.0,47
2025-12-26 05:45:00-05:00,48979.0,48982.0,48969.0,48972.0,43
2025-12-26 06:00:00-05:00,48976.0,48977.0,48972.0,48974.0,67
2025-12-26 06:15:00-05:00,48973.0,48973.0,48959.0,48960.0,77
2025-12-26 06:30:00-05:00,48959.0,48959.0,48926.0,48936.0,201
2025-12-26 06:45:00-05:00,48931.0,48935.0,48917.0,48933.0,291
2025-12-26 07:00:00-05:00,48934.0,48961.0,48934.0,48959.0,177
2025-12-26 07:15:00-05:00,48957.0,48968.0,48953.0,48966.0,143
2025-12-26 07:30:00-05:00,48968.0,48976.0,48961.0,48969.0,170
2025-12-26 07:45:00-05:00,48970.0,48980.0,48970.0,48975.0,93
2025-12-26 08:00:00-05:00,48976.0,48984.0,48959.0,48966.0,267
2025-12-26 08:15:00-05:00,48966.0,48994.0,48965.0,48979.0,269
2025-12-26 08:30:00-05:00,48977.0,48993.0,48977.0,48985.0,203
2025-12-26 08:45:00-05:00,48987.0,49000.0,48979.0,48983.0,248
2025-12-26 09:00:00-05:00,48984.0,49000.0,48974.0,49000.0,351
2025-12-26 09:15:00-05:00,49001.0,49012.0,48981.0,48991.0,767
2025-12-26 09:30:00-05:00,48989.0,49051.0,48961.0,49022.0,4263
2025-12-26 09:45:00-05:00,49023.0,49069.0,48964.0,49017.0,2652
2025-12-26 10:00:00-05:00,49018.0,49022.0,48965.0,48979.0,1508
2025-12-26 10:15:00-05:00,48983.0,49013.0,48941.0,49009.0,1096
2025-12-26 10:30:00-05:00,49011.0,49044.0,48993.0,48998.0,1428
2025-12-26 10:45:00-05:00,48997.0,49020.0,48961.0,48989.0,994
2025-12-26 11:00:00-05:00,48988.0,49001.0,48939.0,48939.0,732
2025-12-26 11:15:00-05:00,48941.0,48973.0,48921.0,48969.0,749
2025-12-26 11:30:00-05:00,48969.0,48979.0,48945.0,48953.0,551
2025-12-26 11:45:00-05:00,48956.0,48956.0,48913.0,48943.0,768
2025-12-26 12:00:00-05:00,48945.0,48946.0,48908.0,48922.0,614
2025-12-26 12:15:00-05:00,48921.0,48967.0,48917.0,48966.0,684
2025-12-26 12:30:00-05:00,48966.0,48968.0,48899.0,48908.0,704
2025-12-26 12:45:00-05:00,48909.0,48928.0,48905.0,48917.0,422
2025-12-26 13:00:00-05:00,48920.0,48940.0,48912.0,48919.0,531
2025-12-26 13:15:00-05:00,48916.0,48917.0,48872.0,48902.0,898
2025-12-26 13:30:00-05:00,48901.0,48940.0,48898.0,48928.0,540
2025-12-26 13:45:00-05:00,48928.0,48953.0,48919.0,48927.0,519
2025-12-26 14:00:00-05:00,48926.0,48944.0,48921.0,48922.0,495
2025-12-26 14:15:00-05:00,48924.0,48932.0,48908.0,48920.0,493
2025-12-26 14:30:00-05:00,48921.0,48957.0,48920.0,48955.0,370
2025-12-26 14:45:00-05:00,48953.0,48953.0,48925.0,48927.0,544
2025-12-26 15:00:00-05:00,48926.0,48956.0,48925.0,48953.0,467
2025-12-26 15:15:00-05:00,48953.0,48964.0,48945.0,48963.0,442
2025-12-26 15:30:00-05:00,48962.0,48997.0,48960.0,48986.0,781
2025-12-26 15:45:00-05:00,48988.0,49021.0,48974.0,49001.0,2866
2025-12-26 16:00:00-05:00,49001.0,49010.0,48981.0,48988.0,652
2025-12-26 16:15:00-05:00,48986.0,49006.0,48985.0,49000.0,156
2025-12-26 16:30:00-05:00,48999.0,49000.0,48992.0,49000.0,119
2025-12-26 16:45:00-05:00,48999.0,49010.0,48992.0,49002.0,231
