Datetime,Open,High,Low,Close,Volume
2025-09-22 00:00:00-04:00,46602.0,46609.0,46600.0,46601.0,80
2025-09-22 00:15:00-04:00,46600.0,46603.0,46589.0,46592.0,32
2025-09-22 00:30:00-04:00,46590.0,46593.0,46586.0,46590.0,23
2025-09-22 00:45:00-04:00,46586.0,46586.0,46580.0,46582.0,43
2025-09-22 01:00:00-04:00,46582.0,46595.0,46581.0,46594.0,72
2025-09-22 01:15:00-04:00,46594.0,46601.0,46586.0,46595.0,111
2025-09-22 01:30:00-04:00,46594.0,46597.0,46587.0,46593.0,90
2025-09-22 01:45:00-04:00,46592.0,46595.0,46581.0,46581.0,84
2025-09-22 02:00:00-04:00,46582.0,46586.0,46559.0,46576.0,350
2025-09-22 02:15:00-04:00,46576.0,46581.0,46557.0,46566.0,208
2025-09-22 02:30:00-04:00,46568.0,46577.0,46553.0,46568.0,177
2025-09-22 02:45:00-04:00,46567.0,46574.0,46558.0,46561.0,208
2025-09-22 03:00:00-04:00,46562.0,46577.0,46511.0,46521.0,573
2025-09-22 03:15:00-04:00,46518.0,46519.0,46460.0,46474.0,819
2025-09-22 03:30:00-04:00,46477.0,46495.0,46473.0,46491.0,380
2025-09-22 03:45:00-04:00,46490.0,46518.0,46489.0,46508.0,304
2025-09-22 04:00:00-04:00,46508.0,46537.0,46487.0,46537.0,597
2025-09-22 04:15:00-04:00,46536.0,46553.0,46534.0,46546.0,378
2025-09-22 04:30:00-04:00,46547.0,46553.0,46540.0,46544.0,284
2025-09-22 04:45:00-04:00,46544.0,46544.0,46519.0,46519.0,240
2025-09-22 05:00:00-04:00,46522.0,46528.0,46490.0,46496.0,302
2025-09-22 05:15:00-04:00,46497.0,46506.0,46487.0,46497.0,208
2025-09-22 05:30:00-04:00,46496.0,46505.0,46494.0,46496.0,444
2025-09-22 05:45:00-04:00,46502.0,46509.0,46495.0,46499.0,157
2025-09-22 06:00:00-04:00,46497.0,46510.0,46497.0,46509.0,266
2025-09-22 06:15:00-04:00,46508.0,46536.0,46504.0,46523.0,335
2025-09-22 06:30:00-04:00,46525.0,46534.0,46511.0,46512.0,252
2025-09-22 06:45:00-04:00,46513.0,46523.0,46494.0,46495.0,241
2025-09-22 07:00:00-04:00,46495.0,46502.0,46481.0,46491.0,378
2025-09-22 07:15:00-04:00,46489.0,46503.0,46479.0,46489.0,310
2025-09-22 07:30:00-04:00,46488.0,46499.0,46466.0,46478.0,263
2025-09-22 07:45:00-04:00,46476.0,46495.0,46468.0,46494.0,306
2025-09-22 08:00:00-04:00,46495.0,46496.0,46473.0,46476.0,345
2025-09-22 08:15:00-04:00,46476.0,46492.0,46469.0,46469.0,281
2025-09-22 08:30:00-04:00,46469.0,46472.0,46440.0,46455.0,675
2025-09-22 08:45:00-04:00,46455.0,46466.0,46438.0,46447.0,401
2025-09-22 09:00:00-04:00,46448.0,46463.0,46421.0,46459.0,644
2025-09-22 09:15:00-04:00,46462.0,46475.0,46451.0,46467.0,713
2025-09-22 09:30:00-04:00,46469.0,46498.0,46362.0,46401.0,7177
2025-09-22 09:45:00-04:00,46401.0,46548.0,46401.0,46538.0,4058
2025-09-22 10:00:00-04:00,46541.0,46578.0,46489.0,46547.0,3217
2025-09-22 10:15:00-04:00,46546.0,46567.0,46508.0,46559.0,2083
2025-09-22 10:30:00-04:00,46557.0,46613.0,46549.0,46605.0,2308
2025-09-22 10:45:00-04:00,46607.0,46674.0,46604.0,46671.0,2660
