Datetime,Open,High,Low,Close,Volume
2025-09-17 00:00:00-04:00,45759.0,45760.0,45754.0,45754.0,8
2025-09-17 00:15:00-04:00,45751.0,45761.0,45750.0,45757.0,5
2025-09-17 00:30:00-04:00,45759.0,45769.0,45755.0,45766.0,17
2025-09-17 00:45:00-04:00,45766.0,45766.0,45762.0,45764.0,7
2025-09-17 01:00:00-04:00,45749.0,45755.0,45746.0,45755.0,4
2025-09-17 01:15:00-04:00,45756.0,45758.0,45748.0,45758.0,5
2025-09-17 01:30:00-04:00,45750.0,45755.0,45750.0,45754.0,5
2025-09-17 01:45:00-04:00,45765.0,45768.0,45762.0,45766.0,6
2025-09-17 02:00:00-04:00,45770.0,45770.0,45746.0,45757.0,8
2025-09-17 02:15:00-04:00,45743.0,45757.0,45743.0,45757.0,7
2025-09-17 02:30:00-04:00,45750.0,45774.0,45749.0,45774.0,24
2025-09-17 02:45:00-04:00,45776.0,45792.0,45774.0,45780.0,98
2025-09-17 03:00:00-04:00,45779.0,45784.0,45760.0,45776.0,21
2025-09-17 03:15:00-04:00,45774.0,45783.0,45774.0,45783.0,9
2025-09-17 03:30:00-04:00,45782.0,45798.0,45781.0,45787.0,68
2025-09-17 03:45:00-04:00,45783.0,45788.0,45776.0,45785.0,51
2025-09-17 04:00:00-04:00,45787.0,45788.0,45772.0,45772.0,19
2025-09-17 04:15:00-04:00,45761.0,45786.0,45760.0,45775.0,20
2025-09-17 04:30:00-04:00,45766.0,45773.0,45741.0,45773.0,59
2025-09-17 04:45:00-04:00,45773.0,45800.0,45773.0,45800.0,23
2025-09-17 05:00:00-04:00,45803.0,45806.0,45803.0,45806.0,2
2025-09-17 05:15:00-04:00,45815.0,45815.0,45815.0,45815.0,1
2025-09-17 05:30:00-04:00,45806.0,45813.0,45804.0,45804.0,19
2025-09-17 05:45:00-04:00,45794.0,45803.0,45790.0,45797.0,147
2025-09-17 06:00:00-04:00,45793.0,45798.0,45793.0,45794.0,12
2025-09-17 06:15:00-04:00,45795.0,45813.0,45795.0,45809.0,14
2025-09-17 06:30:00-04:00,45798.0,45806.0,45787.0,45789.0,57
2025-09-17 06:45:00-04:00,45790.0,45799.0,45779.0,45785.0,65
2025-09-17 07:00:00-04:00,45784.0,45799.0,45769.0,45799.0,20
2025-09-17 07:15:00-04:00,45802.0,45807.0,45802.0,45806.0,8
2025-09-17 07:45:00-04:00,45795.0,45815.0,45794.0,45803.0,21
2025-09-17 08:00:00-04:00,45808.0,45823.0,45806.0,45823.0,8
2025-09-17 08:15:00-04:00,45825.0,45825.0,45813.0,45813.0,3
2025-09-17 08:30:00-04:00,45832.0,45857.0,45832.0,45847.0,33
2025-09-17 08:45:00-04:00,45842.0,45858.0,45831.0,45852.0,193
2025-09-17 09:00:00-04:00,45854.0,45856.0,45839.0,45839.0,71
2025-09-17 09:15:00-04:00,45838.0,45883.0,45827.0,45883.0,186
2025-09-17 09:30:00-04:00,45883.0,46097.0,45878.0,46031.0,1224
2025-09-17 09:45:00-04:00,46028.0,46080.0,46008.0,46040.0,619
2025-09-17 10:00:00-04:00,46051.0,46087.0,45992.0,45997.0,379
2025-09-17 10:15:00-04:00,46004.0,46047.0,45964.0,46038.0,290
2025-09-17 10:30:00-04:00,46035.0,46059.0,46004.0,46047.0,150
2025-09-17 10:45:00-04:00,46048.0,46113.0,46044.0,46076.0,455
2025-09-17 11:00:00-04:00,46083.0,46098.0,46059.0,46093.0,190
2025-09-17 11:15:00-04:00,46089.0,46105.0,46067.0,46068.0,141
2025-09-17 11:30:00-04:00,46069.0,46108.0,46065.0,46107.0,201
2025-09-17 11:45:00-04:00,46108.0,46126.0,46071.0,46123.0,152
2025-09-17 12:00:00-04:00,46120.0,46123.0,46071.0,46074.0,106
2025-09-17 12:15:00-04:00,46071.0,46080.0,46018.0,46024.0,295
2025-09-17 12:30:00-04:00,46022.0,46034.0,45989.0,46026.0,231
2025-09-17 12:45:00-04:00,46025.0,46025.0,45966.0,45970.0,188
2025-09-17 13:00:00-04:00,45974.0,46026.0,45974.0,45997.0,71
2025-09-17 13:15:00-04:00,45999.0,46014.0,45986.0,46002.0,115
2025-09-17 13:30:00-04:00,46007.0,46018.0,45985.0,45987.0,346
2025-09-17 13:45:00-04:00,45987.0,46058.0,45974.0,46056.0,122
2025-09-17 14:00:00-04:00,46076.0,46293.0,46074.0,46087.0,933
2025-09-17 14:15:00-04:00,46070.0,46229.0,46024.0,46226.0,371
2025-09-17 14:30:00-04:00,46230.0,46230.0,45846.0,45893.0,751
2025-09-17 14:45:00-04:00,45885.0,45968.0,45701.0,45937.0,615
2025-09-17 15:00:00-04:00,45931.0,46073.0,45896.0,45903.0,323
2025-09-17 15:15:00-04:00,45931.0,46085.0,45931.0,46054.0,291
