Datetime,Open,High,Low,Close,Volume
2024-03-07 00:00:00-05:00,38660.0,38673.0,38659.0,38673.0,124
2024-03-07 00:15:00-05:00,38673.0,38680.0,38669.0,38671.0,145
2024-03-07 00:30:00-05:00,38672.0,38672.0,38652.0,38656.0,323
2024-03-07 00:45:00-05:00,38656.0,38668.0,38655.0,38660.0,215
2024-03-07 01:00:00-05:00,38660.0,38670.0,38657.0,38663.0,112
2024-03-07 01:15:00-05:00,38665.0,38680.0,38663.0,38680.0,68
2024-03-07 01:30:00-05:00,38680.0,38683.0,38667.0,38668.0,139
2024-03-07 01:45:00-05:00,38668.0,38669.0,38641.0,38644.0,255
2024-03-07 02:00:00-05:00,38644.0,38647.0,38625.0,38628.0,382
2024-03-07 02:15:00-05:00,38627.0,38627.0,38605.0,38605.0,313
2024-03-07 02:30:00-05:00,38605.0,38619.0,38601.0,38611.0,400
2024-03-07 02:45:00-05:00,38611.0,38620.0,38591.0,38591.0,712
2024-03-07 03:00:00-05:00,38591.0,38627.0,38548.0,38580.0,1488
2024-03-07 03:15:00-05:00,38581.0,38612.0,38577.0,38605.0,756
2024-03-07 03:30:00-05:00,38605.0,38626.0,38603.0,38612.0,596
2024-03-07 03:45:00-05:00,38612.0,38624.0,38608.0,38621.0,438
2024-03-07 04:00:00-05:00,38623.0,38637.0,38611.0,38624.0,810
2024-03-07 04:15:00-05:00,38625.0,38661.0,38624.0,38659.0,1291
2024-03-07 04:30:00-05:00,38660.0,38677.0,38657.0,38675.0,878
2024-03-07 04:45:00-05:00,38676.0,38676.0,38656.0,38667.0,548
2024-03-07 05:00:00-05:00,38668.0,38702.0,38668.0,38699.0,543
2024-03-07 05:15:00-05:00,38699.0,38709.0,38691.0,38705.0,562
2024-03-07 05:30:00-05:00,38707.0,38735.0,38706.0,38734.0,420
2024-03-07 05:45:00-05:00,38736.0,38746.0,38726.0,38736.0,468
2024-03-07 06:00:00-05:00,38735.0,38745.0,38730.0,38738.0,524
2024-03-07 06:15:00-05:00,38737.0,38737.0,38719.0,38721.0,500
2024-03-07 06:30:00-05:00,38723.0,38741.0,38719.0,38735.0,318
2024-03-07 06:45:00-05:00,38735.0,38747.0,38729.0,38733.0,750
2024-03-07 07:00:00-05:00,38734.0,38754.0,38733.0,38744.0,718
2024-03-07 07:15:00-05:00,38744.0,38765.0,38739.0,38760.0,622
2024-03-07 07:30:00-05:00,38761.0,38761.0,38741.0,38745.0,560
2024-03-07 07:45:00-05:00,38745.0,38756.0,38734.0,38738.0,404
2024-03-07 08:00:00-05:00,38737.0,38746.0,38713.0,38734.0,820
2024-03-07 08:15:00-05:00,38737.0,38793.0,38736.0,38775.0,1450
2024-03-07 08:30:00-05:00,38778.0,38815.0,38768.0,38814.0,1771
2024-03-07 08:45:00-05:00,38814.0,38818.0,38789.0,38801.0,1080
2024-03-07 09:00:00-05:00,38801.0,38830.0,38794.0,38823.0,1641
2024-03-07 09:15:00-05:00,38823.0,38889.0,38820.0,38875.0,3364
2024-03-07 09:30:00-05:00,38874.0,38919.0,38863.0,38877.0,11529
2024-03-07 09:45:00-05:00,38876.0,38895.0,38842.0,38880.0,6089
2024-03-07 10:00:00-05:00,38881.0,38881.0,38824.0,38850.0,4800
2024-03-07 10:15:00-05:00,38851.0,38866.0,38818.0,38857.0,3914
2024-03-07 10:30:00-05:00,38858.0,38932.0,38841.0,38916.0,4931
2024-03-07 10:45:00-05:00,38918.0,38944.0,38887.0,38895.0,4269
2024-03-07 11:00:00-05:00,38893.0,38895.0,38810.0,38814.0,3733
2024-03-07 11:15:00-05:00,38812.0,38831.0,38800.0,38821.0,3241
2024-03-07 11:30:00-05:00,38820.0,38824.0,38783.0,38813.0,3442
2024-03-07 11:45:00-05:00,38814.0,38864.0,38800.0,38858.0,2203
2024-03-07 12:00:00-05:00,38858.0,38861.0,38819.0,38820.0,2288
2024-03-07 12:15:00-05:00,38821.0,38839.0,38803.0,38803.0,1976
2024-03-07 12:30:00-05:00,38803.0,38807.0,38754.0,38771.0,2857
2024-03-07 12:45:00-05:00,38772.0,38818.0,38766.0,38813.0,2113
2024-03-07 13:00:00-05:00,38813.0,38850.0,38794.0,38827.0,2098
2024-03-07 13:15:00-05:00,38826.0,38861.0,38826.0,38860.0,1726
2024-03-07 13:30:00-05:00,38861.0,38875.0,38837.0,38874.0,2583
2024-03-07 13:45:00-05:00,38874.0,38916.0,38867.0,38902.0,2913
2024-03-07 14:00:00-05:00,38903.0,38916.0,38871.0,38880.0,1947
2024-03-07 14:15:00-05:00,38880.0,38892.0,38815.0,38827.0,2281
2024-03-07 14:30:00-05:00,38825.0,38837.0,38811.0,38816.0,1650
2024-03-07 14:45:00-05:00,38816.0,38827.0,38794.0,38809.0,1963
2024-03-07 15:00:00-05:00,38807.0,38812.0,38751.0,38808.0,4606
2024-03-07 15:15:00-05:00,38808.0,38814.0,38786.0,38791.0,1912
2024-03-07 15:30:00-05:00,38790.0,38851.0,38783.0,38848.0,2898
2024-03-07 15:45:00-05:00,38847.0,38867.0,38809.0,38814.0,7298
2024-03-07 16:00:00-05:00,38815.0,38822.0,38790.0,38800.0,2774
2024-03-07 16:15:00-05:00,38800.0,38815.0,38786.0,38802.0,3162
2024-03-07 16:30:00-05:00,38803.0,38826.0,38802.0,38823.0,602
2024-03-07 16:45:00-05:00,38823.0,38828.0,38817.0,38827.0,349
2024-03-07 18:00:00-05:00,38847.0,38847.0,38793.0,38810.0,725
2024-03-07 18:15:00-05:00,38809.0,38822.0,38809.0,38810.0,433
2024-03-07 18:30:00-05:00,38809.0,38810.0,38796.0,38806.0,209
2024-03-07 18:45:00-05:00,38805.0,38810.0,38798.0,38806.0,182
2024-03-07 19:00:00-05:00,38806.0,38813.0,38785.0,38797.0,345
2024-03-07 19:15:00-05:00,38796.0,38810.0,38796.0,38801.0,165
2024-03-07 19:30:00-05:00,38801.0,38807.0,38799.0,38807.0,169
2024-03-07 19:45:00-05:00,38805.0,38811.0,38799.0,38800.0,137
2024-03-07 20:00:00-05:00,38799.0,38801.0,38785.0,38790.0,106
2024-03-07 20:15:00-05:00,38790.0,38794.0,38786.0,38788.0,116
2024-03-07 20:30:00-05:00,38790.0,38807.0,38790.0,38796.0,197
2024-03-07 20:45:00-05:00,38794.0,38802.0,38793.0,38802.0,103
2024-03-07 21:00:00-05:00,38801.0,38801.0,38790.0,38796.0,136
2024-03-07 21:15:00-05:00,38796.0,38798.0,38791.0,38791.0,73
2024-03-07 21:30:00-05:00,38791.0,38792.0,38787.0,38788.0,131
2024-03-07 21:45:00-05:00,38787.0,38789.0,38781.0,38786.0,71
2024-03-07 22:00:00-05:00,38785.0,38788.0,38779.0,38787.0,123
2024-03-07 22:15:00-05:00,38787.0,38795.0,38783.0,38795.0,98
2024-03-07 22:30:00-05:00,38794.0,38799.0,38793.0,38796.0,118
2024-03-07 22:45:00-05:00,38796.0,38805.0,38795.0,38799.0,105
