Datetime,Open,High,Low,Close,Volume
2025-01-01 18:00:00-05:00,42935.0,42986.0,42912.0,42940.0,518
2025-01-01 18:15:00-05:00,42943.0,42959.0,42912.0,42925.0,240
2025-01-01 18:30:00-05:00,42925.0,42935.0,42854.0,42857.0,467
2025-01-01 18:45:00-05:00,42858.0,42877.0,42827.0,42867.0,449
2025-01-01 19:00:00-05:00,42868.0,42868.0,42784.0,42809.0,713
2025-01-01 19:15:00-05:00,42809.0,42815.0,42708.0,42751.0,1061
2025-01-01 19:30:00-05:00,42750.0,42838.0,42738.0,42838.0,604
2025-01-01 19:45:00-05:00,42838.0,42876.0,42837.0,42853.0,450
2025-01-01 20:00:00-05:00,42855.0,42904.0,42855.0,42899.0,498
2025-01-01 20:15:00-05:00,42895.0,42916.0,42886.0,42905.0,346
2025-01-01 20:30:00-05:00,42902.0,42942.0,42886.0,42936.0,454
2025-01-01 20:45:00-05:00,42932.0,42943.0,42913.0,42918.0,283
2025-01-01 21:00:00-05:00,42918.0,42942.0,42911.0,42933.0,199
2025-01-01 21:15:00-05:00,42933.0,42975.0,42926.0,42963.0,240
2025-01-01 21:30:00-05:00,42963.0,42990.0,42956.0,42988.0,324
2025-01-01 21:45:00-05:00,42988.0,42998.0,42977.0,42987.0,189
2025-01-01 22:00:00-05:00,42988.0,42990.0,42966.0,42969.0,109
2025-01-01 22:15:00-05:00,42966.0,43005.0,42961.0,42993.0,221
2025-01-01 22:30:00-05:00,42993.0,42996.0,42965.0,42968.0,205
2025-01-01 22:45:00-05:00,42969.0,42974.0,42957.0,42966.0,162
2025-01-01 23:00:00-05:00,42966.0,42979.0,42958.0,42969.0,113
2025-01-01 23:15:00-05:00,42969.0,42971.0,42942.0,42962.0,195
2025-01-01 23:30:00-05:00,42964.0,42984.0,42964.0,42984.0,118
2025-01-01 23:45:00-05:00,42983.0,42990.0,42976.0,42982.0,70
