Datetime,Open,High,Low,Close,Volume
2024-07-18 00:00:00-04:00,41596.0,41600.0,41589.0,41589.0,133
2024-07-18 00:15:00-04:00,41589.0,41591.0,41574.0,41574.0,203
2024-07-18 00:30:00-04:00,41574.0,41574.0,41566.0,41571.0,190
2024-07-18 00:45:00-04:00,41571.0,41579.0,41570.0,41577.0,174
2024-07-18 01:00:00-04:00,41576.0,41578.0,41566.0,41567.0,174
2024-07-18 01:15:00-04:00,41567.0,41570.0,41561.0,41561.0,182
2024-07-18 01:30:00-04:00,41562.0,41575.0,41559.0,41564.0,335
2024-07-18 01:45:00-04:00,41566.0,41567.0,41554.0,41557.0,271
2024-07-18 02:00:00-04:00,41556.0,41563.0,41532.0,41546.0,868
2024-07-18 02:15:00-04:00,41546.0,41563.0,41541.0,41555.0,813
2024-07-18 02:30:00-04:00,41559.0,41566.0,41539.0,41558.0,1006
2024-07-18 02:45:00-04:00,41559.0,41572.0,41552.0,41567.0,654
2024-07-18 03:00:00-04:00,41567.0,41570.0,41523.0,41543.0,1129
2024-07-18 03:15:00-04:00,41543.0,41543.0,41465.0,41469.0,1006
2024-07-18 03:30:00-04:00,41470.0,41479.0,41435.0,41477.0,1729
2024-07-18 03:45:00-04:00,41479.0,41487.0,41461.0,41476.0,661
2024-07-18 04:00:00-04:00,41476.0,41478.0,41444.0,41465.0,1304
2024-07-18 04:15:00-04:00,41463.0,41473.0,41451.0,41471.0,617
2024-07-18 04:30:00-04:00,41470.0,41500.0,41455.0,41459.0,819
2024-07-18 04:45:00-04:00,41460.0,41464.0,41453.0,41463.0,343
2024-07-18 05:00:00-04:00,41462.0,41473.0,41451.0,41467.0,424
2024-07-18 05:15:00-04:00,41468.0,41481.0,41462.0,41479.0,392
2024-07-18 05:30:00-04:00,41478.0,41479.0,41439.0,41446.0,648
2024-07-18 05:45:00-04:00,41445.0,41465.0,41440.0,41450.0,636
2024-07-18 06:00:00-04:00,41449.0,41460.0,41432.0,41447.0,1155
2024-07-18 06:15:00-04:00,41448.0,41451.0,41419.0,41425.0,669
2024-07-18 06:30:00-04:00,41423.0,41444.0,41421.0,41437.0,372
2024-07-18 06:45:00-04:00,41437.0,41449.0,41430.0,41449.0,363
2024-07-18 07:00:00-04:00,41450.0,41450.0,41424.0,41426.0,357
2024-07-18 07:15:00-04:00,41426.0,41436.0,41422.0,41425.0,414
2024-07-18 07:30:00-04:00,41423.0,41439.0,41415.0,41438.0,659
2024-07-18 07:45:00-04:00,41439.0,41467.0,41438.0,41464.0,590
2024-07-18 08:00:00-04:00,41466.0,41466.0,41425.0,41429.0,818
2024-07-18 08:15:00-04:00,41431.0,41450.0,41406.0,41438.0,884
2024-07-18 08:30:00-04:00,41440.0,41463.0,41413.0,41421.0,1435
2024-07-18 08:45:00-04:00,41422.0,41427.0,41394.0,41396.0,977
2024-07-18 09:00:00-04:00,41395.0,41409.0,41361.0,41366.0,1649
2024-07-18 09:15:00-04:00,41366.0,41375.0,41321.0,41349.0,2758
2024-07-18 09:30:00-04:00,41351.0,41549.0,41327.0,41545.0,18908
2024-07-18 09:45:00-04:00,41548.0,41605.0,41482.0,41602.0,8100
2024-07-18 10:00:00-04:00,41603.0,41642.0,41582.0,41623.0,9216
2024-07-18 10:15:00-04:00,41624.0,41672.0,41612.0,41660.0,5310
2024-07-18 10:30:00-04:00,41660.0,41661.0,41492.0,41518.0,11825
2024-07-18 10:45:00-04:00,41516.0,41547.0,41457.0,41498.0,9041
2024-07-18 11:00:00-04:00,41497.0,41532.0,41401.0,41407.0,6150
2024-07-18 11:15:00-04:00,41409.0,41422.0,41349.0,41357.0,6670
2024-07-18 11:30:00-04:00,41356.0,41383.0,41297.0,41305.0,7438
2024-07-18 11:45:00-04:00,41306.0,41317.0,41228.0,41238.0,5436
2024-07-18 12:00:00-04:00,41239.0,41263.0,41184.0,41190.0,4841
2024-07-18 12:15:00-04:00,41192.0,41192.0,41133.0,41145.0,3925
2024-07-18 12:30:00-04:00,41144.0,41214.0,41132.0,41198.0,4861
2024-07-18 12:45:00-04:00,41197.0,41212.0,41180.0,41209.0,3375
2024-07-18 13:00:00-04:00,41208.0,41232.0,41183.0,41222.0,3122
2024-07-18 13:15:00-04:00,41223.0,41235.0,41193.0,41227.0,2323
2024-07-18 13:30:00-04:00,41225.0,41243.0,41197.0,41206.0,1793
2024-07-18 13:45:00-04:00,41206.0,41233.0,41141.0,41149.0,3288
2024-07-18 14:00:00-04:00,41151.0,41153.0,41054.0,41064.0,5117
2024-07-18 14:15:00-04:00,41065.0,41082.0,41012.0,41012.0,3484
2024-07-18 14:30:00-04:00,41012.0,41057.0,40996.0,41001.0,3969
2024-07-18 14:45:00-04:00,41002.0,41038.0,40967.0,41028.0,4272
2024-07-18 15:00:00-04:00,41027.0,41050.0,40907.0,40939.0,6157
2024-07-18 15:15:00-04:00,40940.0,40963.0,40886.0,40932.0,6164
2024-07-18 15:30:00-04:00,40933.0,40999.0,40917.0,40988.0,6231
2024-07-18 15:45:00-04:00,40988.0,41060.0,40934.0,40953.0,11136
2024-07-18 16:00:00-04:00,40953.0,40990.0,40943.0,40953.0,4992
2024-07-18 16:15:00-04:00,40954.0,40977.0,40954.0,40971.0,754
2024-07-18 16:30:00-04:00,40972.0,40976.0,40957.0,40968.0,529
2024-07-18 16:45:00-04:00,40969.0,40982.0,40966.0,40971.0,555
2024-07-18 18:00:00-04:00,40963.0,40993.0,40957.0,40987.0,404
2024-07-18 18:15:00-04:00,40986.0,40993.0,40971.0,40976.0,242
2024-07-18 18:30:00-04:00,40977.0,40991.0,40971.0,40984.0,231
2024-07-18 18:45:00-04:00,40983.0,41000.0,40981.0,40986.0,147
2024-07-18 19:00:00-04:00,40987.0,40993.0,40986.0,40992.0,101
2024-07-18 19:15:00-04:00,40991.0,40999.0,40991.0,40998.0,78
2024-07-18 19:30:00-04:00,40997.0,40998.0,40990.0,40993.0,167
2024-07-18 19:45:00-04:00,40993.0,40995.0,40982.0,40991.0,173
2024-07-18 20:00:00-04:00,40990.0,40990.0,40967.0,40986.0,314
2024-07-18 20:15:00-04:00,40987.0,41006.0,40970.0,41001.0,451
2024-07-18 20:30:00-04:00,41000.0,41002.0,40979.0,40980.0,302
2024-07-18 20:45:00-04:00,40983.0,40995.0,40982.0,40991.0,186
