Datetime,Open,High,Low,Close,Volume
2026-05-15 00:00:00-04:00,50040.0,50042.0,50020.0,50034.0,104
2026-05-15 00:15:00-04:00,50039.0,50045.0,50030.0,50044.0,140
2026-05-15 00:30:00-04:00,50041.0,50044.0,50023.0,50023.0,125
2026-05-15 00:45:00-04:00,50022.0,50032.0,50017.0,50032.0,220
2026-05-15 01:00:00-04:00,50032.0,50032.0,50001.0,50008.0,318
2026-05-15 01:15:00-04:00,50007.0,50017.0,50000.0,50017.0,255
2026-05-15 01:30:00-04:00,50020.0,50020.0,49971.0,49979.0,426
2026-05-15 01:45:00-04:00,49978.0,49982.0,49930.0,49934.0,534
2026-05-15 02:00:00-04:00,49933.0,49990.0,49924.0,49980.0,604
2026-05-15 02:15:00-04:00,49983.0,50006.0,49925.0,49952.0,591
2026-05-15 02:30:00-04:00,49953.0,50006.0,49945.0,49984.0,639
2026-05-15 02:45:00-04:00,49986.0,49997.0,49968.0,49978.0,379
2026-05-15 03:00:00-04:00,49977.0,49993.0,49964.0,49991.0,681
2026-05-15 03:15:00-04:00,49992.0,49997.0,49970.0,49983.0,457
2026-05-15 03:30:00-04:00,49985.0,49992.0,49945.0,49951.0,366
2026-05-15 03:45:00-04:00,49951.0,49951.0,49924.0,49930.0,346
2026-05-15 04:00:00-04:00,49934.0,49934.0,49859.0,49880.0,1394
2026-05-15 04:15:00-04:00,49881.0,49881.0,49788.0,49792.0,1227
2026-05-15 04:30:00-04:00,49794.0,49874.0,49746.0,49874.0,1120
2026-05-15 04:45:00-04:00,49875.0,49885.0,49840.0,49846.0,541
2026-05-15 05:00:00-04:00,49850.0,49868.0,49820.0,49829.0,419
2026-05-15 05:15:00-04:00,49828.0,49840.0,49800.0,49840.0,456
2026-05-15 05:30:00-04:00,49842.0,49842.0,49802.0,49805.0,320
2026-05-15 05:45:00-04:00,49800.0,49844.0,49775.0,49826.0,644
2026-05-15 06:00:00-04:00,49828.0,49867.0,49801.0,49862.0,468
2026-05-15 06:15:00-04:00,49862.0,49913.0,49844.0,49853.0,574
2026-05-15 06:30:00-04:00,49852.0,49899.0,49837.0,49899.0,642
2026-05-15 06:45:00-04:00,49900.0,49988.0,49891.0,49934.0,1540
2026-05-15 07:00:00-04:00,49930.0,49955.0,49865.0,49896.0,681
2026-05-15 07:15:00-04:00,49898.0,49924.0,49879.0,49887.0,304
2026-05-15 07:30:00-04:00,49885.0,49887.0,49824.0,49824.0,408
2026-05-15 07:45:00-04:00,49824.0,49857.0,49801.0,49803.0,476
2026-05-15 08:00:00-04:00,49802.0,49802.0,49717.0,49717.0,1167
2026-05-15 08:15:00-04:00,49716.0,49757.0,49691.0,49709.0,1009
2026-05-15 08:30:00-04:00,49705.0,49709.0,49666.0,49674.0,585
2026-05-15 08:45:00-04:00,49669.0,49725.0,49662.0,49707.0,583
2026-05-15 09:00:00-04:00,49707.0,49752.0,49684.0,49752.0,770
2026-05-15 09:15:00-04:00,49745.0,49844.0,49736.0,49810.0,2557
2026-05-15 09:30:00-04:00,49811.0,49851.0,49625.0,49639.0,10673
2026-05-15 09:45:00-04:00,49640.0,49760.0,49611.0,49727.0,6283
2026-05-15 10:00:00-04:00,49727.0,49756.0,49672.0,49744.0,3972
2026-05-15 10:15:00-04:00,49742.0,49845.0,49729.0,49765.0,4143
2026-05-15 10:30:00-04:00,49766.0,49827.0,49743.0,49774.0,2824
2026-05-15 10:45:00-04:00,49774.0,49775.0,49702.0,49725.0,2365
2026-05-15 11:00:00-04:00,49723.0,49741.0,49678.0,49731.0,2030
2026-05-15 11:15:00-04:00,49730.0,49745.0,49657.0,49701.0,1967
2026-05-15 11:30:00-04:00,49700.0,49745.0,49602.0,49617.0,3128
2026-05-15 11:45:00-04:00,49617.0,49661.0,49586.0,49649.0,2477
2026-05-15 12:00:00-04:00,49656.0,49665.0,49597.0,49649.0,2106
2026-05-15 12:15:00-04:00,49651.0,49703.0,49637.0,49695.0,1333
2026-05-15 12:30:00-04:00,49695.0,49740.0,49682.0,49732.0,947
2026-05-15 12:45:00-04:00,49732.0,49748.0,49679.0,49715.0,1301
2026-05-15 13:00:00-04:00,49714.0,49755.0,49695.0,49733.0,984
2026-05-15 13:15:00-04:00,49732.0,49793.0,49708.0,49742.0,1328
2026-05-15 13:30:00-04:00,49741.0,49759.0,49699.0,49715.0,1413
2026-05-15 13:45:00-04:00,49716.0,49728.0,49695.0,49726.0,1197
2026-05-15 14:00:00-04:00,49726.0,49748.0,49700.0,49720.0,1233
2026-05-15 14:15:00-04:00,49721.0,49723.0,49648.0,49681.0,1718
2026-05-15 14:30:00-04:00,49681.0,49686.0,49620.0,49670.0,1376
2026-05-15 14:45:00-04:00,49670.0,49699.0,49642.0,49688.0,1154
2026-05-15 15:00:00-04:00,49690.0,49690.0,49642.0,49671.0,1272
2026-05-15 15:15:00-04:00,49672.0,49701.0,49654.0,49671.0,1095
2026-05-15 15:30:00-04:00,49673.0,49699.0,49644.0,49654.0,1171
2026-05-15 15:45:00-04:00,49653.0,49680.0,49605.0,49618.0,4903
2026-05-15 16:00:00-04:00,49618.0,49619.0,49478.0,49510.0,2600
2026-05-15 16:15:00-04:00,49508.0,49517.0,49435.0,49467.0,942
2026-05-15 16:30:00-04:00,49469.0,49496.0,49468.0,49483.0,328
2026-05-15 16:45:00-04:00,49483.0,49501.0,49475.0,49485.0,375
