Datetime,Open,High,Low,Close,Volume
2025-10-05 18:00:00-04:00,47048.0,47098.0,47048.0,47082.0,293
2025-10-05 18:15:00-04:00,47082.0,47109.0,47079.0,47101.0,238
2025-10-05 18:30:00-04:00,47100.0,47103.0,47087.0,47102.0,131
2025-10-05 18:45:00-04:00,47101.0,47120.0,47094.0,47105.0,122
2025-10-05 19:00:00-04:00,47108.0,47116.0,47107.0,47108.0,84
2025-10-05 19:15:00-04:00,47109.0,47122.0,47102.0,47119.0,82
2025-10-05 19:30:00-04:00,47120.0,47148.0,47120.0,47142.0,296
2025-10-05 19:45:00-04:00,47144.0,47159.0,47116.0,47119.0,260
2025-10-05 20:00:00-04:00,47119.0,47126.0,47068.0,47085.0,786
2025-10-05 20:15:00-04:00,47086.0,47087.0,47060.0,47077.0,285
2025-10-05 20:30:00-04:00,47078.0,47082.0,47065.0,47068.0,155
2025-10-05 20:45:00-04:00,47073.0,47082.0,47067.0,47079.0,125
2025-10-05 21:00:00-04:00,47080.0,47088.0,47068.0,47084.0,175
2025-10-05 21:15:00-04:00,47084.0,47086.0,47061.0,47076.0,142
2025-10-05 21:30:00-04:00,47078.0,47092.0,47078.0,47087.0,127
2025-10-05 21:45:00-04:00,47088.0,47095.0,47084.0,47095.0,154
2025-10-05 22:00:00-04:00,47092.0,47100.0,47086.0,47099.0,94
2025-10-05 22:15:00-04:00,47101.0,47106.0,47100.0,47103.0,58
2025-10-05 22:30:00-04:00,47102.0,47116.0,47098.0,47116.0,103
2025-10-05 22:45:00-04:00,47115.0,47119.0,47111.0,47115.0,102
2025-10-05 23:00:00-04:00,47117.0,47134.0,47117.0,47129.0,118
2025-10-05 23:15:00-04:00,47128.0,47133.0,47123.0,47131.0,81
2025-10-05 23:30:00-04:00,47129.0,47129.0,47118.0,47129.0,95
2025-10-05 23:45:00-04:00,47130.0,47134.0,47123.0,47126.0,85
