Datetime,Open,High,Low,Close,Volume
2026-02-13 00:00:00-05:00,49495.0,49501.0,49479.0,49480.0,127
2026-02-13 00:15:00-05:00,49479.0,49479.0,49419.0,49423.0,500
2026-02-13 00:30:00-05:00,49425.0,49444.0,49412.0,49433.0,390
2026-02-13 00:45:00-05:00,49437.0,49444.0,49425.0,49428.0,319
2026-02-13 01:00:00-05:00,49432.0,49441.0,49420.0,49430.0,191
2026-02-13 01:15:00-05:00,49430.0,49442.0,49374.0,49390.0,441
2026-02-13 01:30:00-05:00,49392.0,49395.0,49358.0,49386.0,554
2026-02-13 01:45:00-05:00,49388.0,49437.0,49382.0,49427.0,330
2026-02-13 02:00:00-05:00,49429.0,49462.0,49429.0,49453.0,579
2026-02-13 02:15:00-05:00,49453.0,49477.0,49450.0,49451.0,347
2026-02-13 02:30:00-05:00,49447.0,49456.0,49424.0,49427.0,416
2026-02-13 02:45:00-05:00,49429.0,49452.0,49411.0,49447.0,328
2026-02-13 03:00:00-05:00,49448.0,49487.0,49423.0,49434.0,889
2026-02-13 03:15:00-05:00,49432.0,49455.0,49358.0,49444.0,981
2026-02-13 03:30:00-05:00,49443.0,49461.0,49415.0,49459.0,458
2026-02-13 03:45:00-05:00,49461.0,49477.0,49424.0,49433.0,449
2026-02-13 04:00:00-05:00,49433.0,49443.0,49382.0,49419.0,578
2026-02-13 04:15:00-05:00,49419.0,49482.0,49419.0,49462.0,476
2026-02-13 04:30:00-05:00,49462.0,49470.0,49445.0,49449.0,354
2026-02-13 04:45:00-05:00,49452.0,49468.0,49417.0,49425.0,371
2026-02-13 05:00:00-05:00,49421.0,49442.0,49414.0,49441.0,367
2026-02-13 05:15:00-05:00,49443.0,49470.0,49438.0,49449.0,273
2026-02-13 05:30:00-05:00,49450.0,49454.0,49417.0,49420.0,341
2026-02-13 05:45:00-05:00,49424.0,49425.0,49369.0,49372.0,719
2026-02-13 06:00:00-05:00,49375.0,49382.0,49324.0,49340.0,676
2026-02-13 06:15:00-05:00,49338.0,49361.0,49323.0,49346.0,768
2026-02-13 06:30:00-05:00,49342.0,49382.0,49298.0,49335.0,1046
2026-02-13 06:45:00-05:00,49336.0,49383.0,49315.0,49383.0,558
2026-02-13 07:00:00-05:00,49382.0,49413.0,49356.0,49370.0,773
2026-02-13 07:15:00-05:00,49370.0,49420.0,49363.0,49410.0,648
2026-02-13 07:30:00-05:00,49409.0,49435.0,49405.0,49422.0,513
2026-02-13 07:45:00-05:00,49419.0,49461.0,49381.0,49411.0,1152
2026-02-13 08:00:00-05:00,49412.0,49452.0,49354.0,49356.0,1289
2026-02-13 08:15:00-05:00,49359.0,49462.0,49350.0,49455.0,1871
2026-02-13 08:30:00-05:00,49438.0,49592.0,49438.0,49525.0,3975
2026-02-13 08:45:00-05:00,49522.0,49575.0,49465.0,49543.0,2388
2026-02-13 09:00:00-05:00,49542.0,49582.0,49502.0,49530.0,1211
2026-02-13 09:15:00-05:00,49526.0,49562.0,49486.0,49546.0,2002
2026-02-13 09:30:00-05:00,49544.0,49552.0,49155.0,49386.0,17800
2026-02-13 09:45:00-05:00,49383.0,49527.0,49335.0,49397.0,9717
2026-02-13 10:00:00-05:00,49399.0,49606.0,49379.0,49479.0,7447
2026-02-13 10:15:00-05:00,49484.0,49588.0,49406.0,49573.0,5091
2026-02-13 10:30:00-05:00,49573.0,49685.0,49507.0,49515.0,4548
2026-02-13 10:45:00-05:00,49514.0,49636.0,49475.0,49562.0,4006
2026-02-13 11:00:00-05:00,49565.0,49676.0,49553.0,49621.0,3154
2026-02-13 11:15:00-05:00,49620.0,49698.0,49542.0,49667.0,3559
2026-02-13 11:30:00-05:00,49667.0,49712.0,49606.0,49681.0,3014
2026-02-13 11:45:00-05:00,49681.0,49766.0,49668.0,49712.0,2504
2026-02-13 12:00:00-05:00,49714.0,49793.0,49697.0,49790.0,2223
2026-02-13 12:15:00-05:00,49790.0,49792.0,49708.0,49716.0,2293
2026-02-13 12:30:00-05:00,49719.0,49778.0,49712.0,49749.0,1730
2026-02-13 12:45:00-05:00,49747.0,49778.0,49712.0,49732.0,1774
2026-02-13 13:00:00-05:00,49732.0,49773.0,49665.0,49761.0,2189
2026-02-13 13:15:00-05:00,49761.0,49817.0,49712.0,49745.0,2021
2026-02-13 13:30:00-05:00,49747.0,49779.0,49690.0,49699.0,1517
2026-02-13 13:45:00-05:00,49699.0,49732.0,49630.0,49652.0,1648
2026-02-13 14:00:00-05:00,49654.0,49740.0,49639.0,49715.0,1414
2026-02-13 14:15:00-05:00,49713.0,49719.0,49635.0,49660.0,1322
2026-02-13 14:30:00-05:00,49660.0,49696.0,49580.0,49609.0,1771
2026-02-13 14:45:00-05:00,49608.0,49651.0,49549.0,49557.0,1888
2026-02-13 15:00:00-05:00,49557.0,49636.0,49557.0,49575.0,1783
2026-02-13 15:15:00-05:00,49575.0,49607.0,49452.0,49472.0,2260
2026-02-13 15:30:00-05:00,49470.0,49519.0,49427.0,49444.0,2759
2026-02-13 15:45:00-05:00,49445.0,49586.0,49441.0,49563.0,6174
2026-02-13 16:00:00-05:00,49564.0,49588.0,49528.0,49572.0,1671
2026-02-13 16:15:00-05:00,49573.0,49575.0,49531.0,49538.0,248
2026-02-13 16:30:00-05:00,49540.0,49548.0,49528.0,49530.0,163
2026-02-13 16:45:00-05:00,49531.0,49547.0,49512.0,49526.0,320
