Datetime,Open,High,Low,Close,Volume
2026-06-18 00:00:00-04:00,51787.0,51787.0,51787.0,51787.0,1
2026-06-18 00:45:00-04:00,51761.0,51777.0,51760.0,51767.0,6
2026-06-18 01:30:00-04:00,51785.0,51786.0,51785.0,51786.0,2
2026-06-18 01:45:00-04:00,51765.0,51765.0,51757.0,51757.0,4
2026-06-18 02:00:00-04:00,51750.0,51765.0,51730.0,51751.0,10
2026-06-18 02:15:00-04:00,51747.0,51747.0,51747.0,51747.0,1
2026-06-18 02:30:00-04:00,51770.0,51770.0,51745.0,51745.0,6
2026-06-18 02:45:00-04:00,51780.0,51815.0,51780.0,51815.0,11
2026-06-18 03:00:00-04:00,51811.0,51821.0,51795.0,51795.0,3
2026-06-18 03:15:00-04:00,51781.0,51815.0,51778.0,51815.0,5
2026-06-18 03:30:00-04:00,51815.0,51815.0,51795.0,51795.0,5
2026-06-18 03:45:00-04:00,51790.0,51796.0,51790.0,51796.0,2
2026-06-18 05:15:00-04:00,51786.0,51786.0,51768.0,51780.0,5
2026-06-18 05:45:00-04:00,51827.0,51827.0,51827.0,51827.0,2
2026-06-18 06:00:00-04:00,51816.0,51816.0,51801.0,51801.0,7
2026-06-18 06:30:00-04:00,51783.0,51783.0,51783.0,51783.0,1
2026-06-18 06:45:00-04:00,51732.0,51732.0,51730.0,51730.0,4
2026-06-18 07:00:00-04:00,51715.0,51718.0,51650.0,51650.0,12
2026-06-18 07:15:00-04:00,51647.0,51647.0,51608.0,51608.0,3
2026-06-18 07:30:00-04:00,51650.0,51663.0,51587.0,51610.0,20
2026-06-18 07:45:00-04:00,51625.0,51625.0,51625.0,51625.0,1
2026-06-18 08:00:00-04:00,51649.0,51661.0,51649.0,51661.0,9
2026-06-18 08:15:00-04:00,51762.0,51763.0,51732.0,51732.0,3
2026-06-18 08:30:00-04:00,51819.0,51819.0,51819.0,51819.0,3
2026-06-18 08:45:00-04:00,51760.0,51796.0,51757.0,51788.0,29
2026-06-18 09:00:00-04:00,51764.0,51767.0,51731.0,51767.0,5
2026-06-18 09:15:00-04:00,51764.0,51830.0,51757.0,51825.0,26
2026-06-18 20:00:00-04:00,52005.0,52006.0,51963.0,51967.0,218
2026-06-18 20:15:00-04:00,51969.0,51999.0,51969.0,51989.0,182
2026-06-18 20:30:00-04:00,51987.0,51995.0,51970.0,51979.0,93
2026-06-18 20:45:00-04:00,51979.0,51981.0,51960.0,51968.0,83
2026-06-18 21:00:00-04:00,51968.0,51980.0,51931.0,51934.0,173
2026-06-18 21:15:00-04:00,51937.0,51950.0,51937.0,51943.0,73
2026-06-18 21:30:00-04:00,51939.0,51943.0,51925.0,51932.0,119
2026-06-18 21:45:00-04:00,51935.0,51943.0,51905.0,51908.0,105
2026-06-18 22:00:00-04:00,51910.0,51913.0,51882.0,51883.0,154
2026-06-18 22:15:00-04:00,51882.0,51887.0,51860.0,51875.0,176
2026-06-18 22:30:00-04:00,51878.0,51903.0,51878.0,51898.0,74
2026-06-18 22:45:00-04:00,51896.0,51896.0,51871.0,51888.0,67
2026-06-18 23:00:00-04:00,51889.0,51899.0,51873.0,51878.0,77
2026-06-18 23:15:00-04:00,51875.0,51877.0,51842.0,51846.0,123
2026-06-18 23:30:00-04:00,51846.0,51879.0,51843.0,51878.0,131
2026-06-18 23:45:00-04:00,51876.0,51884.0,51872.0,51884.0,106
