Datetime,Open,High,Low,Close,Volume
2026-07-19 18:00:00-04:00,52300.0,52312.0,52238.0,52287.0,552
2026-07-19 18:15:00-04:00,52285.0,52329.0,52280.0,52281.0,185
2026-07-19 18:30:00-04:00,52275.0,52365.0,52274.0,52363.0,171
2026-07-19 18:45:00-04:00,52359.0,52364.0,52329.0,52340.0,122
2026-07-19 19:00:00-04:00,52341.0,52342.0,52314.0,52329.0,83
2026-07-19 19:15:00-04:00,52329.0,52340.0,52313.0,52318.0,52
2026-07-19 19:30:00-04:00,52319.0,52350.0,52308.0,52349.0,154
2026-07-19 19:45:00-04:00,52348.0,52358.0,52316.0,52352.0,130
2026-07-19 20:00:00-04:00,52357.0,52402.0,52335.0,52383.0,476
2026-07-19 20:15:00-04:00,52388.0,52400.0,52362.0,52373.0,297
2026-07-19 20:30:00-04:00,52373.0,52373.0,52344.0,52346.0,286
2026-07-19 20:45:00-04:00,52343.0,52373.0,52339.0,52368.0,131
2026-07-19 21:00:00-04:00,52371.0,52398.0,52369.0,52371.0,160
2026-07-19 21:15:00-04:00,52374.0,52392.0,52354.0,52355.0,226
2026-07-19 21:30:00-04:00,52356.0,52362.0,52311.0,52323.0,225
2026-07-19 21:45:00-04:00,52321.0,52330.0,52282.0,52301.0,229
2026-07-19 22:00:00-04:00,52302.0,52351.0,52298.0,52317.0,241
2026-07-19 22:15:00-04:00,52313.0,52313.0,52288.0,52310.0,146
2026-07-19 22:30:00-04:00,52308.0,52360.0,52307.0,52346.0,125
2026-07-19 22:45:00-04:00,52347.0,52354.0,52335.0,52342.0,151
2026-07-19 23:00:00-04:00,52342.0,52347.0,52313.0,52317.0,117
2026-07-19 23:15:00-04:00,52317.0,52348.0,52317.0,52343.0,78
2026-07-19 23:30:00-04:00,52336.0,52362.0,52334.0,52359.0,93
2026-07-19 23:45:00-04:00,52356.0,52365.0,52336.0,52343.0,114
