Datetime,Open,High,Low,Close,Volume
2025-04-15 00:00:00-04:00,40725.0,40730.0,40716.0,40723.0,107
2025-04-15 00:15:00-04:00,40724.0,40731.0,40716.0,40717.0,64
2025-04-15 00:30:00-04:00,40715.0,40736.0,40699.0,40710.0,226
2025-04-15 00:45:00-04:00,40713.0,40721.0,40693.0,40714.0,85
2025-04-15 01:00:00-04:00,40711.0,40725.0,40697.0,40710.0,158
2025-04-15 01:15:00-04:00,40708.0,40721.0,40684.0,40690.0,138
2025-04-15 01:30:00-04:00,40694.0,40709.0,40668.0,40685.0,370
2025-04-15 01:45:00-04:00,40691.0,40701.0,40682.0,40688.0,232
2025-04-15 02:00:00-04:00,40691.0,40711.0,40663.0,40704.0,364
2025-04-15 02:15:00-04:00,40705.0,40728.0,40692.0,40717.0,290
2025-04-15 02:30:00-04:00,40717.0,40752.0,40707.0,40738.0,253
2025-04-15 02:45:00-04:00,40736.0,40743.0,40716.0,40721.0,330
2025-04-15 03:00:00-04:00,40721.0,40835.0,40717.0,40793.0,1068
2025-04-15 03:15:00-04:00,40789.0,40862.0,40789.0,40818.0,717
2025-04-15 03:30:00-04:00,40820.0,40880.0,40812.0,40873.0,494
2025-04-15 03:45:00-04:00,40874.0,40874.0,40830.0,40855.0,357
2025-04-15 04:00:00-04:00,40858.0,40872.0,40732.0,40826.0,3547
2025-04-15 04:15:00-04:00,40830.0,40842.0,40777.0,40780.0,594
2025-04-15 04:30:00-04:00,40785.0,40815.0,40726.0,40784.0,1147
2025-04-15 04:45:00-04:00,40784.0,40795.0,40755.0,40789.0,726
2025-04-15 05:00:00-04:00,40789.0,40789.0,40739.0,40739.0,469
2025-04-15 05:15:00-04:00,40741.0,40825.0,40725.0,40818.0,787
2025-04-15 05:30:00-04:00,40818.0,40827.0,40705.0,40712.0,689
2025-04-15 05:45:00-04:00,40711.0,40738.0,40705.0,40737.0,447
2025-04-15 06:00:00-04:00,40737.0,40795.0,40714.0,40789.0,649
2025-04-15 06:15:00-04:00,40788.0,40812.0,40767.0,40790.0,673
