Datetime,Open,High,Low,Close,Volume
2026-02-20 00:00:00-05:00,49520.0,49537.0,49519.0,49520.0,157
2026-02-20 00:15:00-05:00,49521.0,49540.0,49518.0,49539.0,110
2026-02-20 00:30:00-05:00,49541.0,49553.0,49528.0,49533.0,154
2026-02-20 00:45:00-05:00,49535.0,49550.0,49532.0,49549.0,99
2026-02-20 01:00:00-05:00,49551.0,49562.0,49543.0,49561.0,123
2026-02-20 01:15:00-05:00,49561.0,49564.0,49551.0,49553.0,182
2026-02-20 01:30:00-05:00,49552.0,49557.0,49537.0,49545.0,119
2026-02-20 01:45:00-05:00,49545.0,49549.0,49534.0,49546.0,85
2026-02-20 02:00:00-05:00,49545.0,49548.0,49534.0,49542.0,228
2026-02-20 02:15:00-05:00,49541.0,49545.0,49529.0,49529.0,145
2026-02-20 02:30:00-05:00,49527.0,49539.0,49518.0,49530.0,152
2026-02-20 02:45:00-05:00,49530.0,49533.0,49507.0,49526.0,164
2026-02-20 03:00:00-05:00,49526.0,49543.0,49507.0,49525.0,547
2026-02-20 03:15:00-05:00,49525.0,49543.0,49507.0,49541.0,303
2026-02-20 03:30:00-05:00,49544.0,49548.0,49512.0,49536.0,317
2026-02-20 03:45:00-05:00,49535.0,49568.0,49532.0,49560.0,245
2026-02-20 04:00:00-05:00,49559.0,49579.0,49558.0,49574.0,560
2026-02-20 04:15:00-05:00,49575.0,49604.0,49568.0,49571.0,470
2026-02-20 04:30:00-05:00,49570.0,49572.0,49545.0,49553.0,330
2026-02-20 04:45:00-05:00,49557.0,49559.0,49517.0,49524.0,335
2026-02-20 05:00:00-05:00,49524.0,49538.0,49510.0,49530.0,242
2026-02-20 05:15:00-05:00,49532.0,49537.0,49508.0,49513.0,149
2026-02-20 05:30:00-05:00,49516.0,49519.0,49496.0,49501.0,232
2026-02-20 05:45:00-05:00,49501.0,49505.0,49461.0,49461.0,479
2026-02-20 06:00:00-05:00,49460.0,49462.0,49391.0,49428.0,847
2026-02-20 06:15:00-05:00,49427.0,49443.0,49407.0,49434.0,345
2026-02-20 06:30:00-05:00,49435.0,49453.0,49420.0,49435.0,233
2026-02-20 06:45:00-05:00,49439.0,49439.0,49394.0,49402.0,401
2026-02-20 07:00:00-05:00,49405.0,49413.0,49376.0,49410.0,624
2026-02-20 07:15:00-05:00,49411.0,49424.0,49364.0,49378.0,461
2026-02-20 07:30:00-05:00,49377.0,49396.0,49368.0,49372.0,352
2026-02-20 07:45:00-05:00,49371.0,49399.0,49353.0,49393.0,839
2026-02-20 08:00:00-05:00,49393.0,49409.0,49385.0,49409.0,396
2026-02-20 08:15:00-05:00,49408.0,49454.0,49408.0,49446.0,629
2026-02-20 08:30:00-05:00,49453.0,49457.0,49330.0,49340.0,1861
2026-02-20 08:45:00-05:00,49342.0,49374.0,49312.0,49370.0,973
2026-02-20 09:00:00-05:00,49369.0,49384.0,49320.0,49331.0,950
2026-02-20 09:15:00-05:00,49327.0,49332.0,49287.0,49323.0,2198
2026-02-20 09:30:00-05:00,49322.0,49355.0,49204.0,49295.0,15622
2026-02-20 09:45:00-05:00,49296.0,49412.0,49235.0,49406.0,5414
2026-02-20 10:00:00-05:00,49416.0,49775.0,49388.0,49443.0,12854
2026-02-20 10:15:00-05:00,49445.0,49658.0,49368.0,49568.0,6797
2026-02-20 10:30:00-05:00,49568.0,49606.0,49449.0,49567.0,4936
2026-02-20 10:45:00-05:00,49567.0,49608.0,49493.0,49576.0,3614
2026-02-20 11:00:00-05:00,49573.0,49597.0,49515.0,49550.0,2283
2026-02-20 11:15:00-05:00,49557.0,49568.0,49425.0,49425.0,2988
2026-02-20 11:30:00-05:00,49424.0,49598.0,49403.0,49562.0,3171
2026-02-20 11:45:00-05:00,49562.0,49597.0,49537.0,49554.0,2289
2026-02-20 12:00:00-05:00,49555.0,49576.0,49367.0,49383.0,3332
2026-02-20 12:15:00-05:00,49382.0,49382.0,49265.0,49314.0,4575
2026-02-20 12:30:00-05:00,49315.0,49387.0,49299.0,49378.0,2715
2026-02-20 12:45:00-05:00,49383.0,49507.0,49373.0,49487.0,3510
2026-02-20 13:00:00-05:00,49485.0,49506.0,49415.0,49450.0,2059
2026-02-20 13:15:00-05:00,49450.0,49465.0,49358.0,49413.0,3755
2026-02-20 13:30:00-05:00,49416.0,49609.0,49370.0,49576.0,7114
2026-02-20 13:45:00-05:00,49576.0,49675.0,49568.0,49652.0,3566
2026-02-20 14:00:00-05:00,49650.0,49681.0,49582.0,49589.0,1783
2026-02-20 14:15:00-05:00,49589.0,49615.0,49558.0,49605.0,1223
2026-02-20 14:30:00-05:00,49605.0,49633.0,49559.0,49560.0,1252
2026-02-20 14:45:00-05:00,49563.0,49597.0,49544.0,49578.0,1192
2026-02-20 15:00:00-05:00,49578.0,49669.0,49575.0,49667.0,1650
2026-02-20 15:15:00-05:00,49664.0,49667.0,49613.0,49634.0,1130
2026-02-20 15:30:00-05:00,49631.0,49658.0,49619.0,49656.0,1523
2026-02-20 15:45:00-05:00,49654.0,49686.0,49605.0,49678.0,4218
2026-02-20 16:00:00-05:00,49679.0,49719.0,49661.0,49717.0,1583
2026-02-20 16:15:00-05:00,49716.0,49716.0,49679.0,49680.0,404
2026-02-20 16:30:00-05:00,49678.0,49688.0,49676.0,49678.0,146
2026-02-20 16:45:00-05:00,49680.0,49688.0,49666.0,49680.0,240
