Datetime,Open,High,Low,Close,Volume
2024-01-03 00:00:00-05:00,37971.0,37971.0,37957.0,37961.0,245
2024-01-03 00:15:00-05:00,37960.0,37965.0,37957.0,37959.0,106
2024-01-03 00:30:00-05:00,37959.0,37966.0,37959.0,37963.0,187
2024-01-03 00:45:00-05:00,37962.0,37966.0,37960.0,37964.0,130
2024-01-03 01:00:00-05:00,37964.0,37968.0,37962.0,37967.0,123
2024-01-03 01:15:00-05:00,37967.0,37973.0,37967.0,37972.0,188
2024-01-03 01:30:00-05:00,37972.0,37972.0,37966.0,37971.0,112
2024-01-03 01:45:00-05:00,37972.0,37974.0,37968.0,37970.0,106
2024-01-03 02:00:00-05:00,37969.0,37970.0,37960.0,37961.0,316
2024-01-03 02:15:00-05:00,37962.0,37971.0,37956.0,37968.0,246
2024-01-03 02:30:00-05:00,37970.0,37974.0,37965.0,37972.0,164
2024-01-03 02:45:00-05:00,37972.0,37982.0,37967.0,37970.0,482
2024-01-03 03:00:00-05:00,37970.0,37994.0,37966.0,37984.0,894
2024-01-03 03:15:00-05:00,37984.0,38002.0,37962.0,37970.0,488
2024-01-03 03:30:00-05:00,37970.0,37997.0,37970.0,37987.0,512
2024-01-03 03:45:00-05:00,37989.0,37997.0,37968.0,37973.0,724
2024-01-03 04:00:00-05:00,37973.0,37978.0,37937.0,37941.0,1154
2024-01-03 04:15:00-05:00,37940.0,37952.0,37937.0,37950.0,616
2024-01-03 04:30:00-05:00,37949.0,37956.0,37935.0,37939.0,631
2024-01-03 04:45:00-05:00,37940.0,37944.0,37929.0,37933.0,659
2024-01-03 05:00:00-05:00,37933.0,37935.0,37916.0,37924.0,920
2024-01-03 05:15:00-05:00,37923.0,37925.0,37905.0,37907.0,636
2024-01-03 05:30:00-05:00,37906.0,37937.0,37904.0,37932.0,917
2024-01-03 05:45:00-05:00,37932.0,37941.0,37922.0,37923.0,535
2024-01-03 06:00:00-05:00,37925.0,37933.0,37917.0,37919.0,369
2024-01-03 06:15:00-05:00,37920.0,37922.0,37895.0,37897.0,515
2024-01-03 06:30:00-05:00,37898.0,37899.0,37880.0,37893.0,1051
2024-01-03 06:45:00-05:00,37894.0,37901.0,37878.0,37893.0,568
2024-01-03 07:00:00-05:00,37895.0,37895.0,37870.0,37879.0,826
2024-01-03 07:15:00-05:00,37880.0,37897.0,37870.0,37874.0,798
2024-01-03 07:30:00-05:00,37875.0,37882.0,37855.0,37863.0,898
2024-01-03 07:45:00-05:00,37863.0,37890.0,37859.0,37872.0,766
2024-01-03 08:00:00-05:00,37873.0,37897.0,37867.0,37896.0,1563
2024-01-03 08:15:00-05:00,37896.0,37910.0,37889.0,37904.0,1307
2024-01-03 08:30:00-05:00,37902.0,37904.0,37885.0,37885.0,1022
2024-01-03 08:45:00-05:00,37885.0,37888.0,37853.0,37860.0,1383
2024-01-03 09:00:00-05:00,37859.0,37862.0,37828.0,37830.0,1556
2024-01-03 09:15:00-05:00,37830.0,37853.0,37829.0,37849.0,2869
2024-01-03 09:30:00-05:00,37848.0,37894.0,37800.0,37804.0,15072
2024-01-03 09:45:00-05:00,37802.0,37825.0,37776.0,37793.0,8872
2024-01-03 10:00:00-05:00,37792.0,37854.0,37740.0,37744.0,10728
2024-01-03 10:15:00-05:00,37745.0,37781.0,37727.0,37758.0,5922
2024-01-03 10:30:00-05:00,37758.0,37776.0,37673.0,37678.0,6773
2024-01-03 10:45:00-05:00,37677.0,37722.0,37668.0,37712.0,3771
2024-01-03 11:00:00-05:00,37711.0,37752.0,37710.0,37728.0,5241
