Datetime,Open,High,Low,Close,Volume
2024-12-19 00:00:00-05:00,42413.0,42420.0,42412.0,42420.0,25
2024-12-19 00:15:00-05:00,42422.0,42430.0,42408.0,42409.0,21
2024-12-19 00:30:00-05:00,42414.0,42415.0,42397.0,42401.0,24
2024-12-19 00:45:00-05:00,42397.0,42404.0,42363.0,42369.0,138
2024-12-19 01:00:00-05:00,42373.0,42415.0,42372.0,42391.0,21
2024-12-19 01:15:00-05:00,42400.0,42400.0,42374.0,42379.0,32
2024-12-19 01:30:00-05:00,42379.0,42392.0,42351.0,42388.0,63
2024-12-19 01:45:00-05:00,42402.0,42402.0,42367.0,42386.0,53
2024-12-19 02:00:00-05:00,42381.0,42410.0,42380.0,42397.0,55
2024-12-19 02:15:00-05:00,42399.0,42454.0,42398.0,42449.0,250
2024-12-19 02:30:00-05:00,42449.0,42453.0,42414.0,42425.0,32
2024-12-19 02:45:00-05:00,42434.0,42476.0,42429.0,42465.0,74
2024-12-19 03:00:00-05:00,42450.0,42465.0,42419.0,42440.0,55
2024-12-19 03:15:00-05:00,42433.0,42461.0,42425.0,42458.0,115
2024-12-19 03:30:00-05:00,42445.0,42481.0,42439.0,42477.0,145
2024-12-19 03:45:00-05:00,42467.0,42489.0,42463.0,42485.0,120
2024-12-19 04:00:00-05:00,42480.0,42484.0,42418.0,42427.0,184
2024-12-19 04:15:00-05:00,42431.0,42434.0,42407.0,42417.0,31
2024-12-19 04:30:00-05:00,42442.0,42468.0,42442.0,42468.0,36
2024-12-19 04:45:00-05:00,42478.0,42478.0,42466.0,42476.0,7
2024-12-19 05:00:00-05:00,42477.0,42493.0,42470.0,42485.0,33
2024-12-19 05:15:00-05:00,42497.0,42509.0,42489.0,42506.0,27
2024-12-19 05:30:00-05:00,42504.0,42505.0,42476.0,42476.0,9
2024-12-19 05:45:00-05:00,42486.0,42491.0,42462.0,42462.0,16
2024-12-19 06:00:00-05:00,42462.0,42481.0,42456.0,42463.0,10
2024-12-19 06:15:00-05:00,42469.0,42487.0,42469.0,42487.0,8
2024-12-19 06:30:00-05:00,42468.0,42495.0,42468.0,42495.0,19
2024-12-19 06:45:00-05:00,42493.0,42502.0,42479.0,42479.0,27
